"Sat, Jan 29, 2000",Cleveland Cavaliers,98,Washington Wizards,103,Box Score,,
"Sun, Jan 30, 2000",Los Angeles Lakers,83,Houston Rockets,89,Box Score,,
"Sun, Jan 30, 2000",Sacramento Kings,111,New York Knicks,120,Box Score,,
"Mon, Jan 31, 2000",Philadelphia 76ers,80,Denver Nuggets,83,Box Score,,
"Mon, Jan 31, 2000",Detroit Pistons,82,Miami Heat,104,Box Score,,
"Mon, Jan 31, 2000",Sacramento Kings,90,Minnesota Timberwolves,105,Box Score,,
"Mon, Jan 31, 2000",Phoenix Suns,117,Orlando Magic,113,Box Score,,
"Mon, Jan 31, 2000",Milwaukee Bucks,92,Vancouver Grizzlies,87,Box Score,,
"Tue, Feb 1, 2000",Washington Wizards,108,Cleveland Cavaliers,112,Box Score,,
"Tue, Feb 1, 2000",Philadelphia 76ers,101,Dallas Mavericks,100,Box Score,,
"Tue, Feb 1, 2000",Charlotte Hornets,83,Houston Rockets,99,Box Score,,
"Tue, Feb 1, 2000",Boston Celtics,96,Indiana Pacers,99,Box Score,,
"Tue, Feb 1, 2000",Golden State Warriors,107,Los Angeles Clippers,76,Box Score,,
"Tue, Feb 1, 2000",Orlando Magic,98,New York Knicks,77,Box Score,,
"Tue, Feb 1, 2000",Chicago Bulls,81,Portland Trail Blazers,92,Box Score,,
"Tue, Feb 1, 2000",Los Angeles Lakers,81,San Antonio Spurs,105,Box Score,,
"Tue, Feb 1, 2000",Seattle SuperSonics,104,Utah Jazz,96,Box Score,,
"Wed, Feb 2, 2000",Miami Heat,105,Boston Celtics,103,Box Score,,
"Wed, Feb 2, 2000",Milwaukee Bucks,112,Denver Nuggets,135,Box Score,,
"Wed, Feb 2, 2000",Sacramento Kings,113,Detroit Pistons,110,Box Score,,
"Wed, Feb 2, 2000",Vancouver Grizzlies,95,Golden State Warriors,101,Box Score,,
"Wed, Feb 2, 2000",Atlanta Hawks,97,New Jersey Nets,89,Box Score,,
"Wed, Feb 2, 2000",Los Angeles Clippers,68,Phoenix Suns,114,Box Score,,
"Wed, Feb 2, 2000",Chicago Bulls,88,Seattle SuperSonics,81,Box Score,,
"Wed, Feb 2, 2000",Minnesota Timberwolves,93,Washington Wizards,103,Box Score,,
"Thu, Feb 3, 2000",Charlotte Hornets,96,Dallas Mavericks,106,Box Score,,
"Thu, Feb 3, 2000",Philadelphia 76ers,106,Houston Rockets,109,Box Score,,
"Thu, Feb 3, 2000",Portland Trail Blazers,88,New York Knicks,98,Box Score,,
"Thu, Feb 3, 2000",Toronto Raptors,95,San Antonio Spurs,112,Box Score,,
"Thu, Feb 3, 2000",Milwaukee Bucks,102,Utah Jazz,99,Box Score,,
"Fri, Feb 4, 2000",Portland Trail Blazers,97,Atlanta Hawks,90,Box Score,,
"Fri, Feb 4, 2000",New Jersey Nets,95,Boston Celtics,100,Box Score,,
"Fri, Feb 4, 2000",Cleveland Cavaliers,96,Detroit Pistons,105,Box Score,,
"Fri, Feb 4, 2000",Denver Nuggets,101,Golden State Warriors,103,Box Score,,
"Fri, Feb 4, 2000",Sacramento Kings,94,Indiana Pacers,104,Box Score,,
"Fri, Feb 4, 2000",Utah Jazz,67,Los Angeles Lakers,113,Box Score,,
"Fri, Feb 4, 2000",Washington Wizards,92,Miami Heat,99,Box Score,,
"Fri, Feb 4, 2000",Houston Rockets,85,Minnesota Timberwolves,102,Box Score,,
"Fri, Feb 4, 2000",Phoenix Suns,86,Seattle SuperSonics,94,Box Score,,
"Fri, Feb 4, 2000",Chicago Bulls,76,Vancouver Grizzlies,101,Box Score,,
"Sat, Feb 5, 2000",Atlanta Hawks,102,Cleveland Cavaliers,94,Box Score,,
"Sat, Feb 5, 2000",Minnesota Timberwolves,105,Denver Nuggets,97,Box Score,OT,
"Sat, Feb 5, 2000",Dallas Mavericks,119,Los Angeles Clippers,106,Box Score,,
"Sat, Feb 5, 2000",Toronto Raptors,98,Milwaukee Bucks,95,Box Score,,
"Sat, Feb 5, 2000",Indiana Pacers,102,Orlando Magic,107,Box Score,,
"Sat, Feb 5, 2000",Charlotte Hornets,110,Washington Wizards,102,Box Score,,
"Sun, Feb 6, 2000",Portland Trail Blazers,100,Boston Celtics,94,Box Score,,
"Sun, Feb 6, 2000",Houston Rockets,105,Detroit Pistons,109,Box Score,,
"Sun, Feb 6, 2000",Chicago Bulls,100,Los Angeles Clippers,90,Box Score,,
"Sun, Feb 6, 2000",Golden State Warriors,90,New Jersey Nets,110,Box Score,,
"Sun, Feb 6, 2000",Miami Heat,80,New York Knicks,94,Box Score,,
"Sun, Feb 6, 2000",Sacramento Kings,108,Philadelphia 76ers,119,Box Score,,
"Sun, Feb 6, 2000",Seattle SuperSonics,93,Phoenix Suns,105,Box Score,,
"Sun, Feb 6, 2000",San Antonio Spurs,90,Utah Jazz,93,Box Score,,
"Sun, Feb 6, 2000",Dallas Mavericks,103,Vancouver Grizzlies,99,Box Score,OT,
"Mon, Feb 7, 2000",New York Knicks,85,Charlotte Hornets,95,Box Score,,
"Mon, Feb 7, 2000",Philadelphia 76ers,84,Indiana Pacers,109,Box Score,,
"Mon, Feb 7, 2000",Denver Nuggets,98,Los Angeles Lakers,106,Box Score,,
"Mon, Feb 7, 2000",Portland Trail Blazers,115,Milwaukee Bucks,111,Box Score,,
"Mon, Feb 7, 2000",Golden State Warriors,100,Orlando Magic,120,Box Score,,
"Tue, Feb 8, 2000",Cleveland Cavaliers,83,Houston Rockets,91,Box Score,,
"Tue, Feb 8, 2000",Boston Celtics,113,New Jersey Nets,131,Box Score,,
"Tue, Feb 8, 2000",Vancouver Grizzlies,76,Phoenix Suns,94,Box Score,,
"Tue, Feb 8, 2000",Chicago Bulls,80,Sacramento Kings,119,Box Score,,
"Tue, Feb 8, 2000",Seattle SuperSonics,77,San Antonio Spurs,79,Box Score,,
"Tue, Feb 8, 2000",Atlanta Hawks,88,Toronto Raptors,109,Box Score,,
"Wed, Feb 9, 2000",Houston Rockets,100,Atlanta Hawks,116,Box Score,,
"Wed, Feb 9, 2000",Indiana Pacers,113,Boston Celtics,104,Box Score,,
"Wed, Feb 9, 2000",Cleveland Cavaliers,95,Charlotte Hornets,103,Box Score,,
"Wed, Feb 9, 2000",Seattle SuperSonics,117,Dallas Mavericks,106,Box Score,,
"Wed, Feb 9, 2000",San Antonio Spurs,106,Denver Nuggets,97,Box Score,,
"Wed, Feb 9, 2000",Toronto Raptors,108,Detroit Pistons,115,Box Score,OT,
"Wed, Feb 9, 2000",Minnesota Timberwolves,81,Los Angeles Lakers,114,Box Score,,
"Wed, Feb 9, 2000",Golden State Warriors,100,Miami Heat,115,Box Score,,
"Wed, Feb 9, 2000",New York Knicks,109,Milwaukee Bucks,103,Box Score,,
"Wed, Feb 9, 2000",Washington Wizards,96,Orlando Magic,107,Box Score,,
"Wed, Feb 9, 2000",New Jersey Nets,90,Philadelphia 76ers,92,Box Score,,
"Wed, Feb 9, 2000",Los Angeles Clippers,100,Portland Trail Blazers,107,Box Score,,
"Wed, Feb 9, 2000",Chicago Bulls,86,Utah Jazz,113,Box Score,,
"Thu, Feb 10, 2000",Vancouver Grizzlies,112,Los Angeles Clippers,90,Box Score,,
"Thu, Feb 10, 2000",Minnesota Timberwolves,85,Phoenix Suns,101,Box Score,,
"Thu, Feb 10, 2000",Denver Nuggets,84,Sacramento Kings,96,Box Score,,
"Tue, Feb 15, 2000",New Jersey Nets,86,Atlanta Hawks,103,Box Score,,
"Tue, Feb 15, 2000",Los Angeles Lakers,88,Chicago Bulls,76,Box Score,,
"Tue, Feb 15, 2000",San Antonio Spurs,81,Cleveland Cavaliers,92,Box Score,,
"Tue, Feb 15, 2000",Milwaukee Bucks,112,Dallas Mavericks,99,Box Score,,
"Tue, Feb 15, 2000",Portland Trail Blazers,92,Golden State Warriors,83,Box Score,,
"Tue, Feb 15, 2000",Detroit Pistons,102,Houston Rockets,107,Box Score,,
"Tue, Feb 15, 2000",Los Angeles Clippers,88,Miami Heat,107,Box Score,,
"Tue, Feb 15, 2000",Denver Nuggets,107,Minnesota Timberwolves,104,Box Score,OT,
"Tue, Feb 15, 2000",Charlotte Hornets,95,Philadelphia 76ers,93,Box Score,,
"Tue, Feb 15, 2000",Phoenix Suns,117,Sacramento Kings,108,Box Score,,
"Tue, Feb 15, 2000",Washington Wizards,85,Seattle SuperSonics,114,Box Score,,
"Tue, Feb 15, 2000",New York Knicks,70,Toronto Raptors,91,Box Score,,
"Tue, Feb 15, 2000",Boston Celtics,101,Utah Jazz,99,Box Score,,
"Wed, Feb 16, 2000",Los Angeles Lakers,92,Charlotte Hornets,85,Box Score,,
"Wed, Feb 16, 2000",Toronto Raptors,101,Indiana Pacers,109,Box Score,,
"Wed, Feb 16, 2000",Minnesota Timberwolves,89,New York Knicks,93,Box Score,,
"Wed, Feb 16, 2000",Los Angeles Clippers,96,Orlando Magic,129,Box Score,,
"Wed, Feb 16, 2000",Golden State Warriors,95,Portland Trail Blazers,99,Box Score,,
"Wed, Feb 16, 2000",Washington Wizards,87,Vancouver Grizzlies,92,Box Score,,
"Thu, Feb 17, 2000",Miami Heat,76,Chicago Bulls,83,Box Score,,
"Thu, Feb 17, 2000",Denver Nuggets,101,Cleveland Cavaliers,119,Box Score,,
"Thu, Feb 17, 2000",Detroit Pistons,97,Dallas Mavericks,106,Box Score,,
"Thu, Feb 17, 2000",Indiana Pacers,92,Milwaukee Bucks,90,Box Score,,
"Thu, Feb 17, 2000",Sacramento Kings,108,Utah Jazz,119,Box Score,,
"Fri, Feb 18, 2000",Los Angeles Clippers,87,Charlotte Hornets,115,Box Score,,
"Fri, Feb 18, 2000",Boston Celtics,100,Golden State Warriors,122,Box Score,,
"Fri, Feb 18, 2000",Vancouver Grizzlies,91,Minnesota Timberwolves,103,Box Score,,
"Fri, Feb 18, 2000",Miami Heat,84,New Jersey Nets,91,Box Score,,
"Fri, Feb 18, 2000",Los Angeles Lakers,107,Orlando Magic,99,Box Score,OT,
"Fri, Feb 18, 2000",Cleveland Cavaliers,75,Philadelphia 76ers,104,Box Score,,
"Fri, Feb 18, 2000",Atlanta Hawks,73,Phoenix Suns,85,Box Score,,
"Fri, Feb 18, 2000",Washington Wizards,85,Portland Trail Blazers,93,Box Score,,
"Fri, Feb 18, 2000",Seattle SuperSonics,85,Sacramento Kings,118,Box Score,,
"Fri, Feb 18, 2000",Houston Rockets,92,San Antonio Spurs,116,Box Score,,
"Fri, Feb 18, 2000",Denver Nuggets,95,Toronto Raptors,91,Box Score,,
"Sat, Feb 19, 2000",Los Angeles Clippers,72,Chicago Bulls,74,Box Score,,
"Sat, Feb 19, 2000",Vancouver Grizzlies,111,Milwaukee Bucks,100,Box Score,,
"Sat, Feb 19, 2000",Indiana Pacers,73,New York Knicks,87,Box Score,,
"Sat, Feb 19, 2000",Boston Celtics,91,Seattle SuperSonics,94,Box Score,,
"Sat, Feb 19, 2000",Detroit Pistons,87,Utah Jazz,91,Box Score,,
"Sun, Feb 20, 2000",Miami Heat,85,Charlotte Hornets,80,Box Score,,
"Sun, Feb 20, 2000",Washington Wizards,103,Golden State Warriors,112,Box Score,,
"Sun, Feb 20, 2000",San Antonio Spurs,113,Houston Rockets,111,Box Score,OT,
"Sun, Feb 20, 2000",New Jersey Nets,91,Minnesota Timberwolves,89,Box Score,,
"Sun, Feb 20, 2000",Los Angeles Lakers,87,Philadelphia 76ers,84,Box Score,,
"Sun, Feb 20, 2000",Portland Trail Blazers,108,Sacramento Kings,103,Box Score,OT,
"Sun, Feb 20, 2000",Dallas Mavericks,100,Toronto Raptors,96,Box Score,,
"Mon, Feb 21, 2000",Vancouver Grizzlies,108,Cleveland Cavaliers,109,Box Score,OT,
"Mon, Feb 21, 2000",Sacramento Kings,117,Denver Nuggets,123,Box Score,OT,
"Mon, Feb 21, 2000",Miami Heat,87,Detroit Pistons,95,Box Score,,
"Mon, Feb 21, 2000",Dallas Mavericks,93,Indiana Pacers,94,Box Score,,
"Mon, Feb 21, 2000",Los Angeles Clippers,76,New York Knicks,87,Box Score,,
"Mon, Feb 21, 2000",Boston Celtics,92,Portland Trail Blazers,105,Box Score,,
"Mon, Feb 21, 2000",Phoenix Suns,98,San Antonio Spurs,89,Box Score,,
"Mon, Feb 21, 2000",Atlanta Hawks,94,Utah Jazz,96,Box Score,,
"Tue, Feb 22, 2000",Houston Rockets,97,Charlotte Hornets,102,Box Score,,
"Tue, Feb 22, 2000",Vancouver Grizzlies,85,Chicago Bulls,81,Box Score,,
"Tue, Feb 22, 2000",Golden State Warriors,89,Minnesota Timberwolves,112,Box Score,,
"Tue, Feb 22, 2000",Los Angeles Lakers,97,New Jersey Nets,89,Box Score,,
"Tue, Feb 22, 2000",Denver Nuggets,67,Phoenix Suns,86,Box Score,,
"Tue, Feb 22, 2000",Orlando Magic,91,Seattle SuperSonics,127,Box Score,,
"Tue, Feb 22, 2000",Milwaukee Bucks,101,Washington Wizards,126,Box Score,,
"Wed, Feb 23, 2000",Los Angeles Lakers,116,Cleveland Cavaliers,98,Box Score,,
"Wed, Feb 23, 2000",Indiana Pacers,118,Detroit Pistons,111,Box Score,,
"Wed, Feb 23, 2000",New Jersey Nets,85,Miami Heat,99,Box Score,,
"Wed, Feb 23, 2000",Golden State Warriors,91,Milwaukee Bucks,86,Box Score,,
"Wed, Feb 23, 2000",Toronto Raptors,99,New York Knicks,88,Box Score,,
"Wed, Feb 23, 2000",Los Angeles Clippers,78,Philadelphia 76ers,94,Box Score,,
"Wed, Feb 23, 2000",Atlanta Hawks,100,Sacramento Kings,94,Box Score,,
"Thu, Feb 24, 2000",San Antonio Spurs,72,Charlotte Hornets,70,Box Score,,
"Thu, Feb 24, 2000",Utah Jazz,92,Dallas Mavericks,85,Box Score,,
"Thu, Feb 24, 2000",Denver Nuggets,106,Houston Rockets,97,Box Score,,
"Thu, Feb 24, 2000",Chicago Bulls,83,Indiana Pacers,100,Box Score,,
"Thu, Feb 24, 2000",Los Angeles Clippers,91,Minnesota Timberwolves,116,Box Score,,
"Thu, Feb 24, 2000",Orlando Magic,92,Portland Trail Blazers,111,Box Score,,
"Thu, Feb 24, 2000",Boston Celtics,101,Vancouver Grizzlies,77,Box Score,,
"Thu, Feb 24, 2000",Phoenix Suns,92,Washington Wizards,83,Box Score,,
"Fri, Feb 25, 2000",San Antonio Spurs,91,Chicago Bulls,78,Box Score,,
"Fri, Feb 25, 2000",Golden State Warriors,99,Detroit Pistons,131,Box Score,,
"Fri, Feb 25, 2000",Boston Celtics,96,Los Angeles Lakers,109,Box Score,,
"Fri, Feb 25, 2000",Cleveland Cavaliers,82,Miami Heat,87,Box Score,,
"Fri, Feb 25, 2000",Philadelphia 76ers,97,Milwaukee Bucks,83,Box Score,,
"Fri, Feb 25, 2000",Phoenix Suns,79,New York Knicks,84,Box Score,,
"Fri, Feb 25, 2000",Atlanta Hawks,95,Seattle SuperSonics,87,Box Score,,
"Fri, Feb 25, 2000",Minnesota Timberwolves,107,Toronto Raptors,85,Box Score,,
"Fri, Feb 25, 2000",Orlando Magic,88,Utah Jazz,96,Box Score,,
"Sat, Feb 26, 2000",Denver Nuggets,96,Dallas Mavericks,98,Box Score,,
"Sat, Feb 26, 2000",Golden State Warriors,88,Indiana Pacers,104,Box Score,,
"Sat, Feb 26, 2000",Atlanta Hawks,77,Los Angeles Clippers,78,Box Score,,
"Sat, Feb 26, 2000",Charlotte Hornets,93,New Jersey Nets,104,Box Score,,
"Sat, Feb 26, 2000",Sacramento Kings,90,Vancouver Grizzlies,102,Box Score,,
"Sat, Feb 26, 2000",Miami Heat,98,Washington Wizards,88,Box Score,,
"Sun, Feb 27, 2000",Chicago Bulls,90,Detroit Pistons,93,Box Score,,
"Sun, Feb 27, 2000",Houston Rockets,85,Los Angeles Lakers,101,Box Score,,
"Sun, Feb 27, 2000",Orlando Magic,95,Milwaukee Bucks,102,Box Score,,
"Sun, Feb 27, 2000",San Antonio Spurs,98,Minnesota Timberwolves,102,Box Score,,
"Sun, Feb 27, 2000",Philadelphia 76ers,88,New York Knicks,89,Box Score,,
"Sun, Feb 27, 2000",Utah Jazz,92,Portland Trail Blazers,101,Box Score,,
"Sun, Feb 27, 2000",Phoenix Suns,102,Toronto Raptors,103,Box Score,,
"Mon, Feb 28, 2000",Dallas Mavericks,108,Boston Celtics,100,Box Score,,
"Mon, Feb 28, 2000",Seattle SuperSonics,84,Charlotte Hornets,81,Box Score,,
"Mon, Feb 28, 2000",Atlanta Hawks,75,Golden State Warriors,80,Box Score,,
"Mon, Feb 28, 2000",Houston Rockets,96,Los Angeles Clippers,77,Box Score,,
"Mon, Feb 28, 2000",New York Knicks,76,Miami Heat,85,Box Score,,
"Mon, Feb 28, 2000",New Jersey Nets,101,Utah Jazz,106,Box Score,,
"Tue, Feb 29, 2000",Phoenix Suns,100,Cleveland Cavaliers,93,Box Score,,
"Tue, Feb 29, 2000",Detroit Pistons,105,Indiana Pacers,115,Box Score,,
"Tue, Feb 29, 2000",Charlotte Hornets,92,Minnesota Timberwolves,87,Box Score,,
"Tue, Feb 29, 2000",Seattle SuperSonics,94,Orlando Magic,103,Box Score,,
"Tue, Feb 29, 2000",Dallas Mavericks,87,Philadelphia 76ers,106,Box Score,,
"Tue, Feb 29, 2000",Los Angeles Lakers,90,Portland Trail Blazers,87,Box Score,,
"Tue, Feb 29, 2000",Vancouver Grizzlies,87,Sacramento Kings,112,Box Score,,
"Tue, Feb 29, 2000",Miami Heat,69,San Antonio Spurs,93,Box Score,,
"Tue, Feb 29, 2000",Chicago Bulls,80,Toronto Raptors,87,Box Score,,
"Wed, Mar 1, 2000",Washington Wizards,102,Atlanta Hawks,83,Box Score,,
"Wed, Mar 1, 2000",Toronto Raptors,96,Boston Celtics,94,Box Score,,
"Wed, Mar 1, 2000",New Jersey Nets,94,Denver Nuggets,81,Box Score,,
"Wed, Mar 1, 2000",Utah Jazz,107,Detroit Pistons,94,Box Score,,
"Wed, Mar 1, 2000",Vancouver Grizzlies,91,Los Angeles Lakers,103,Box Score,,
"Thu, Mar 2, 2000",Cleveland Cavaliers,114,Chicago Bulls,110,Box Score,OT,
"Thu, Mar 2, 2000",New Jersey Nets,103,Dallas Mavericks,102,Box Score,,
"Thu, Mar 2, 2000",Sacramento Kings,99,Houston Rockets,102,Box Score,,
"Thu, Mar 2, 2000",Seattle SuperSonics,83,Miami Heat,101,Box Score,,
"Thu, Mar 2, 2000",Milwaukee Bucks,94,New York Knicks,109,Box Score,,
"Thu, Mar 2, 2000",Charlotte Hornets,96,Orlando Magic,104,Box Score,,
"Thu, Mar 2, 2000",Indiana Pacers,87,Phoenix Suns,118,Box Score,,
"Thu, Mar 2, 2000",Minnesota Timberwolves,108,San Antonio Spurs,102,Box Score,,
"Thu, Mar 2, 2000",Philadelphia 76ers,87,Washington Wizards,84,Box Score,,
"Fri, Mar 3, 2000",New York Knicks,70,Atlanta Hawks,83,Box Score,,
"Fri, Mar 3, 2000",Utah Jazz,89,Charlotte Hornets,87,Box Score,,
"Fri, Mar 3, 2000",Golden State Warriors,88,Denver Nuggets,122,Box Score,,
"Fri, Mar 3, 2000",Indiana Pacers,92,Los Angeles Lakers,107,Box Score,,
"Fri, Mar 3, 2000",Vancouver Grizzlies,91,Portland Trail Blazers,101,Box Score,,
"Fri, Mar 3, 2000",Boston Celtics,104,Toronto Raptors,114,Box Score,,
"Sat, Mar 4, 2000",Seattle SuperSonics,93,Atlanta Hawks,81,Box Score,,
"Sat, Mar 4, 2000",Philadelphia 76ers,95,Chicago Bulls,84,Box Score,,
"Sat, Mar 4, 2000",New Jersey Nets,92,Houston Rockets,99,Box Score,OT,
"Sat, Mar 4, 2000",Cleveland Cavaliers,109,Los Angeles Clippers,99,Box Score,,
"Sat, Mar 4, 2000",Minnesota Timberwolves,91,Milwaukee Bucks,84,Box Score,,
"Sat, Mar 4, 2000",Dallas Mavericks,96,Phoenix Suns,110,Box Score,,
"Sat, Mar 4, 2000",Sacramento Kings,108,San Antonio Spurs,103,Box Score,OT,
"Sat, Mar 4, 2000",Detroit Pistons,94,Washington Wizards,100,Box Score,,
"Sun, Mar 5, 2000",Orlando Magic,91,Boston Celtics,97,Box Score,,
"Sun, Mar 5, 2000",Chicago Bulls,94,Charlotte Hornets,100,Box Score,,
"Sun, Mar 5, 2000",Cleveland Cavaliers,100,Denver Nuggets,92,Box Score,,
"Sun, Mar 5, 2000",Indiana Pacers,114,Golden State Warriors,95,Box Score,,
"Sun, Mar 5, 2000",Miami Heat,80,Los Angeles Lakers,93,Box Score,,
"Sun, Mar 5, 2000",Seattle SuperSonics,100,Minnesota Timberwolves,105,Box Score,OT,
"Sun, Mar 5, 2000",Utah Jazz,88,New York Knicks,79,Box Score,,
"Sun, Mar 5, 2000",Toronto Raptors,94,Vancouver Grizzlies,92,Box Score,,
"Mon, Mar 6, 2000",Los Angeles Lakers,123,Los Angeles Clippers,103,Box Score,,
"Mon, Mar 6, 2000",Atlanta Hawks,78,Milwaukee Bucks,111,Box Score,,
"Mon, Mar 6, 2000",Miami Heat,92,Phoenix Suns,100,Box Score,,
"Mon, Mar 6, 2000",Toronto Raptors,109,Portland Trail Blazers,90,Box Score,,
"Mon, Mar 6, 2000",Dallas Mavericks,109,Sacramento Kings,130,Box Score,,
"Mon, Mar 6, 2000",New Jersey Nets,104,San Antonio Spurs,106,Box Score,,
"Mon, Mar 6, 2000",Orlando Magic,87,Washington Wizards,85,Box Score,,
"Tue, Mar 7, 2000",Atlanta Hawks,82,Chicago Bulls,89,Box Score,,
"Tue, Mar 7, 2000",Charlotte Hornets,102,Golden State Warriors,99,Box Score,,
"Tue, Mar 7, 2000",Phoenix Suns,108,Houston Rockets,101,Box Score,,
"Tue, Mar 7, 2000",Denver Nuggets,89,Indiana Pacers,90,Box Score,,
"Tue, Mar 7, 2000",Washington Wizards,90,Minnesota Timberwolves,86,Box Score,,
"Tue, Mar 7, 2000",Vancouver Grizzlies,86,New York Knicks,111,Box Score,,
"Tue, Mar 7, 2000",Dallas Mavericks,86,Seattle SuperSonics,101,Box Score,,
"Tue, Mar 7, 2000",Cleveland Cavaliers,95,Utah Jazz,113,Box Score,,
"Wed, Mar 8, 2000",Milwaukee Bucks,101,Boston Celtics,112,Box Score,,
"Wed, Mar 8, 2000",Denver Nuggets,116,Detroit Pistons,130,Box Score,,
"Wed, Mar 8, 2000",Toronto Raptors,95,Los Angeles Clippers,94,Box Score,,
"Wed, Mar 8, 2000",Portland Trail Blazers,103,New Jersey Nets,115,Box Score,,
"Wed, Mar 8, 2000",Chicago Bulls,67,Orlando Magic,103,Box Score,,
"Wed, Mar 8, 2000",Vancouver Grizzlies,90,Philadelphia 76ers,107,Box Score,,
"Wed, Mar 8, 2000",Charlotte Hornets,92,Sacramento Kings,105,Box Score,,
"Wed, Mar 8, 2000",New York Knicks,113,Washington Wizards,118,Box Score,OT,
"Thu, Mar 9, 2000",San Antonio Spurs,105,Atlanta Hawks,79,Box Score,,
"Thu, Mar 9, 2000",Minnesota Timberwolves,100,Dallas Mavericks,79,Box Score,,
"Thu, Mar 9, 2000",Los Angeles Lakers,109,Golden State Warriors,92,Box Score,,
"Thu, Mar 9, 2000",Portland Trail Blazers,119,Indiana Pacers,127,Box Score,OT,
"Thu, Mar 9, 2000",Houston Rockets,82,Utah Jazz,101,Box Score,,
"Fri, Mar 10, 2000",Chicago Bulls,74,Boston Celtics,104,Box Score,,
"Fri, Mar 10, 2000",Indiana Pacers,95,Cleveland Cavaliers,92,Box Score,,
"Fri, Mar 10, 2000",Vancouver Grizzlies,97,Detroit Pistons,111,Box Score,,
"Fri, Mar 10, 2000",Charlotte Hornets,118,Los Angeles Clippers,101,Box Score,,
"Fri, Mar 10, 2000",Denver Nuggets,88,Miami Heat,96,Box Score,,
"Fri, Mar 10, 2000",New Jersey Nets,108,Milwaukee Bucks,80,Box Score,,
"Fri, Mar 10, 2000",New York Knicks,82,Philadelphia 76ers,77,Box Score,,
"Fri, Mar 10, 2000",Utah Jazz,99,Phoenix Suns,96,Box Score,,
"Fri, Mar 10, 2000",Toronto Raptors,88,Sacramento Kings,103,Box Score,,
"Fri, Mar 10, 2000",Golden State Warriors,85,Seattle SuperSonics,99,Box Score,,
"Fri, Mar 10, 2000",San Antonio Spurs,106,Washington Wizards,99,Box Score,OT,
"Sat, Mar 11, 2000",Vancouver Grizzlies,86,Atlanta Hawks,91,Box Score,,
"Sat, Mar 11, 2000",Phoenix Suns,99,Dallas Mavericks,104,Box Score,,
"Sat, Mar 11, 2000",Portland Trail Blazers,99,Detroit Pistons,94,Box Score,,
"Sat, Mar 11, 2000",Minnesota Timberwolves,100,Houston Rockets,86,Box Score,,
"Sat, Mar 11, 2000",Denver Nuggets,107,Orlando Magic,110,Box Score,,
"Sun, Mar 12, 2000",Philadelphia 76ers,77,Boston Celtics,93,Box Score,,
"Sun, Mar 12, 2000",Los Angeles Clippers,112,Golden State Warriors,103,Box Score,,
"Sun, Mar 12, 2000",Miami Heat,105,Indiana Pacers,96,Box Score,,
"Sun, Mar 12, 2000",Sacramento Kings,106,Los Angeles Lakers,109,Box Score,,
"Sun, Mar 12, 2000",Cleveland Cavaliers,72,Milwaukee Bucks,103,Box Score,,
"Sun, Mar 12, 2000",Orlando Magic,91,New Jersey Nets,129,Box Score,,
"Sun, Mar 12, 2000",San Antonio Spurs,80,New York Knicks,93,Box Score,,
"Sun, Mar 12, 2000",Toronto Raptors,99,Seattle SuperSonics,97,Box Score,,
"Sun, Mar 12, 2000",Portland Trail Blazers,102,Washington Wizards,86,Box Score,,
"Mon, Mar 13, 2000",Utah Jazz,87,Chicago Bulls,79,Box Score,,
"Mon, Mar 13, 2000",Los Angeles Lakers,118,Denver Nuggets,108,Box Score,,
"Mon, Mar 13, 2000",Boston Celtics,115,Detroit Pistons,124,Box Score,,
"Mon, Mar 13, 2000",Seattle SuperSonics,113,Vancouver Grizzlies,103,Box Score,,
"Tue, Mar 14, 2000",Philadelphia 76ers,98,Cleveland Cavaliers,97,Box Score,OT,
"Tue, Mar 14, 2000",Indiana Pacers,90,Dallas Mavericks,111,Box Score,,
"Tue, Mar 14, 2000",Denver Nuggets,106,Los Angeles Clippers,110,Box Score,,
"Tue, Mar 14, 2000",Milwaukee Bucks,104,Miami Heat,108,Box Score,,
"Tue, Mar 14, 2000",Houston Rockets,85,New York Knicks,91,Box Score,,
"Tue, Mar 14, 2000",Washington Wizards,98,Orlando Magic,107,Box Score,,
"Tue, Mar 14, 2000",Minnesota Timberwolves,100,Phoenix Suns,107,Box Score,,
"Tue, Mar 14, 2000",Sacramento Kings,91,Portland Trail Blazers,96,Box Score,,
"Tue, Mar 14, 2000",Atlanta Hawks,79,San Antonio Spurs,94,Box Score,,
"Tue, Mar 14, 2000",Golden State Warriors,78,Toronto Raptors,85,Box Score,,
"Wed, Mar 15, 2000",Indiana Pacers,113,Atlanta Hawks,107,Box Score,,
"Wed, Mar 15, 2000",Golden State Warriors,104,Boston Celtics,121,Box Score,,
"Wed, Mar 15, 2000",Chicago Bulls,74,Charlotte Hornets,77,Box Score,,
"Wed, Mar 15, 2000",Orlando Magic,91,Detroit Pistons,113,Box Score,,
"Wed, Mar 15, 2000",Los Angeles Clippers,78,Sacramento Kings,98,Box Score,,
"Thu, Mar 16, 2000",Utah Jazz,107,Cleveland Cavaliers,86,Box Score,,
"Thu, Mar 16, 2000",Philadelphia 76ers,77,Miami Heat,92,Box Score,,
"Thu, Mar 16, 2000",Houston Rockets,96,Milwaukee Bucks,106,Box Score,,
"Thu, Mar 16, 2000",Minnesota Timberwolves,96,Portland Trail Blazers,92,Box Score,,
"Thu, Mar 16, 2000",Dallas Mavericks,110,San Antonio Spurs,88,Box Score,,
