"Sun, Feb 28, 1988",Phoenix Suns,97,Los Angeles Lakers,111,Box Score,,
"Mon, Feb 29, 1988",Denver Nuggets,96,Dallas Mavericks,123,Box Score,,
"Mon, Feb 29, 1988",Washington Bullets,110,Golden State Warriors,105,Box Score,,
"Mon, Feb 29, 1988",Chicago Bulls,101,Philadelphia 76ers,102,Box Score,,
"Mon, Feb 29, 1988",Cleveland Cavaliers,94,Portland Trail Blazers,107,Box Score,,
"Mon, Feb 29, 1988",Utah Jazz,115,Sacramento Kings,110,Box Score,,
"Tue, Mar 1, 1988",Detroit Pistons,117,Atlanta Hawks,104,Box Score,,
"Tue, Mar 1, 1988",Boston Celtics,116,Milwaukee Bucks,117,Box Score,,
"Tue, Mar 1, 1988",Los Angeles Clippers,75,New Jersey Nets,104,Box Score,,
"Tue, Mar 1, 1988",Indiana Pacers,96,New York Knicks,98,Box Score,,
"Tue, Mar 1, 1988",Phoenix Suns,109,San Antonio Spurs,114,Box Score,,
"Tue, Mar 1, 1988",Los Angeles Lakers,100,Seattle SuperSonics,114,Box Score,,
"Tue, Mar 1, 1988",Houston Rockets,112,Utah Jazz,113,Box Score,,
"Wed, Mar 2, 1988",New Jersey Nets,117,Boston Celtics,107,Box Score,,
"Wed, Mar 2, 1988",Sacramento Kings,90,Dallas Mavericks,115,Box Score,,
"Wed, Mar 2, 1988",Cleveland Cavaliers,81,Denver Nuggets,99,Box Score,,
"Wed, Mar 2, 1988",Los Angeles Clippers,90,Detroit Pistons,103,Box Score,,
"Wed, Mar 2, 1988",Houston Rockets,108,Golden State Warriors,101,Box Score,,
"Wed, Mar 2, 1988",Indiana Pacers,102,Washington Bullets,111,Box Score,,
"Thu, Mar 3, 1988",Philadelphia 76ers,93,Chicago Bulls,97,Box Score,,
"Thu, Mar 3, 1988",Portland Trail Blazers,135,Phoenix Suns,112,Box Score,,
"Fri, Mar 4, 1988",Los Angeles Clippers,90,Boston Celtics,121,Box Score,,
"Fri, Mar 4, 1988",Houston Rockets,110,Dallas Mavericks,118,Box Score,,
"Fri, Mar 4, 1988",Phoenix Suns,108,Denver Nuggets,116,Box Score,,
"Fri, Mar 4, 1988",Washington Bullets,95,Indiana Pacers,88,Box Score,,
"Fri, Mar 4, 1988",Golden State Warriors,107,Los Angeles Lakers,120,Box Score,,
"Fri, Mar 4, 1988",Philadelphia 76ers,108,New York Knicks,110,Box Score,OT,
"Fri, Mar 4, 1988",Sacramento Kings,134,San Antonio Spurs,132,Box Score,,
"Fri, Mar 4, 1988",Utah Jazz,125,Seattle SuperSonics,110,Box Score,,
"Sat, Mar 5, 1988",Milwaukee Bucks,104,Atlanta Hawks,101,Box Score,,
"Sat, Mar 5, 1988",Los Angeles Clippers,76,Chicago Bulls,100,Box Score,,
"Sat, Mar 5, 1988",Sacramento Kings,94,Houston Rockets,105,Box Score,,
"Sat, Mar 5, 1988",New York Knicks,85,New Jersey Nets,94,Box Score,,
"Sat, Mar 5, 1988",Golden State Warriors,117,Portland Trail Blazers,123,Box Score,,
"Sat, Mar 5, 1988",Denver Nuggets,115,Seattle SuperSonics,102,Box Score,,
"Sat, Mar 5, 1988",San Antonio Spurs,106,Utah Jazz,125,Box Score,,
"Sat, Mar 5, 1988",Detroit Pistons,97,Washington Bullets,101,Box Score,,
"Sun, Mar 6, 1988",Cleveland Cavaliers,98,Boston Celtics,127,Box Score,,
"Sun, Mar 6, 1988",Los Angeles Lakers,108,Dallas Mavericks,97,Box Score,,
"Sun, Mar 6, 1988",Milwaukee Bucks,99,Detroit Pistons,109,Box Score,,
"Sun, Mar 6, 1988",Philadelphia 76ers,105,Indiana Pacers,100,Box Score,,
"Mon, Mar 7, 1988",Chicago Bulls,98,New York Knicks,110,Box Score,,
"Mon, Mar 7, 1988",Los Angeles Lakers,110,Philadelphia 76ers,104,Box Score,,
"Mon, Mar 7, 1988",Denver Nuggets,114,Sacramento Kings,116,Box Score,OT,
"Mon, Mar 7, 1988",New Jersey Nets,81,Utah Jazz,105,Box Score,,
"Tue, Mar 8, 1988",Phoenix Suns,113,Atlanta Hawks,143,Box Score,,
"Tue, Mar 8, 1988",Portland Trail Blazers,112,Dallas Mavericks,110,Box Score,,
"Tue, Mar 8, 1988",Houston Rockets,113,Denver Nuggets,103,Box Score,,
"Tue, Mar 8, 1988",Seattle SuperSonics,121,Golden State Warriors,116,Box Score,OT,
"Tue, Mar 8, 1988",Detroit Pistons,104,Indiana Pacers,117,Box Score,,
"Tue, Mar 8, 1988",San Antonio Spurs,101,Milwaukee Bucks,119,Box Score,,
"Wed, Mar 9, 1988",San Antonio Spurs,118,Boston Celtics,119,Box Score,,
"Wed, Mar 9, 1988",Milwaukee Bucks,91,Cleveland Cavaliers,117,Box Score,,
"Wed, Mar 9, 1988",Utah Jazz,98,Detroit Pistons,103,Box Score,,
"Wed, Mar 9, 1988",New Jersey Nets,97,Los Angeles Clippers,93,Box Score,,
"Wed, Mar 9, 1988",Los Angeles Lakers,104,New York Knicks,99,Box Score,,
"Wed, Mar 9, 1988",Seattle SuperSonics,106,Sacramento Kings,97,Box Score,,
"Wed, Mar 9, 1988",Phoenix Suns,111,Washington Bullets,115,Box Score,,
"Thu, Mar 10, 1988",Los Angeles Lakers,107,Chicago Bulls,128,Box Score,,
"Thu, Mar 10, 1988",New Jersey Nets,112,Golden State Warriors,128,Box Score,,
"Thu, Mar 10, 1988",Portland Trail Blazers,112,Houston Rockets,109,Box Score,,
"Fri, Mar 11, 1988",New York Knicks,115,Atlanta Hawks,122,Box Score,,
"Fri, Mar 11, 1988",Indiana Pacers,112,Boston Celtics,122,Box Score,,"at Hartford, CT"
"Fri, Mar 11, 1988",San Antonio Spurs,107,Cleveland Cavaliers,117,Box Score,,
"Fri, Mar 11, 1988",Phoenix Suns,88,Detroit Pistons,116,Box Score,,
"Fri, Mar 11, 1988",Golden State Warriors,101,Los Angeles Clippers,96,Box Score,,
"Fri, Mar 11, 1988",Denver Nuggets,93,Milwaukee Bucks,132,Box Score,,
"Fri, Mar 11, 1988",Sacramento Kings,118,Philadelphia 76ers,124,Box Score,,
"Fri, Mar 11, 1988",Utah Jazz,109,Washington Bullets,107,Box Score,,
"Sat, Mar 12, 1988",San Antonio Spurs,92,Chicago Bulls,112,Box Score,,
"Sat, Mar 12, 1988",Cleveland Cavaliers,100,Detroit Pistons,104,Box Score,,
"Sat, Mar 12, 1988",Dallas Mavericks,110,Los Angeles Lakers,101,Box Score,,
"Sat, Mar 12, 1988",Utah Jazz,105,New York Knicks,108,Box Score,,
"Sun, Mar 13, 1988",Atlanta Hawks,100,Boston Celtics,117,Box Score,,
"Sun, Mar 13, 1988",Golden State Warriors,112,Houston Rockets,125,Box Score,,
"Sun, Mar 13, 1988",Denver Nuggets,108,Indiana Pacers,100,Box Score,,
"Sun, Mar 13, 1988",Phoenix Suns,107,Milwaukee Bucks,117,Box Score,,
"Sun, Mar 13, 1988",Washington Bullets,96,Philadelphia 76ers,104,Box Score,,
"Sun, Mar 13, 1988",Los Angeles Clippers,100,Portland Trail Blazers,121,Box Score,,
"Sun, Mar 13, 1988",New Jersey Nets,102,Seattle SuperSonics,115,Box Score,,
"Mon, Mar 14, 1988",Golden State Warriors,101,Dallas Mavericks,121,Box Score,,
"Mon, Mar 14, 1988",Utah Jazz,116,Denver Nuggets,115,Box Score,,
"Mon, Mar 14, 1988",Sacramento Kings,97,Detroit Pistons,109,Box Score,,
"Mon, Mar 14, 1988",New Jersey Nets,105,Los Angeles Lakers,115,Box Score,,
"Mon, Mar 14, 1988",Cleveland Cavaliers,102,New York Knicks,104,Box Score,,
"Mon, Mar 14, 1988",San Antonio Spurs,106,Washington Bullets,112,Box Score,,
"Tue, Mar 15, 1988",Philadelphia 76ers,90,Atlanta Hawks,104,Box Score,,
"Tue, Mar 15, 1988",Cleveland Cavaliers,89,Chicago Bulls,108,Box Score,,
"Tue, Mar 15, 1988",Los Angeles Clippers,110,Houston Rockets,116,Box Score,,
"Tue, Mar 15, 1988",Boston Celtics,119,Indiana Pacers,113,Box Score,,
"Tue, Mar 15, 1988",Sacramento Kings,97,Milwaukee Bucks,108,Box Score,,
"Tue, Mar 15, 1988",Seattle SuperSonics,90,Phoenix Suns,111,Box Score,,
"Tue, Mar 15, 1988",Los Angeles Lakers,95,Portland Trail Blazers,112,Box Score,,
"Wed, Mar 16, 1988",Phoenix Suns,118,Golden State Warriors,112,Box Score,,
"Wed, Mar 16, 1988",Milwaukee Bucks,79,New Jersey Nets,83,Box Score,,
"Wed, Mar 16, 1988",New York Knicks,108,Philadelphia 76ers,115,Box Score,,
"Wed, Mar 16, 1988",Los Angeles Clippers,110,San Antonio Spurs,113,Box Score,,
"Wed, Mar 16, 1988",Dallas Mavericks,105,Utah Jazz,120,Box Score,,
"Wed, Mar 16, 1988",Chicago Bulls,103,Washington Bullets,106,Box Score,,
"Thu, Mar 17, 1988",Detroit Pistons,102,Cleveland Cavaliers,99,Box Score,,
"Thu, Mar 17, 1988",Portland Trail Blazers,115,Denver Nuggets,116,Box Score,OT,
"Thu, Mar 17, 1988",Seattle SuperSonics,106,Houston Rockets,115,Box Score,,
"Thu, Mar 17, 1988",Washington Bullets,95,Indiana Pacers,99,Box Score,,
"Fri, Mar 18, 1988",Boston Celtics,103,Chicago Bulls,113,Box Score,,
"Fri, Mar 18, 1988",Portland Trail Blazers,121,Golden State Warriors,116,Box Score,,
"Fri, Mar 18, 1988",Dallas Mavericks,106,Los Angeles Clippers,98,Box Score,,
"Fri, Mar 18, 1988",Atlanta Hawks,106,New Jersey Nets,104,Box Score,,
"Fri, Mar 18, 1988",Indiana Pacers,109,Philadelphia 76ers,129,Box Score,,
"Fri, Mar 18, 1988",Seattle SuperSonics,118,San Antonio Spurs,110,Box Score,OT,
"Fri, Mar 18, 1988",Denver Nuggets,111,Utah Jazz,118,Box Score,,
"Sat, Mar 19, 1988",Cleveland Cavaliers,100,Milwaukee Bucks,101,Box Score,,
"Sat, Mar 19, 1988",Atlanta Hawks,110,New York Knicks,116,Box Score,,
"Sat, Mar 19, 1988",Los Angeles Lakers,95,Phoenix Suns,102,Box Score,,
"Sat, Mar 19, 1988",Houston Rockets,104,Sacramento Kings,121,Box Score,,
"Sat, Mar 19, 1988",Utah Jazz,110,San Antonio Spurs,113,Box Score,,
"Sat, Mar 19, 1988",Philadelphia 76ers,94,Washington Bullets,89,Box Score,,
"Sun, Mar 20, 1988",Chicago Bulls,107,Boston Celtics,137,Box Score,,
"Sun, Mar 20, 1988",Seattle SuperSonics,95,Denver Nuggets,108,Box Score,,
"Sun, Mar 20, 1988",Washington Bullets,110,Detroit Pistons,118,Box Score,,
"Sun, Mar 20, 1988",Los Angeles Lakers,130,Golden State Warriors,127,Box Score,,
"Sun, Mar 20, 1988",Sacramento Kings,112,Los Angeles Clippers,116,Box Score,,
"Sun, Mar 20, 1988",Indiana Pacers,102,New Jersey Nets,96,Box Score,,
"Sun, Mar 20, 1988",Dallas Mavericks,99,Portland Trail Blazers,105,Box Score,,
"Mon, Mar 21, 1988",Milwaukee Bucks,105,Atlanta Hawks,115,Box Score,,
"Mon, Mar 21, 1988",Los Angeles Clippers,99,Phoenix Suns,107,Box Score,,
"Mon, Mar 21, 1988",New York Knicks,133,San Antonio Spurs,121,Box Score,,
"Tue, Mar 22, 1988",New York Knicks,105,Dallas Mavericks,124,Box Score,,
"Tue, Mar 22, 1988",San Antonio Spurs,109,Denver Nuggets,136,Box Score,,
"Tue, Mar 22, 1988",Indiana Pacers,104,Detroit Pistons,123,Box Score,,
"Tue, Mar 22, 1988",Houston Rockets,95,Los Angeles Lakers,117,Box Score,,
"Tue, Mar 22, 1988",Atlanta Hawks,98,Milwaukee Bucks,111,Box Score,,
"Tue, Mar 22, 1988",Philadelphia 76ers,90,New Jersey Nets,102,Box Score,,
"Tue, Mar 22, 1988",Phoenix Suns,96,Utah Jazz,103,Box Score,,
"Wed, Mar 23, 1988",Washington Bullets,89,Boston Celtics,104,Box Score,,
"Wed, Mar 23, 1988",New Jersey Nets,96,Cleveland Cavaliers,105,Box Score,,
"Wed, Mar 23, 1988",Sacramento Kings,118,Golden State Warriors,126,Box Score,,
"Wed, Mar 23, 1988",Denver Nuggets,118,Los Angeles Clippers,108,Box Score,,
"Wed, Mar 23, 1988",Chicago Bulls,118,Philadelphia 76ers,102,Box Score,,
"Wed, Mar 23, 1988",Portland Trail Blazers,108,Seattle SuperSonics,118,Box Score,,
"Thu, Mar 24, 1988",New York Knicks,117,Houston Rockets,134,Box Score,,
"Thu, Mar 24, 1988",Milwaukee Bucks,114,Phoenix Suns,119,Box Score,,
"Thu, Mar 24, 1988",Sacramento Kings,97,Utah Jazz,117,Box Score,,
"Thu, Mar 24, 1988",Atlanta Hawks,91,Washington Bullets,94,Box Score,,
"Fri, Mar 25, 1988",Philadelphia 76ers,97,Boston Celtics,93,Box Score,,
"Fri, Mar 25, 1988",Chicago Bulls,111,Cleveland Cavaliers,110,Box Score,OT,
"Fri, Mar 25, 1988",Portland Trail Blazers,101,Dallas Mavericks,106,Box Score,,
"Fri, Mar 25, 1988",New Jersey Nets,100,Indiana Pacers,101,Box Score,,
"Fri, Mar 25, 1988",Golden State Warriors,98,Los Angeles Clippers,113,Box Score,,
"Fri, Mar 25, 1988",Denver Nuggets,120,Los Angeles Lakers,119,Box Score,,
"Fri, Mar 25, 1988",Detroit Pistons,106,San Antonio Spurs,107,Box Score,,
"Sat, Mar 26, 1988",Cleveland Cavaliers,102,Atlanta Hawks,109,Box Score,,
"Sat, Mar 26, 1988",Indiana Pacers,100,Chicago Bulls,109,Box Score,,
"Sat, Mar 26, 1988",San Antonio Spurs,112,Dallas Mavericks,131,Box Score,,
"Sat, Mar 26, 1988",Denver Nuggets,131,Golden State Warriors,108,Box Score,,
"Sat, Mar 26, 1988",Portland Trail Blazers,109,Houston Rockets,115,Box Score,,
"Sat, Mar 26, 1988",Boston Celtics,118,New York Knicks,106,Box Score,,
"Sat, Mar 26, 1988",Detroit Pistons,108,Phoenix Suns,103,Box Score,,
"Sat, Mar 26, 1988",Los Angeles Lakers,92,Sacramento Kings,114,Box Score,,
"Sat, Mar 26, 1988",Los Angeles Clippers,98,Seattle SuperSonics,131,Box Score,,
"Sat, Mar 26, 1988",Milwaukee Bucks,107,Utah Jazz,105,Box Score,,
"Sat, Mar 26, 1988",New Jersey Nets,88,Washington Bullets,99,Box Score,,
"Mon, Mar 28, 1988",Detroit Pistons,100,Los Angeles Clippers,102,Box Score,,
"Mon, Mar 28, 1988",Boston Celtics,106,New Jersey Nets,105,Box Score,,
"Mon, Mar 28, 1988",Dallas Mavericks,106,New York Knicks,114,Box Score,,
"Mon, Mar 28, 1988",Houston Rockets,98,Philadelphia 76ers,108,Box Score,,
"Tue, Mar 29, 1988",Dallas Mavericks,106,Atlanta Hawks,120,Box Score,,
"Tue, Mar 29, 1988",New York Knicks,103,Cleveland Cavaliers,108,Box Score,,
"Tue, Mar 29, 1988",Utah Jazz,111,Los Angeles Lakers,122,Box Score,,
"Tue, Mar 29, 1988",Denver Nuggets,107,Sacramento Kings,103,Box Score,,
"Tue, Mar 29, 1988",Portland Trail Blazers,136,San Antonio Spurs,113,Box Score,,
"Tue, Mar 29, 1988",Chicago Bulls,103,Seattle SuperSonics,106,Box Score,,
"Wed, Mar 30, 1988",Houston Rockets,110,Boston Celtics,117,Box Score,,
"Wed, Mar 30, 1988",Atlanta Hawks,103,Detroit Pistons,102,Box Score,,
"Wed, Mar 30, 1988",Chicago Bulls,111,Los Angeles Clippers,94,Box Score,,
"Wed, Mar 30, 1988",Milwaukee Bucks,109,Philadelphia 76ers,134,Box Score,,
"Wed, Mar 30, 1988",Golden State Warriors,105,Phoenix Suns,123,Box Score,,
"Wed, Mar 30, 1988",Cleveland Cavaliers,107,Washington Bullets,96,Box Score,,
"Thu, Mar 31, 1988",Sacramento Kings,111,Denver Nuggets,121,Box Score,,
"Thu, Mar 31, 1988",Houston Rockets,102,Indiana Pacers,100,Box Score,,
"Thu, Mar 31, 1988",New York Knicks,113,Milwaukee Bucks,103,Box Score,,
"Thu, Mar 31, 1988",San Antonio Spurs,117,Seattle SuperSonics,115,Box Score,,
"Thu, Mar 31, 1988",Golden State Warriors,92,Utah Jazz,115,Box Score,,
"Fri, Apr 1, 1988",Detroit Pistons,110,Boston Celtics,121,Box Score,,
"Fri, Apr 1, 1988",San Antonio Spurs,105,Los Angeles Clippers,91,Box Score,,
"Fri, Apr 1, 1988",Atlanta Hawks,105,Philadelphia 76ers,93,Box Score,,
"Fri, Apr 1, 1988",Chicago Bulls,116,Portland Trail Blazers,101,Box Score,,
"Fri, Apr 1, 1988",Dallas Mavericks,103,Washington Bullets,118,Box Score,,
"Sat, Apr 2, 1988",Indiana Pacers,94,Cleveland Cavaliers,108,Box Score,,
"Sat, Apr 2, 1988",Golden State Warriors,107,Denver Nuggets,123,Box Score,,
"Sat, Apr 2, 1988",New Jersey Nets,111,Milwaukee Bucks,125,Box Score,,
"Sat, Apr 2, 1988",Houston Rockets,98,New York Knicks,104,Box Score,,
"Sat, Apr 2, 1988",Los Angeles Clippers,105,Sacramento Kings,103,Box Score,,
"Sat, Apr 2, 1988",Phoenix Suns,107,Seattle SuperSonics,151,Box Score,,
"Sat, Apr 2, 1988",Los Angeles Lakers,92,Utah Jazz,106,Box Score,,
"Sun, Apr 3, 1988",Dallas Mavericks,101,Boston Celtics,110,Box Score,,
"Sun, Apr 3, 1988",Chicago Bulls,112,Detroit Pistons,110,Box Score,,
"Sun, Apr 3, 1988",Atlanta Hawks,102,Indiana Pacers,100,Box Score,,
"Sun, Apr 3, 1988",Sacramento Kings,104,Los Angeles Lakers,108,Box Score,,
"Sun, Apr 3, 1988",Washington Bullets,105,New Jersey Nets,103,Box Score,,
"Sun, Apr 3, 1988",San Antonio Spurs,107,Portland Trail Blazers,110,Box Score,,
"Tue, Apr 5, 1988",Milwaukee Bucks,110,Atlanta Hawks,121,Box Score,,
"Tue, Apr 5, 1988",Washington Bullets,105,Chicago Bulls,94,Box Score,,
"Tue, Apr 5, 1988",San Antonio Spurs,117,Golden State Warriors,104,Box Score,,
"Tue, Apr 5, 1988",Denver Nuggets,110,Houston Rockets,97,Box Score,,
"Tue, Apr 5, 1988",Cleveland Cavaliers,105,Indiana Pacers,106,Box Score,,
"Tue, Apr 5, 1988",Seattle SuperSonics,90,Los Angeles Lakers,94,Box Score,,
"Tue, Apr 5, 1988",Detroit Pistons,107,New Jersey Nets,95,Box Score,,
"Tue, Apr 5, 1988",New York Knicks,136,Philadelphia 76ers,119,Box Score,,
"Tue, Apr 5, 1988",Utah Jazz,106,Phoenix Suns,111,Box Score,,
"Tue, Apr 5, 1988",Los Angeles Clippers,119,Portland Trail Blazers,141,Box Score,,
"Wed, Apr 6, 1988",Washington Bullets,87,Cleveland Cavaliers,98,Box Score,,
"Wed, Apr 6, 1988",Phoenix Suns,93,Dallas Mavericks,119,Box Score,,
"Wed, Apr 6, 1988",Portland Trail Blazers,111,Los Angeles Clippers,103,Box Score,,
"Wed, Apr 6, 1988",Chicago Bulls,119,Milwaukee Bucks,110,Box Score,,
"Wed, Apr 6, 1988",San Antonio Spurs,109,Sacramento Kings,115,Box Score,,
"Wed, Apr 6, 1988",Golden State Warriors,102,Seattle SuperSonics,114,Box Score,,
"Thu, Apr 7, 1988",New Jersey Nets,94,Atlanta Hawks,120,Box Score,,
"Thu, Apr 7, 1988",Utah Jazz,107,Houston Rockets,113,Box Score,,
"Fri, Apr 8, 1988",New Jersey Nets,90,Boston Celtics,127,Box Score,,
"Fri, Apr 8, 1988",New York Knicks,122,Chicago Bulls,131,Box Score,,
"Fri, Apr 8, 1988",Milwaukee Bucks,85,Cleveland Cavaliers,104,Box Score,,
"Fri, Apr 8, 1988",Utah Jazz,95,Dallas Mavericks,118,Box Score,,
"Fri, Apr 8, 1988",Phoenix Suns,111,Golden State Warriors,112,Box Score,,
"Fri, Apr 8, 1988",Los Angeles Clippers,107,Los Angeles Lakers,126,Box Score,,
"Fri, Apr 8, 1988",Detroit Pistons,96,Philadelphia 76ers,86,Box Score,,
"Fri, Apr 8, 1988",Denver Nuggets,129,San Antonio Spurs,124,Box Score,OT,
"Fri, Apr 8, 1988",Portland Trail Blazers,100,Seattle SuperSonics,114,Box Score,,
"Fri, Apr 8, 1988",Indiana Pacers,100,Washington Bullets,107,Box Score,,
"Sat, Apr 9, 1988",Detroit Pistons,115,Atlanta Hawks,102,Box Score,,
"Sat, Apr 9, 1988",Denver Nuggets,109,Dallas Mavericks,135,Box Score,,
"Sat, Apr 9, 1988",Indiana Pacers,100,Milwaukee Bucks,105,Box Score,,
"Sat, Apr 9, 1988",Sacramento Kings,92,Phoenix Suns,95,Box Score,,
"Sat, Apr 9, 1988",Los Angeles Lakers,109,Portland Trail Blazers,119,Box Score,,
"Sat, Apr 9, 1988",Houston Rockets,108,Seattle SuperSonics,104,Box Score,,
"Sun, Apr 10, 1988",Houston Rockets,105,Los Angeles Clippers,122,Box Score,,
"Sun, Apr 10, 1988",Cleveland Cavaliers,119,New Jersey Nets,105,Box Score,,
"Sun, Apr 10, 1988",Boston Celtics,117,Philadelphia 76ers,108,Box Score,,
"Sun, Apr 10, 1988",Golden State Warriors,115,Sacramento Kings,121,Box Score,,
"Sun, Apr 10, 1988",New York Knicks,118,Washington Bullets,98,Box Score,,
"Mon, Apr 11, 1988",Washington Bullets,86,Atlanta Hawks,85,Box Score,,
"Mon, Apr 11, 1988",Utah Jazz,113,Golden State Warriors,102,Box Score,,
"Mon, Apr 11, 1988",New Jersey Nets,93,Indiana Pacers,95,Box Score,,
"Mon, Apr 11, 1988",Philadelphia 76ers,115,Milwaukee Bucks,102,Box Score,,
"Mon, Apr 11, 1988",Detroit Pistons,111,New York Knicks,114,Box Score,OT,
"Mon, Apr 11, 1988",Denver Nuggets,123,Phoenix Suns,119,Box Score,,
"Tue, Apr 12, 1988",Atlanta Hawks,103,Cleveland Cavaliers,116,Box Score,,
"Tue, Apr 12, 1988",Portland Trail Blazers,103,Los Angeles Lakers,109,Box Score,,
"Tue, Apr 12, 1988",Dallas Mavericks,104,Sacramento Kings,96,Box Score,,
"Tue, Apr 12, 1988",Houston Rockets,119,San Antonio Spurs,127,Box Score,,
"Tue, Apr 12, 1988",Los Angeles Clippers,93,Utah Jazz,100,Box Score,,
"Wed, Apr 13, 1988",Milwaukee Bucks,104,Boston Celtics,123,Box Score,,
"Wed, Apr 13, 1988",Los Angeles Lakers,106,Denver Nuggets,120,Box Score,,
"Wed, Apr 13, 1988",Cleveland Cavaliers,98,Detroit Pistons,115,Box Score,,
"Wed, Apr 13, 1988",Dallas Mavericks,110,Golden State Warriors,112,Box Score,,
"Wed, Apr 13, 1988",Indiana Pacers,107,New York Knicks,127,Box Score,,
"Wed, Apr 13, 1988",Washington Bullets,97,Philadelphia 76ers,98,Box Score,OT,
"Wed, Apr 13, 1988",San Antonio Spurs,116,Phoenix Suns,123,Box Score,,
"Wed, Apr 13, 1988",Los Angeles Clippers,92,Seattle SuperSonics,113,Box Score,,
"Thu, Apr 14, 1988",Sacramento Kings,105,Houston Rockets,123,Box Score,,
"Thu, Apr 14, 1988",Chicago Bulls,116,Indiana Pacers,110,Box Score,,
"Thu, Apr 14, 1988",Portland Trail Blazers,128,Utah Jazz,123,Box Score,,
"Fri, Apr 15, 1988",Boston Celtics,109,Cleveland Cavaliers,120,Box Score,,
"Fri, Apr 15, 1988",Houston Rockets,125,Denver Nuggets,132,Box Score,,
"Fri, Apr 15, 1988",Milwaukee Bucks,91,Detroit Pistons,92,Box Score,,
"Fri, Apr 15, 1988",Phoenix Suns,114,Los Angeles Lakers,117,Box Score,,
"Fri, Apr 15, 1988",Chicago Bulls,100,New Jersey Nets,99,Box Score,,
"Fri, Apr 15, 1988",Washington Bullets,106,New York Knicks,97,Box Score,,
"Fri, Apr 15, 1988",Atlanta Hawks,103,Philadelphia 76ers,101,Box Score,OT,
"Fri, Apr 15, 1988",Golden State Warriors,113,Portland Trail Blazers,147,Box Score,,
"Fri, Apr 15, 1988",Sacramento Kings,112,San Antonio Spurs,116,Box Score,,
"Fri, Apr 15, 1988",Dallas Mavericks,88,Seattle SuperSonics,115,Box Score,,
"Sat, Apr 16, 1988",New York Knicks,95,Atlanta Hawks,93,Box Score,,
"Sat, Apr 16, 1988",New Jersey Nets,96,Detroit Pistons,114,Box Score,,
"Sat, Apr 16, 1988",Los Angeles Clippers,110,Golden State Warriors,113,Box Score,,
"Sat, Apr 16, 1988",Philadelphia 76ers,92,Indiana Pacers,126,Box Score,,
"Sat, Apr 16, 1988",Seattle SuperSonics,119,Phoenix Suns,121,Box Score,OT,
"Sat, Apr 16, 1988",San Antonio Spurs,82,Utah Jazz,107,Box Score,,
"Sun, Apr 17, 1988",Milwaukee Bucks,97,Chicago Bulls,105,Box Score,,
"Sun, Apr 17, 1988",Dallas Mavericks,122,Denver Nuggets,133,Box Score,,
"Sun, Apr 17, 1988",Los Angeles Lakers,119,Houston Rockets,127,Box Score,,
"Sun, Apr 17, 1988",Sacramento Kings,102,Portland Trail Blazers,112,Box Score,,
"Sun, Apr 17, 1988",Boston Celtics,92,Washington Bullets,98,Box Score,,
"Mon, Apr 18, 1988",Indiana Pacers,107,Cleveland Cavaliers,112,Box Score,,
"Tue, Apr 19, 1988",Detroit Pistons,110,Boston Celtics,121,Box Score,,
"Tue, Apr 19, 1988",Seattle SuperSonics,114,Denver Nuggets,134,Box Score,,
"Tue, Apr 19, 1988",Dallas Mavericks,104,Houston Rockets,96,Box Score,,
"Tue, Apr 19, 1988",Atlanta Hawks,119,New Jersey Nets,109,Box Score,OT,
"Tue, Apr 19, 1988",Chicago Bulls,121,New York Knicks,118,Box Score,,
"Tue, Apr 19, 1988",Milwaukee Bucks,102,Philadelphia 76ers,115,Box Score,,
"Tue, Apr 19, 1988",Golden State Warriors,107,Phoenix Suns,122,Box Score,,
"Tue, Apr 19, 1988",Utah Jazz,129,Portland Trail Blazers,122,Box Score,,
"Tue, Apr 19, 1988",Los Angeles Clippers,105,Sacramento Kings,120,Box Score,,
"Tue, Apr 19, 1988",Los Angeles Lakers,133,San Antonio Spurs,126,Box Score,,
"Wed, Apr 20, 1988",Indiana Pacers,116,Atlanta Hawks,98,Box Score,,
"Wed, Apr 20, 1988",Los Angeles Lakers,114,Dallas Mavericks,107,Box Score,,
"Wed, Apr 20, 1988",Portland Trail Blazers,131,Golden State Warriors,117,Box Score,,
"Wed, Apr 20, 1988",Utah Jazz,112,Los Angeles Clippers,106,Box Score,,
"Wed, Apr 20, 1988",Washington Bullets,94,Milwaukee Bucks,132,Box Score,,
"Wed, Apr 20, 1988",Phoenix Suns,98,Seattle SuperSonics,121,Box Score,,
"Thu, Apr 21, 1988",Chicago Bulls,119,Boston Celtics,126,Box Score,,
"Thu, Apr 21, 1988",San Antonio Spurs,117,Houston Rockets,116,Box Score,,
"Thu, Apr 21, 1988",New Jersey Nets,101,Philadelphia 76ers,104,Box Score,,
"Thu, Apr 21, 1988",Detroit Pistons,99,Washington Bullets,87,Box Score,,
"Fri, Apr 22, 1988",Boston Celtics,106,Atlanta Hawks,133,Box Score,,
"Fri, Apr 22, 1988",Cleveland Cavaliers,107,Chicago Bulls,103,Box Score,,
"Fri, Apr 22, 1988",San Antonio Spurs,96,Dallas Mavericks,127,Box Score,,
"Fri, Apr 22, 1988",Indiana Pacers,103,Detroit Pistons,98,Box Score,,
"Fri, Apr 22, 1988",Sacramento Kings,117,Golden State Warriors,109,Box Score,,
"Fri, Apr 22, 1988",New York Knicks,109,Milwaukee Bucks,118,Box Score,,
"Fri, Apr 22, 1988",Los Angeles Lakers,117,Phoenix Suns,112,Box Score,,
