"Wed, Feb 7, 1990",Utah Jazz,108,New Jersey Nets,101,Box Score,,
"Wed, Feb 7, 1990",Golden State Warriors,113,Philadelphia 76ers,112,Box Score,,
"Wed, Feb 7, 1990",Phoenix Suns,128,Seattle SuperSonics,124,Box Score,,
"Thu, Feb 8, 1990",Utah Jazz,94,Charlotte Hornets,74,Box Score,,
"Thu, Feb 8, 1990",Miami Heat,82,Cleveland Cavaliers,106,Box Score,,
"Thu, Feb 8, 1990",Minnesota Timberwolves,77,Dallas Mavericks,90,Box Score,,
"Thu, Feb 8, 1990",Chicago Bulls,98,Denver Nuggets,123,Box Score,,
"Thu, Feb 8, 1990",Atlanta Hawks,110,Houston Rockets,108,Box Score,,
"Thu, Feb 8, 1990",Detroit Pistons,104,Milwaukee Bucks,101,Box Score,,
"Thu, Feb 8, 1990",Golden State Warriors,118,New York Knicks,122,Box Score,,
"Thu, Feb 8, 1990",Philadelphia 76ers,99,Orlando Magic,101,Box Score,,
"Thu, Feb 8, 1990",Indiana Pacers,105,San Antonio Spurs,100,Box Score,,
"Thu, Feb 8, 1990",Los Angeles Clippers,105,Washington Bullets,103,Box Score,,
"Tue, Feb 13, 1990",New York Knicks,114,Atlanta Hawks,109,Box Score,,
"Tue, Feb 13, 1990",San Antonio Spurs,96,Dallas Mavericks,103,Box Score,,
"Tue, Feb 13, 1990",Denver Nuggets,96,Detroit Pistons,106,Box Score,,
"Tue, Feb 13, 1990",Boston Celtics,107,Houston Rockets,94,Box Score,,
"Tue, Feb 13, 1990",Charlotte Hornets,105,Indiana Pacers,128,Box Score,,
"Tue, Feb 13, 1990",Phoenix Suns,118,Los Angeles Clippers,96,Box Score,,
"Tue, Feb 13, 1990",Chicago Bulls,107,Miami Heat,95,Box Score,,
"Tue, Feb 13, 1990",Washington Bullets,98,Sacramento Kings,106,Box Score,,
"Tue, Feb 13, 1990",Portland Trail Blazers,110,Seattle SuperSonics,106,Box Score,,
"Tue, Feb 13, 1990",Minnesota Timberwolves,104,Utah Jazz,110,Box Score,OT,
"Wed, Feb 14, 1990",Indiana Pacers,133,Cleveland Cavaliers,131,Box Score,OT,
"Wed, Feb 14, 1990",Portland Trail Blazers,132,Los Angeles Lakers,128,Box Score,2OT,
"Wed, Feb 14, 1990",Denver Nuggets,117,Milwaukee Bucks,127,Box Score,,
"Wed, Feb 14, 1990",Charlotte Hornets,86,Minnesota Timberwolves,95,Box Score,,
"Wed, Feb 14, 1990",Chicago Bulls,129,Orlando Magic,135,Box Score,OT,
"Wed, Feb 14, 1990",New Jersey Nets,112,Philadelphia 76ers,122,Box Score,,
"Wed, Feb 14, 1990",Utah Jazz,103,Phoenix Suns,114,Box Score,,
"Wed, Feb 14, 1990",Boston Celtics,106,San Antonio Spurs,95,Box Score,,
"Thu, Feb 15, 1990",Orlando Magic,123,Atlanta Hawks,130,Box Score,,
"Thu, Feb 15, 1990",Washington Bullets,107,Golden State Warriors,113,Box Score,,
"Thu, Feb 15, 1990",New York Knicks,105,Houston Rockets,124,Box Score,,
"Thu, Feb 15, 1990",Seattle SuperSonics,103,New Jersey Nets,92,Box Score,,
"Thu, Feb 15, 1990",Los Angeles Lakers,101,Sacramento Kings,92,Box Score,,
"Fri, Feb 16, 1990",Denver Nuggets,107,Charlotte Hornets,113,Box Score,,
"Fri, Feb 16, 1990",Miami Heat,105,Chicago Bulls,119,Box Score,,
"Fri, Feb 16, 1990",Atlanta Hawks,101,Cleveland Cavaliers,109,Box Score,,
"Fri, Feb 16, 1990",Washington Bullets,118,Los Angeles Clippers,112,Box Score,OT,
"Fri, Feb 16, 1990",Indiana Pacers,105,Minnesota Timberwolves,111,Box Score,,
"Fri, Feb 16, 1990",Seattle SuperSonics,96,Philadelphia 76ers,100,Box Score,OT,
"Fri, Feb 16, 1990",Golden State Warriors,114,Phoenix Suns,135,Box Score,,
"Fri, Feb 16, 1990",Boston Celtics,101,Portland Trail Blazers,120,Box Score,,
"Fri, Feb 16, 1990",Utah Jazz,86,San Antonio Spurs,100,Box Score,,
"Sat, Feb 17, 1990",Orlando Magic,108,Dallas Mavericks,135,Box Score,,
"Sat, Feb 17, 1990",San Antonio Spurs,104,Houston Rockets,102,Box Score,,
"Sat, Feb 17, 1990",Detroit Pistons,97,Miami Heat,79,Box Score,,
"Sat, Feb 17, 1990",Denver Nuggets,126,New Jersey Nets,117,Box Score,,
"Sat, Feb 17, 1990",Cleveland Cavaliers,108,New York Knicks,119,Box Score,OT,
"Sat, Feb 17, 1990",Sacramento Kings,106,Utah Jazz,110,Box Score,,
"Sun, Feb 18, 1990",Seattle SuperSonics,85,Charlotte Hornets,70,Box Score,,
"Sun, Feb 18, 1990",Phoenix Suns,131,Golden State Warriors,113,Box Score,,
"Sun, Feb 18, 1990",Boston Celtics,110,Los Angeles Lakers,116,Box Score,,
"Sun, Feb 18, 1990",Chicago Bulls,111,Milwaukee Bucks,88,Box Score,,
"Sun, Feb 18, 1990",Atlanta Hawks,98,Minnesota Timberwolves,108,Box Score,,
"Sun, Feb 18, 1990",Philadelphia 76ers,110,Portland Trail Blazers,109,Box Score,,
"Sun, Feb 18, 1990",Indiana Pacers,97,Washington Bullets,116,Box Score,,"at Baltimore, MD"
"Mon, Feb 19, 1990",Houston Rockets,102,Chicago Bulls,107,Box Score,,
"Mon, Feb 19, 1990",Dallas Mavericks,96,Cleveland Cavaliers,87,Box Score,,
"Mon, Feb 19, 1990",Golden State Warriors,109,Denver Nuggets,114,Box Score,,
"Mon, Feb 19, 1990",Miami Heat,85,Detroit Pistons,94,Box Score,,
"Mon, Feb 19, 1990",Sacramento Kings,99,Los Angeles Clippers,97,Box Score,,
"Mon, Feb 19, 1990",Philadelphia 76ers,102,Utah Jazz,115,Box Score,,
"Tue, Feb 20, 1990",Washington Bullets,110,Atlanta Hawks,107,Box Score,,
"Tue, Feb 20, 1990",Portland Trail Blazers,104,Charlotte Hornets,94,Box Score,,
"Tue, Feb 20, 1990",New Jersey Nets,102,Milwaukee Bucks,110,Box Score,,
"Tue, Feb 20, 1990",Houston Rockets,92,Minnesota Timberwolves,97,Box Score,,
"Tue, Feb 20, 1990",Seattle SuperSonics,117,Orlando Magic,102,Box Score,,
"Tue, Feb 20, 1990",Boston Celtics,99,Phoenix Suns,120,Box Score,,
"Tue, Feb 20, 1990",Los Angeles Clippers,90,Sacramento Kings,99,Box Score,,
"Tue, Feb 20, 1990",Los Angeles Lakers,115,San Antonio Spurs,114,Box Score,OT,
"Wed, Feb 21, 1990",Portland Trail Blazers,109,Cleveland Cavaliers,121,Box Score,,
"Wed, Feb 21, 1990",Los Angeles Lakers,113,Denver Nuggets,111,Box Score,,
"Wed, Feb 21, 1990",Orlando Magic,109,Detroit Pistons,140,Box Score,,
"Wed, Feb 21, 1990",Philadelphia 76ers,96,Golden State Warriors,95,Box Score,,
"Wed, Feb 21, 1990",Atlanta Hawks,96,Indiana Pacers,123,Box Score,,
"Wed, Feb 21, 1990",Seattle SuperSonics,92,Miami Heat,85,Box Score,,
"Wed, Feb 21, 1990",Minnesota Timberwolves,93,New Jersey Nets,95,Box Score,,
"Wed, Feb 21, 1990",Boston Celtics,103,Utah Jazz,116,Box Score,,
"Thu, Feb 22, 1990",Utah Jazz,116,Los Angeles Clippers,102,Box Score,,
"Thu, Feb 22, 1990",Dallas Mavericks,97,Milwaukee Bucks,109,Box Score,,
"Thu, Feb 22, 1990",Phoenix Suns,104,Sacramento Kings,98,Box Score,,
"Thu, Feb 22, 1990",New York Knicks,119,Washington Bullets,110,Box Score,,
"Fri, Feb 23, 1990",Detroit Pistons,103,Atlanta Hawks,112,Box Score,,
"Fri, Feb 23, 1990",Milwaukee Bucks,104,Charlotte Hornets,100,Box Score,,
"Fri, Feb 23, 1990",Portland Trail Blazers,102,Chicago Bulls,113,Box Score,,
"Fri, Feb 23, 1990",Orlando Magic,96,Cleveland Cavaliers,123,Box Score,,
"Fri, Feb 23, 1990",Los Angeles Clippers,112,Denver Nuggets,121,Box Score,,
"Fri, Feb 23, 1990",Boston Celtics,123,Golden State Warriors,111,Box Score,,
"Fri, Feb 23, 1990",Dallas Mavericks,102,Indiana Pacers,91,Box Score,,
"Fri, Feb 23, 1990",Philadelphia 76ers,116,Los Angeles Lakers,122,Box Score,,
"Fri, Feb 23, 1990",New York Knicks,121,Miami Heat,128,Box Score,,
"Fri, Feb 23, 1990",Houston Rockets,125,New Jersey Nets,115,Box Score,,
"Fri, Feb 23, 1990",Minnesota Timberwolves,95,San Antonio Spurs,105,Box Score,,
"Fri, Feb 23, 1990",Sacramento Kings,85,Seattle SuperSonics,97,Box Score,,
"Sat, Feb 24, 1990",Houston Rockets,96,Atlanta Hawks,104,Box Score,,
"Sat, Feb 24, 1990",Philadelphia 76ers,99,Phoenix Suns,126,Box Score,,
"Sat, Feb 24, 1990",Orlando Magic,124,Washington Bullets,141,Box Score,,
"Sun, Feb 25, 1990",Charlotte Hornets,86,Cleveland Cavaliers,102,Box Score,,
"Sun, Feb 25, 1990",Boston Celtics,115,Denver Nuggets,107,Box Score,,
"Sun, Feb 25, 1990",Portland Trail Blazers,112,Indiana Pacers,117,Box Score,,
"Sun, Feb 25, 1990",San Antonio Spurs,107,Los Angeles Clippers,106,Box Score,,
"Sun, Feb 25, 1990",Utah Jazz,104,Los Angeles Lakers,103,Box Score,,
"Sun, Feb 25, 1990",Milwaukee Bucks,113,Miami Heat,108,Box Score,,
"Sun, Feb 25, 1990",Dallas Mavericks,87,Minnesota Timberwolves,82,Box Score,,
"Sun, Feb 25, 1990",Chicago Bulls,107,New Jersey Nets,106,Box Score,OT,
"Sun, Feb 25, 1990",Detroit Pistons,98,New York Knicks,87,Box Score,,
"Sun, Feb 25, 1990",Golden State Warriors,102,Seattle SuperSonics,110,Box Score,,
"Mon, Feb 26, 1990",Miami Heat,114,Atlanta Hawks,123,Box Score,,
"Mon, Feb 26, 1990",Orlando Magic,110,Philadelphia 76ers,129,Box Score,,
"Mon, Feb 26, 1990",San Antonio Spurs,105,Sacramento Kings,96,Box Score,,
"Tue, Feb 27, 1990",Milwaukee Bucks,96,Chicago Bulls,106,Box Score,,
"Tue, Feb 27, 1990",Houston Rockets,102,Detroit Pistons,106,Box Score,OT,
"Tue, Feb 27, 1990",New Jersey Nets,113,Indiana Pacers,118,Box Score,,
"Tue, Feb 27, 1990",Seattle SuperSonics,99,Los Angeles Clippers,103,Box Score,,
"Tue, Feb 27, 1990",Washington Bullets,88,Minnesota Timberwolves,104,Box Score,,
"Tue, Feb 27, 1990",Dallas Mavericks,87,New York Knicks,110,Box Score,,
"Tue, Feb 27, 1990",Charlotte Hornets,109,Orlando Magic,115,Box Score,,
"Tue, Feb 27, 1990",Denver Nuggets,101,Phoenix Suns,120,Box Score,,
"Tue, Feb 27, 1990",Cleveland Cavaliers,105,Portland Trail Blazers,118,Box Score,,
"Wed, Feb 28, 1990",Indiana Pacers,99,Atlanta Hawks,102,Box Score,,
"Wed, Feb 28, 1990",Dallas Mavericks,98,Boston Celtics,111,Box Score,,
"Wed, Feb 28, 1990",San Antonio Spurs,135,Golden State Warriors,144,Box Score,OT,
"Wed, Feb 28, 1990",Sacramento Kings,92,Miami Heat,113,Box Score,,
"Wed, Feb 28, 1990",Los Angeles Lakers,112,Seattle SuperSonics,107,Box Score,,
"Thu, Mar 1, 1990",Los Angeles Clippers,109,Charlotte Hornets,118,Box Score,OT,
"Thu, Mar 1, 1990",Cleveland Cavaliers,125,Denver Nuggets,131,Box Score,,
"Thu, Mar 1, 1990",Phoenix Suns,104,Houston Rockets,112,Box Score,,
"Thu, Mar 1, 1990",Philadelphia 76ers,105,New York Knicks,100,Box Score,,
"Thu, Mar 1, 1990",Sacramento Kings,114,Orlando Magic,100,Box Score,,
"Thu, Mar 1, 1990",Portland Trail Blazers,102,Utah Jazz,119,Box Score,,
"Thu, Mar 1, 1990",Detroit Pistons,99,Washington Bullets,85,Box Score,,
"Fri, Mar 2, 1990",Milwaukee Bucks,110,Atlanta Hawks,132,Box Score,,
"Fri, Mar 2, 1990",New Jersey Nets,91,Chicago Bulls,112,Box Score,,
"Fri, Mar 2, 1990",Phoenix Suns,102,Dallas Mavericks,108,Box Score,,
"Fri, Mar 2, 1990",Philadelphia 76ers,112,Detroit Pistons,115,Box Score,OT,
"Fri, Mar 2, 1990",Cleveland Cavaliers,93,Los Angeles Lakers,124,Box Score,,
"Fri, Mar 2, 1990",Boston Celtics,122,Miami Heat,110,Box Score,,
"Fri, Mar 2, 1990",Golden State Warriors,115,San Antonio Spurs,131,Box Score,,
"Fri, Mar 2, 1990",Minnesota Timberwolves,83,Seattle SuperSonics,99,Box Score,,
"Sat, Mar 3, 1990",Sacramento Kings,104,Charlotte Hornets,103,Box Score,,
"Sat, Mar 3, 1990",Dallas Mavericks,89,Denver Nuggets,106,Box Score,,
"Sat, Mar 3, 1990",Golden State Warriors,109,Houston Rockets,129,Box Score,,
"Sat, Mar 3, 1990",Los Angeles Clippers,107,Indiana Pacers,105,Box Score,,
"Sat, Mar 3, 1990",New York Knicks,106,Milwaukee Bucks,105,Box Score,,
"Sat, Mar 3, 1990",Atlanta Hawks,109,New Jersey Nets,114,Box Score,,
"Sat, Mar 3, 1990",Washington Bullets,132,Orlando Magic,128,Box Score,2OT,
"Sat, Mar 3, 1990",Seattle SuperSonics,98,Portland Trail Blazers,110,Box Score,,
"Sat, Mar 3, 1990",San Antonio Spurs,98,Utah Jazz,112,Box Score,,
"Sun, Mar 4, 1990",Chicago Bulls,118,Boston Celtics,114,Box Score,,
"Sun, Mar 4, 1990",Indiana Pacers,105,Detroit Pistons,111,Box Score,,
"Sun, Mar 4, 1990",Minnesota Timberwolves,96,Los Angeles Lakers,115,Box Score,,
"Sun, Mar 4, 1990",Cleveland Cavaliers,96,Phoenix Suns,108,Box Score,,
"Mon, Mar 5, 1990",Charlotte Hornets,117,Golden State Warriors,138,Box Score,,
"Mon, Mar 5, 1990",Utah Jazz,104,Miami Heat,105,Box Score,,
"Mon, Mar 5, 1990",Sacramento Kings,111,New Jersey Nets,128,Box Score,,
"Mon, Mar 5, 1990",Los Angeles Clippers,105,Philadelphia 76ers,128,Box Score,,
"Mon, Mar 5, 1990",Houston Rockets,109,San Antonio Spurs,105,Box Score,,
"Tue, Mar 6, 1990",Phoenix Suns,113,Atlanta Hawks,111,Box Score,,
"Tue, Mar 6, 1990",Charlotte Hornets,96,Denver Nuggets,122,Box Score,,
"Tue, Mar 6, 1990",Sacramento Kings,91,Detroit Pistons,101,Box Score,,
"Tue, Mar 6, 1990",Los Angeles Lakers,95,Houston Rockets,112,Box Score,,
"Tue, Mar 6, 1990",Washington Bullets,98,Indiana Pacers,113,Box Score,,
"Tue, Mar 6, 1990",Chicago Bulls,114,Milwaukee Bucks,105,Box Score,,
"Tue, Mar 6, 1990",Portland Trail Blazers,112,New York Knicks,100,Box Score,,
"Tue, Mar 6, 1990",Utah Jazz,111,Orlando Magic,101,Box Score,,
"Tue, Mar 6, 1990",Cleveland Cavaliers,90,Seattle SuperSonics,95,Box Score,,
"Wed, Mar 7, 1990",Portland Trail Blazers,130,Boston Celtics,117,Box Score,,
"Wed, Mar 7, 1990",Los Angeles Lakers,103,Dallas Mavericks,91,Box Score,,
"Wed, Mar 7, 1990",Orlando Magic,105,Miami Heat,122,Box Score,,
"Wed, Mar 7, 1990",Denver Nuggets,86,Minnesota Timberwolves,73,Box Score,,
"Wed, Mar 7, 1990",Los Angeles Clippers,119,New Jersey Nets,115,Box Score,,
"Wed, Mar 7, 1990",New York Knicks,93,Philadelphia 76ers,110,Box Score,,
"Wed, Mar 7, 1990",Phoenix Suns,113,Washington Bullets,111,Box Score,,
"Thu, Mar 8, 1990",Utah Jazz,98,Chicago Bulls,94,Box Score,,
"Thu, Mar 8, 1990",Cleveland Cavaliers,105,Golden State Warriors,145,Box Score,,
"Thu, Mar 8, 1990",Seattle SuperSonics,97,Houston Rockets,111,Box Score,,
"Thu, Mar 8, 1990",Los Angeles Clippers,94,Minnesota Timberwolves,111,Box Score,,
"Thu, Mar 8, 1990",Charlotte Hornets,102,Sacramento Kings,111,Box Score,,
"Fri, Mar 9, 1990",Seattle SuperSonics,97,Atlanta Hawks,107,Box Score,,
"Fri, Mar 9, 1990",Washington Bullets,115,Boston Celtics,108,Box Score,,"at Hartford, CT"
"Fri, Mar 9, 1990",Phoenix Suns,134,Indiana Pacers,130,Box Score,,
"Fri, Mar 9, 1990",Golden State Warriors,115,Los Angeles Lakers,131,Box Score,,
"Fri, Mar 9, 1990",Utah Jazz,108,Milwaukee Bucks,100,Box Score,,
"Fri, Mar 9, 1990",Detroit Pistons,99,New Jersey Nets,95,Box Score,,
"Fri, Mar 9, 1990",Portland Trail Blazers,104,Philadelphia 76ers,100,Box Score,,
"Sat, Mar 10, 1990",Indiana Pacers,105,Chicago Bulls,117,Box Score,,
"Sat, Mar 10, 1990",Dallas Mavericks,95,Houston Rockets,105,Box Score,,
"Sat, Mar 10, 1990",Orlando Magic,101,Los Angeles Clippers,112,Box Score,,
"Sat, Mar 10, 1990",Phoenix Suns,101,Minnesota Timberwolves,98,Box Score,OT,
"Sat, Mar 10, 1990",New Jersey Nets,91,New York Knicks,110,Box Score,,
"Sat, Mar 10, 1990",Denver Nuggets,111,San Antonio Spurs,118,Box Score,,
"Sat, Mar 10, 1990",Portland Trail Blazers,116,Washington Bullets,113,Box Score,,
"Sun, Mar 11, 1990",Los Angeles Lakers,123,Atlanta Hawks,115,Box Score,,
"Sun, Mar 11, 1990",Philadelphia 76ers,105,Boston Celtics,107,Box Score,,
"Sun, Mar 11, 1990",Detroit Pistons,98,Charlotte Hornets,88,Box Score,,
"Sun, Mar 11, 1990",Utah Jazz,110,Denver Nuggets,109,Box Score,,
"Sun, Mar 11, 1990",Sacramento Kings,116,Golden State Warriors,123,Box Score,,
"Sun, Mar 11, 1990",New York Knicks,106,Miami Heat,90,Box Score,,
"Sun, Mar 11, 1990",Cleveland Cavaliers,107,Milwaukee Bucks,96,Box Score,,
"Mon, Mar 12, 1990",Los Angeles Lakers,107,Charlotte Hornets,102,Box Score,,
"Mon, Mar 12, 1990",Golden State Warriors,112,Los Angeles Clippers,109,Box Score,,
"Mon, Mar 12, 1990",San Antonio Spurs,92,Minnesota Timberwolves,88,Box Score,,
"Mon, Mar 12, 1990",Milwaukee Bucks,109,New Jersey Nets,104,Box Score,,
"Mon, Mar 12, 1990",Orlando Magic,105,Seattle SuperSonics,130,Box Score,,
"Tue, Mar 13, 1990",Boston Celtics,112,Atlanta Hawks,100,Box Score,,
"Tue, Mar 13, 1990",Philadelphia 76ers,102,Cleveland Cavaliers,119,Box Score,,
"Tue, Mar 13, 1990",Houston Rockets,114,Denver Nuggets,117,Box Score,,
"Tue, Mar 13, 1990",San Antonio Spurs,103,Indiana Pacers,102,Box Score,,
"Tue, Mar 13, 1990",Chicago Bulls,111,New York Knicks,108,Box Score,,
"Tue, Mar 13, 1990",Orlando Magic,117,Portland Trail Blazers,142,Box Score,,
"Tue, Mar 13, 1990",Miami Heat,87,Sacramento Kings,121,Box Score,,
"Tue, Mar 13, 1990",Phoenix Suns,114,Utah Jazz,106,Box Score,,
"Wed, Mar 14, 1990",Boston Celtics,102,Dallas Mavericks,113,Box Score,,
"Wed, Mar 14, 1990",Miami Heat,113,Los Angeles Clippers,108,Box Score,OT,
"Wed, Mar 14, 1990",Los Angeles Lakers,110,Philadelphia 76ers,116,Box Score,,
"Wed, Mar 14, 1990",Denver Nuggets,108,Phoenix Suns,138,Box Score,,
"Wed, Mar 14, 1990",Charlotte Hornets,100,Seattle SuperSonics,103,Box Score,,
"Thu, Mar 15, 1990",Los Angeles Lakers,96,Cleveland Cavaliers,112,Box Score,,
"Thu, Mar 15, 1990",San Antonio Spurs,98,Detroit Pistons,110,Box Score,,
"Thu, Mar 15, 1990",Portland Trail Blazers,128,Golden State Warriors,121,Box Score,,
"Thu, Mar 15, 1990",Washington Bullets,91,Milwaukee Bucks,96,Box Score,,
"Thu, Mar 15, 1990",New York Knicks,82,Minnesota Timberwolves,102,Box Score,,
"Thu, Mar 15, 1990",Houston Rockets,92,Sacramento Kings,86,Box Score,,
"Thu, Mar 15, 1990",Seattle SuperSonics,95,Utah Jazz,117,Box Score,,
"Fri, Mar 16, 1990",Detroit Pistons,106,Chicago Bulls,81,Box Score,,
"Fri, Mar 16, 1990",Denver Nuggets,97,Dallas Mavericks,104,Box Score,,
"Fri, Mar 16, 1990",Atlanta Hawks,106,Indiana Pacers,104,Box Score,OT,
"Fri, Mar 16, 1990",Houston Rockets,95,Los Angeles Clippers,118,Box Score,,
"Fri, Mar 16, 1990",Boston Celtics,130,Orlando Magic,127,Box Score,,
"Fri, Mar 16, 1990",New Jersey Nets,110,Philadelphia 76ers,119,Box Score,,
"Fri, Mar 16, 1990",Miami Heat,103,Phoenix Suns,129,Box Score,,
"Fri, Mar 16, 1990",Charlotte Hornets,109,Portland Trail Blazers,124,Box Score,,
"Sat, Mar 17, 1990",Philadelphia 76ers,109,Chicago Bulls,114,Box Score,,
"Sat, Mar 17, 1990",Indiana Pacers,102,Cleveland Cavaliers,118,Box Score,,
"Sat, Mar 17, 1990",Los Angeles Lakers,101,Minnesota Timberwolves,99,Box Score,,
"Sat, Mar 17, 1990",Milwaukee Bucks,123,New York Knicks,111,Box Score,,
"Sat, Mar 17, 1990",Utah Jazz,109,Sacramento Kings,122,Box Score,OT,
"Sat, Mar 17, 1990",Miami Heat,98,San Antonio Spurs,111,Box Score,,
"Sat, Mar 17, 1990",Atlanta Hawks,119,Washington Bullets,92,Box Score,,"at Baltimore, MD"
"Sun, Mar 18, 1990",New Jersey Nets,106,Boston Celtics,122,Box Score,,
"Sun, Mar 18, 1990",Minnesota Timberwolves,98,Denver Nuggets,103,Box Score,,
"Sun, Mar 18, 1990",Dallas Mavericks,84,Detroit Pistons,114,Box Score,,
"Sun, Mar 18, 1990",Seattle SuperSonics,121,Golden State Warriors,116,Box Score,,
"Sun, Mar 18, 1990",Charlotte Hornets,108,Los Angeles Clippers,97,Box Score,,
"Sun, Mar 18, 1990",Cleveland Cavaliers,120,Orlando Magic,103,Box Score,,
"Sun, Mar 18, 1990",Houston Rockets,96,Portland Trail Blazers,109,Box Score,,
"Mon, Mar 19, 1990",Dallas Mavericks,117,Atlanta Hawks,110,Box Score,,
"Mon, Mar 19, 1990",Philadelphia 76ers,108,New Jersey Nets,94,Box Score,,
"Mon, Mar 19, 1990",San Antonio Spurs,113,Phoenix Suns,102,Box Score,,
"Mon, Mar 19, 1990",Sacramento Kings,97,Utah Jazz,105,Box Score,,
"Tue, Mar 20, 1990",Washington Bullets,97,Chicago Bulls,122,Box Score,,
"Tue, Mar 20, 1990",Los Angeles Clippers,112,Denver Nuggets,119,Box Score,,
"Tue, Mar 20, 1990",Minnesota Timberwolves,101,Golden State Warriors,105,Box Score,,
"Tue, Mar 20, 1990",Portland Trail Blazers,120,Houston Rockets,110,Box Score,,
"Tue, Mar 20, 1990",Charlotte Hornets,97,Los Angeles Lakers,109,Box Score,,
"Tue, Mar 20, 1990",Indiana Pacers,112,Miami Heat,98,Box Score,,
"Tue, Mar 20, 1990",Detroit Pistons,117,Milwaukee Bucks,96,Box Score,,
"Tue, Mar 20, 1990",Orlando Magic,121,New York Knicks,118,Box Score,,
"Tue, Mar 20, 1990",San Antonio Spurs,128,Seattle SuperSonics,106,Box Score,,
"Wed, Mar 21, 1990",Chicago Bulls,99,Atlanta Hawks,89,Box Score,,
"Wed, Mar 21, 1990",Cleveland Cavaliers,114,Boston Celtics,123,Box Score,,
"Wed, Mar 21, 1990",Milwaukee Bucks,96,Indiana Pacers,112,Box Score,,
"Wed, Mar 21, 1990",Miami Heat,97,Philadelphia 76ers,118,Box Score,,
"Wed, Mar 21, 1990",Charlotte Hornets,115,Phoenix Suns,114,Box Score,OT,
"Wed, Mar 21, 1990",Minnesota Timberwolves,84,Sacramento Kings,90,Box Score,,
"Wed, Mar 21, 1990",Los Angeles Clippers,102,Utah Jazz,118,Box Score,,
"Wed, Mar 21, 1990",New Jersey Nets,106,Washington Bullets,136,Box Score,,
"Thu, Mar 22, 1990",Detroit Pistons,110,Houston Rockets,115,Box Score,,
"Thu, Mar 22, 1990",Dallas Mavericks,116,Orlando Magic,106,Box Score,,
"Thu, Mar 22, 1990",Portland Trail Blazers,106,San Antonio Spurs,107,Box Score,,
"Thu, Mar 22, 1990",Denver Nuggets,118,Seattle SuperSonics,125,Box Score,,
"Fri, Mar 23, 1990",Atlanta Hawks,98,Boston Celtics,101,Box Score,,
"Fri, Mar 23, 1990",New York Knicks,93,Charlotte Hornets,106,Box Score,,
"Fri, Mar 23, 1990",Cleveland Cavaliers,95,Chicago Bulls,102,Box Score,,
"Fri, Mar 23, 1990",New Jersey Nets,109,Indiana Pacers,125,Box Score,,
"Fri, Mar 23, 1990",Los Angeles Clippers,102,Los Angeles Lakers,110,Box Score,,
"Fri, Mar 23, 1990",Dallas Mavericks,106,Miami Heat,103,Box Score,,
"Fri, Mar 23, 1990",Sacramento Kings,99,Philadelphia 76ers,115,Box Score,,
"Fri, Mar 23, 1990",Minnesota Timberwolves,99,Phoenix Suns,120,Box Score,,
"Fri, Mar 23, 1990",Golden State Warriors,91,Utah Jazz,106,Box Score,,
"Sat, Mar 24, 1990",Charlotte Hornets,109,Atlanta Hawks,122,Box Score,,
"Sat, Mar 24, 1990",Sacramento Kings,116,Chicago Bulls,113,Box Score,,
"Sat, Mar 24, 1990",New Jersey Nets,108,Cleveland Cavaliers,115,Box Score,,
"Sat, Mar 24, 1990",Portland Trail Blazers,140,Denver Nuggets,126,Box Score,,
"Sat, Mar 24, 1990",Golden State Warriors,102,Houston Rockets,97,Box Score,,
"Sat, Mar 24, 1990",Utah Jazz,112,Los Angeles Clippers,79,Box Score,,
"Sat, Mar 24, 1990",Boston Celtics,115,New York Knicks,110,Box Score,,
"Sat, Mar 24, 1990",Milwaukee Bucks,109,Orlando Magic,101,Box Score,,
"Sat, Mar 24, 1990",Seattle SuperSonics,95,Phoenix Suns,121,Box Score,,
"Sat, Mar 24, 1990",Detroit Pistons,98,San Antonio Spurs,105,Box Score,,
"Sat, Mar 24, 1990",Philadelphia 76ers,114,Washington Bullets,112,Box Score,OT,
"Sun, Mar 25, 1990",Detroit Pistons,96,Dallas Mavericks,98,Box Score,OT,
"Sun, Mar 25, 1990",Seattle SuperSonics,94,Los Angeles Lakers,116,Box Score,,
"Sun, Mar 25, 1990",Milwaukee Bucks,102,Miami Heat,105,Box Score,,
"Sun, Mar 25, 1990",Minnesota Timberwolves,110,Portland Trail Blazers,105,Box Score,,
"Mon, Mar 26, 1990",Denver Nuggets,102,Atlanta Hawks,113,Box Score,,
"Mon, Mar 26, 1990",New Jersey Nets,83,Charlotte Hornets,97,Box Score,,
"Mon, Mar 26, 1990",Phoenix Suns,92,Chicago Bulls,121,Box Score,,
"Mon, Mar 26, 1990",Sacramento Kings,95,Cleveland Cavaliers,116,Box Score,,
"Mon, Mar 26, 1990",San Antonio Spurs,95,Houston Rockets,113,Box Score,,
"Mon, Mar 26, 1990",Minnesota Timberwolves,96,Los Angeles Clippers,101,Box Score,OT,
"Tue, Mar 27, 1990",Golden State Warriors,108,Dallas Mavericks,118,Box Score,,
"Tue, Mar 27, 1990",Boston Celtics,96,Indiana Pacers,101,Box Score,,
"Tue, Mar 27, 1990",Phoenix Suns,127,Milwaukee Bucks,133,Box Score,,
"Tue, Mar 27, 1990",Washington Bullets,100,New York Knicks,119,Box Score,,
"Tue, Mar 27, 1990",Los Angeles Lakers,111,Portland Trail Blazers,130,Box Score,,
"Tue, Mar 27, 1990",Seattle SuperSonics,103,San Antonio Spurs,115,Box Score,,
