"Wed, Jan 29, 1997",Indiana Pacers,106,Charlotte Hornets,95,Box Score,,
"Wed, Jan 29, 1997",New York Knicks,75,Cleveland Cavaliers,65,Box Score,,
"Wed, Jan 29, 1997",Portland Trail Blazers,89,Detroit Pistons,98,Box Score,,
"Wed, Jan 29, 1997",Seattle SuperSonics,111,Golden State Warriors,86,Box Score,,
"Wed, Jan 29, 1997",Boston Celtics,83,Miami Heat,103,Box Score,,
"Wed, Jan 29, 1997",Phoenix Suns,105,Orlando Magic,112,Box Score,,
"Wed, Jan 29, 1997",Toronto Raptors,99,Philadelphia 76ers,101,Box Score,,
"Wed, Jan 29, 1997",Los Angeles Lakers,99,San Antonio Spurs,92,Box Score,,
"Thu, Jan 30, 1997",Minnesota Timberwolves,92,Dallas Mavericks,82,Box Score,,
"Thu, Jan 30, 1997",Denver Nuggets,113,Houston Rockets,109,Box Score,,
"Thu, Jan 30, 1997",Vancouver Grizzlies,94,Los Angeles Clippers,100,Box Score,,
"Thu, Jan 30, 1997",Phoenix Suns,101,New Jersey Nets,113,Box Score,,
"Thu, Jan 30, 1997",Chicago Bulls,111,Sacramento Kings,93,Box Score,,
"Thu, Jan 30, 1997",Atlanta Hawks,96,Utah Jazz,102,Box Score,,
"Fri, Jan 31, 1997",Portland Trail Blazers,105,Boston Celtics,111,Box Score,,
"Fri, Jan 31, 1997",Milwaukee Bucks,95,Charlotte Hornets,102,Box Score,,
"Fri, Jan 31, 1997",Chicago Bulls,115,Golden State Warriors,92,Box Score,,
"Fri, Jan 31, 1997",Houston Rockets,74,Indiana Pacers,100,Box Score,,
"Fri, Jan 31, 1997",Orlando Magic,109,Philadelphia 76ers,99,Box Score,,
"Fri, Jan 31, 1997",Minnesota Timberwolves,97,San Antonio Spurs,95,Box Score,,
"Fri, Jan 31, 1997",Washington Bullets,95,Seattle SuperSonics,97,Box Score,,
"Fri, Jan 31, 1997",Atlanta Hawks,87,Vancouver Grizzlies,76,Box Score,,
"Sat, Feb 1, 1997",Miami Heat,71,Cleveland Cavaliers,66,Box Score,,
"Sat, Feb 1, 1997",Utah Jazz,97,Dallas Mavericks,100,Box Score,,
"Sat, Feb 1, 1997",Sacramento Kings,113,Denver Nuggets,107,Box Score,,
"Sat, Feb 1, 1997",Golden State Warriors,98,Los Angeles Clippers,110,Box Score,,
"Sat, Feb 1, 1997",Philadelphia 76ers,109,Milwaukee Bucks,100,Box Score,,
"Sat, Feb 1, 1997",Detroit Pistons,90,New Jersey Nets,75,Box Score,,
"Sat, Feb 1, 1997",Phoenix Suns,86,Toronto Raptors,110,Box Score,,
"Sun, Feb 2, 1997",Vancouver Grizzlies,102,Boston Celtics,92,Box Score,,
"Sun, Feb 2, 1997",Atlanta Hawks,104,Denver Nuggets,115,Box Score,,
"Sun, Feb 2, 1997",Phoenix Suns,106,Detroit Pistons,97,Box Score,,
"Sun, Feb 2, 1997",New Jersey Nets,90,Indiana Pacers,92,Box Score,,
"Sun, Feb 2, 1997",Washington Bullets,99,Los Angeles Lakers,129,Box Score,,
"Sun, Feb 2, 1997",Cleveland Cavaliers,76,Miami Heat,80,Box Score,,
"Sun, Feb 2, 1997",Portland Trail Blazers,102,Minnesota Timberwolves,103,Box Score,,
"Sun, Feb 2, 1997",Charlotte Hornets,99,New York Knicks,93,Box Score,,
"Sun, Feb 2, 1997",Houston Rockets,90,Orlando Magic,103,Box Score,,
"Sun, Feb 2, 1997",Chicago Bulls,91,Seattle SuperSonics,84,Box Score,,
"Mon, Feb 3, 1997",Sacramento Kings,85,San Antonio Spurs,79,Box Score,,
"Mon, Feb 3, 1997",Boston Celtics,114,Toronto Raptors,102,Box Score,,
"Mon, Feb 3, 1997",Washington Bullets,89,Utah Jazz,111,Box Score,,
"Tue, Feb 4, 1997",Minnesota Timberwolves,101,Charlotte Hornets,115,Box Score,,
"Tue, Feb 4, 1997",Sacramento Kings,96,Dallas Mavericks,104,Box Score,,
"Tue, Feb 4, 1997",Atlanta Hawks,107,Golden State Warriors,85,Box Score,,
"Tue, Feb 4, 1997",Los Angeles Lakers,86,Los Angeles Clippers,108,Box Score,,"at Anaheim, CA"
"Tue, Feb 4, 1997",Cleveland Cavaliers,79,Milwaukee Bucks,78,Box Score,,
"Tue, Feb 4, 1997",Vancouver Grizzlies,105,New Jersey Nets,111,Box Score,,
"Tue, Feb 4, 1997",Houston Rockets,95,New York Knicks,99,Box Score,,
"Tue, Feb 4, 1997",Indiana Pacers,87,Orlando Magic,111,Box Score,,
"Tue, Feb 4, 1997",Chicago Bulls,88,Portland Trail Blazers,84,Box Score,,
"Wed, Feb 5, 1997",Miami Heat,118,Boston Celtics,117,Box Score,,
"Wed, Feb 5, 1997",Washington Bullets,104,Denver Nuggets,106,Box Score,,
"Wed, Feb 5, 1997",Chicago Bulls,90,Los Angeles Lakers,106,Box Score,,
"Wed, Feb 5, 1997",San Antonio Spurs,97,Philadelphia 76ers,113,Box Score,,
"Wed, Feb 5, 1997",Atlanta Hawks,81,Phoenix Suns,99,Box Score,,
"Wed, Feb 5, 1997",Utah Jazz,99,Seattle SuperSonics,95,Box Score,,
"Wed, Feb 5, 1997",Cleveland Cavaliers,84,Toronto Raptors,89,Box Score,,
"Thu, Feb 6, 1997",Sacramento Kings,100,Charlotte Hornets,115,Box Score,,
"Thu, Feb 6, 1997",Houston Rockets,87,Detroit Pistons,96,Box Score,,
"Thu, Feb 6, 1997",Milwaukee Bucks,90,Miami Heat,102,Box Score,,
"Thu, Feb 6, 1997",Vancouver Grizzlies,86,Minnesota Timberwolves,103,Box Score,,
"Thu, Feb 6, 1997",Indiana Pacers,104,New Jersey Nets,100,Box Score,,
"Thu, Feb 6, 1997",San Antonio Spurs,84,New York Knicks,96,Box Score,,
"Thu, Feb 6, 1997",Boston Celtics,111,Orlando Magic,119,Box Score,,
"Tue, Feb 11, 1997",Charlotte Hornets,100,Chicago Bulls,103,Box Score,,
"Tue, Feb 11, 1997",Philadelphia 76ers,94,Cleveland Cavaliers,105,Box Score,,
"Tue, Feb 11, 1997",San Antonio Spurs,111,Dallas Mavericks,97,Box Score,,
"Tue, Feb 11, 1997",Vancouver Grizzlies,97,Houston Rockets,106,Box Score,,
"Tue, Feb 11, 1997",Boston Celtics,112,Los Angeles Clippers,116,Box Score,,
"Tue, Feb 11, 1997",Detroit Pistons,91,Miami Heat,104,Box Score,,
"Tue, Feb 11, 1997",Toronto Raptors,96,Milwaukee Bucks,101,Box Score,,
"Tue, Feb 11, 1997",New Jersey Nets,104,Orlando Magic,98,Box Score,,
"Tue, Feb 11, 1997",Phoenix Suns,108,Portland Trail Blazers,111,Box Score,,
"Tue, Feb 11, 1997",Utah Jazz,120,Sacramento Kings,98,Box Score,,
"Tue, Feb 11, 1997",Denver Nuggets,81,Seattle SuperSonics,108,Box Score,,
"Tue, Feb 11, 1997",New York Knicks,97,Washington Bullets,92,Box Score,,
"Wed, Feb 12, 1997",Toronto Raptors,84,Atlanta Hawks,106,Box Score,,
"Wed, Feb 12, 1997",New Jersey Nets,100,Charlotte Hornets,113,Box Score,,
"Wed, Feb 12, 1997",Orlando Magic,87,Detroit Pistons,96,Box Score,,
"Wed, Feb 12, 1997",Cleveland Cavaliers,83,Indiana Pacers,75,Box Score,,
"Wed, Feb 12, 1997",Los Angeles Lakers,100,Minnesota Timberwolves,84,Box Score,,
"Wed, Feb 12, 1997",Boston Celtics,100,Phoenix Suns,131,Box Score,,
"Wed, Feb 12, 1997",Vancouver Grizzlies,106,San Antonio Spurs,101,Box Score,,
"Thu, Feb 13, 1997",Golden State Warriors,107,Dallas Mavericks,99,Box Score,,
"Thu, Feb 13, 1997",Los Angeles Lakers,132,Denver Nuggets,117,Box Score,,
"Thu, Feb 13, 1997",Indiana Pacers,90,Miami Heat,106,Box Score,,
"Thu, Feb 13, 1997",Philadelphia 76ers,92,New York Knicks,107,Box Score,,
"Thu, Feb 13, 1997",Los Angeles Clippers,98,Sacramento Kings,105,Box Score,,
"Thu, Feb 13, 1997",Portland Trail Blazers,86,Utah Jazz,110,Box Score,,
"Fri, Feb 14, 1997",Chicago Bulls,89,Atlanta Hawks,88,Box Score,,
"Fri, Feb 14, 1997",Detroit Pistons,109,Charlotte Hornets,103,Box Score,,
"Fri, Feb 14, 1997",Orlando Magic,100,Minnesota Timberwolves,104,Box Score,,
"Fri, Feb 14, 1997",Los Angeles Clippers,93,Phoenix Suns,110,Box Score,,
"Fri, Feb 14, 1997",Golden State Warriors,108,San Antonio Spurs,94,Box Score,,
"Fri, Feb 14, 1997",Houston Rockets,85,Seattle SuperSonics,105,Box Score,,
"Fri, Feb 14, 1997",Milwaukee Bucks,106,Toronto Raptors,102,Box Score,,"at Toronto, Canada (Maple Leaf Gardens)"
"Fri, Feb 14, 1997",Boston Celtics,106,Vancouver Grizzlies,109,Box Score,,
"Fri, Feb 14, 1997",New Jersey Nets,107,Washington Bullets,125,Box Score,,"at Baltimore, MD"
"Sat, Feb 15, 1997",Philadelphia 76ers,99,Miami Heat,125,Box Score,,
"Sat, Feb 15, 1997",Denver Nuggets,87,Milwaukee Bucks,92,Box Score,,
"Sat, Feb 15, 1997",Washington Bullets,86,New Jersey Nets,107,Box Score,,
"Sat, Feb 15, 1997",Houston Rockets,105,Portland Trail Blazers,109,Box Score,,
"Sat, Feb 15, 1997",Atlanta Hawks,109,San Antonio Spurs,89,Box Score,,
"Sat, Feb 15, 1997",Dallas Mavericks,84,Utah Jazz,99,Box Score,,
"Sun, Feb 16, 1997",Orlando Magic,89,Chicago Bulls,110,Box Score,,
"Sun, Feb 16, 1997",Seattle SuperSonics,102,Los Angeles Lakers,91,Box Score,,
"Sun, Feb 16, 1997",Phoenix Suns,96,Minnesota Timberwolves,107,Box Score,,
"Sun, Feb 16, 1997",Indiana Pacers,80,New York Knicks,89,Box Score,,
"Sun, Feb 16, 1997",Denver Nuggets,112,Philadelphia 76ers,97,Box Score,,
"Sun, Feb 16, 1997",Boston Celtics,106,Portland Trail Blazers,118,Box Score,,
"Sun, Feb 16, 1997",Golden State Warriors,85,Sacramento Kings,105,Box Score,,
"Sun, Feb 16, 1997",Detroit Pistons,92,Toronto Raptors,89,Box Score,,"at Toronto, Canada (Maple Leaf Gardens)"
"Mon, Feb 17, 1997",Orlando Magic,110,Charlotte Hornets,124,Box Score,,
"Mon, Feb 17, 1997",New Jersey Nets,101,Cleveland Cavaliers,108,Box Score,,
"Mon, Feb 17, 1997",Atlanta Hawks,98,Houston Rockets,127,Box Score,,
"Mon, Feb 17, 1997",Toronto Raptors,103,Indiana Pacers,105,Box Score,,
"Mon, Feb 17, 1997",Boston Celtics,108,Seattle SuperSonics,113,Box Score,,
"Mon, Feb 17, 1997",Dallas Mavericks,100,Vancouver Grizzlies,95,Box Score,,
"Mon, Feb 17, 1997",Milwaukee Bucks,93,Washington Bullets,95,Box Score,,
"Tue, Feb 18, 1997",Denver Nuggets,123,Chicago Bulls,134,Box Score,,
"Tue, Feb 18, 1997",Dallas Mavericks,69,Los Angeles Clippers,87,Box Score,,
"Tue, Feb 18, 1997",Phoenix Suns,94,New York Knicks,95,Box Score,,
"Tue, Feb 18, 1997",Miami Heat,111,Philadelphia 76ers,83,Box Score,,
"Tue, Feb 18, 1997",Minnesota Timberwolves,84,Sacramento Kings,95,Box Score,,
"Tue, Feb 18, 1997",San Antonio Spurs,105,Utah Jazz,113,Box Score,,
"Wed, Feb 19, 1997",Indiana Pacers,87,Atlanta Hawks,100,Box Score,,
"Wed, Feb 19, 1997",Phoenix Suns,115,Charlotte Hornets,123,Box Score,,
"Wed, Feb 19, 1997",Washington Bullets,85,Detroit Pistons,100,Box Score,,
"Wed, Feb 19, 1997",Boston Celtics,101,Golden State Warriors,112,Box Score,,
"Wed, Feb 19, 1997",Cleveland Cavaliers,103,Los Angeles Lakers,84,Box Score,,
"Wed, Feb 19, 1997",Portland Trail Blazers,84,Orlando Magic,95,Box Score,,
"Wed, Feb 19, 1997",Toronto Raptors,125,San Antonio Spurs,92,Box Score,,
"Wed, Feb 19, 1997",Minnesota Timberwolves,84,Vancouver Grizzlies,73,Box Score,,
"Thu, Feb 20, 1997",Milwaukee Bucks,101,Dallas Mavericks,99,Box Score,,
"Thu, Feb 20, 1997",Toronto Raptors,97,Houston Rockets,107,Box Score,,
"Thu, Feb 20, 1997",Denver Nuggets,68,Indiana Pacers,92,Box Score,,
"Thu, Feb 20, 1997",Miami Heat,92,New Jersey Nets,87,Box Score,,
"Thu, Feb 20, 1997",Los Angeles Clippers,84,Philadelphia 76ers,101,Box Score,,
"Thu, Feb 20, 1997",New York Knicks,109,Sacramento Kings,87,Box Score,,
"Thu, Feb 20, 1997",Boston Celtics,105,Utah Jazz,122,Box Score,,
"Fri, Feb 21, 1997",Houston Rockets,74,Atlanta Hawks,76,Box Score,,
"Fri, Feb 21, 1997",Los Angeles Clippers,96,Charlotte Hornets,114,Box Score,,
"Fri, Feb 21, 1997",New Jersey Nets,84,Detroit Pistons,98,Box Score,,
"Fri, Feb 21, 1997",Vancouver Grizzlies,91,Los Angeles Lakers,99,Box Score,,
"Fri, Feb 21, 1997",Portland Trail Blazers,114,Miami Heat,110,Box Score,,
"Fri, Feb 21, 1997",Golden State Warriors,82,Minnesota Timberwolves,101,Box Score,,
"Fri, Feb 21, 1997",Denver Nuggets,86,Orlando Magic,99,Box Score,,
"Fri, Feb 21, 1997",Cleveland Cavaliers,88,Phoenix Suns,94,Box Score,,
"Fri, Feb 21, 1997",Milwaukee Bucks,93,San Antonio Spurs,98,Box Score,,
"Fri, Feb 21, 1997",New York Knicks,64,Seattle SuperSonics,84,Box Score,,
"Fri, Feb 21, 1997",Chicago Bulls,103,Washington Bullets,99,Box Score,,
"Sat, Feb 22, 1997",Charlotte Hornets,93,Atlanta Hawks,92,Box Score,,
"Sat, Feb 22, 1997",Golden State Warriors,87,Chicago Bulls,120,Box Score,,
"Sat, Feb 22, 1997",Toronto Raptors,99,Dallas Mavericks,92,Box Score,,
"Sat, Feb 22, 1997",Portland Trail Blazers,80,Philadelphia 76ers,97,Box Score,,
"Sun, Feb 23, 1997",San Antonio Spurs,85,Houston Rockets,95,Box Score,,
"Sun, Feb 23, 1997",Orlando Magic,99,Indiana Pacers,90,Box Score,,
"Sun, Feb 23, 1997",New York Knicks,127,Los Angeles Lakers,121,Box Score,2OT,
"Sun, Feb 23, 1997",Denver Nuggets,86,Miami Heat,95,Box Score,,
"Sun, Feb 23, 1997",Los Angeles Clippers,99,Milwaukee Bucks,86,Box Score,,
"Sun, Feb 23, 1997",Boston Celtics,93,New Jersey Nets,109,Box Score,,
"Sun, Feb 23, 1997",Dallas Mavericks,88,Phoenix Suns,86,Box Score,,
"Sun, Feb 23, 1997",Seattle SuperSonics,89,Utah Jazz,87,Box Score,OT,
"Sun, Feb 23, 1997",Cleveland Cavaliers,91,Vancouver Grizzlies,84,Box Score,,
"Sun, Feb 23, 1997",Detroit Pistons,85,Washington Bullets,79,Box Score,,
"Mon, Feb 24, 1997",Golden State Warriors,100,Atlanta Hawks,106,Box Score,,
"Mon, Feb 24, 1997",Portland Trail Blazers,89,Chicago Bulls,116,Box Score,,
"Mon, Feb 24, 1997",Detroit Pistons,84,Orlando Magic,93,Box Score,,
"Mon, Feb 24, 1997",Charlotte Hornets,96,San Antonio Spurs,84,Box Score,,
"Tue, Feb 25, 1997",Seattle SuperSonics,72,Cleveland Cavaliers,66,Box Score,,
"Tue, Feb 25, 1997",Charlotte Hornets,84,Dallas Mavericks,86,Box Score,,
"Tue, Feb 25, 1997",Toronto Raptors,124,Denver Nuggets,122,Box Score,OT,
"Tue, Feb 25, 1997",Los Angeles Lakers,96,Houston Rockets,100,Box Score,,
"Tue, Feb 25, 1997",Philadelphia 76ers,93,Los Angeles Clippers,98,Box Score,,
"Tue, Feb 25, 1997",Sacramento Kings,90,New Jersey Nets,97,Box Score,,
"Tue, Feb 25, 1997",New York Knicks,99,Utah Jazz,110,Box Score,,
"Tue, Feb 25, 1997",Indiana Pacers,87,Washington Bullets,108,Box Score,,
"Wed, Feb 26, 1997",Sacramento Kings,111,Boston Celtics,105,Box Score,,
"Wed, Feb 26, 1997",Golden State Warriors,84,Detroit Pistons,117,Box Score,,
"Wed, Feb 26, 1997",Seattle SuperSonics,78,Indiana Pacers,92,Box Score,,
"Wed, Feb 26, 1997",Atlanta Hawks,79,Milwaukee Bucks,72,Box Score,,
"Wed, Feb 26, 1997",Miami Heat,86,Orlando Magic,98,Box Score,,
"Wed, Feb 26, 1997",Philadelphia 76ers,104,Phoenix Suns,111,Box Score,,
"Wed, Feb 26, 1997",New York Knicks,96,Portland Trail Blazers,95,Box Score,OT,
"Wed, Feb 26, 1997",Minnesota Timberwolves,108,San Antonio Spurs,89,Box Score,,
"Wed, Feb 26, 1997",Los Angeles Clippers,83,Vancouver Grizzlies,80,Box Score,,
"Thu, Feb 27, 1997",Chicago Bulls,70,Cleveland Cavaliers,73,Box Score,,
"Thu, Feb 27, 1997",Minnesota Timberwolves,107,Dallas Mavericks,105,Box Score,2OT,
"Thu, Feb 27, 1997",Charlotte Hornets,106,Houston Rockets,95,Box Score,,
"Thu, Feb 27, 1997",Toronto Raptors,114,Utah Jazz,118,Box Score,,
"Thu, Feb 27, 1997",Los Angeles Lakers,122,Washington Bullets,107,Box Score,,
"Fri, Feb 28, 1997",Los Angeles Lakers,75,Atlanta Hawks,86,Box Score,,
"Fri, Feb 28, 1997",Detroit Pistons,106,Boston Celtics,100,Box Score,OT,
"Fri, Feb 28, 1997",Sacramento Kings,108,Chicago Bulls,126,Box Score,,
"Fri, Feb 28, 1997",New York Knicks,112,Denver Nuggets,108,Box Score,OT,
"Fri, Feb 28, 1997",Milwaukee Bucks,85,Indiana Pacers,104,Box Score,,
"Fri, Feb 28, 1997",Toronto Raptors,92,Los Angeles Clippers,94,Box Score,,
"Fri, Feb 28, 1997",Seattle SuperSonics,96,Miami Heat,95,Box Score,,
"Fri, Feb 28, 1997",Golden State Warriors,117,New Jersey Nets,108,Box Score,,
"Fri, Feb 28, 1997",San Antonio Spurs,73,Orlando Magic,94,Box Score,,
"Fri, Feb 28, 1997",Utah Jazz,105,Portland Trail Blazers,115,Box Score,,
"Fri, Feb 28, 1997",Philadelphia 76ers,104,Vancouver Grizzlies,100,Box Score,,
"Sat, Mar 1, 1997",Boston Celtics,81,Cleveland Cavaliers,99,Box Score,,
"Sat, Mar 1, 1997",Dallas Mavericks,80,Houston Rockets,89,Box Score,,
"Sat, Mar 1, 1997",Sacramento Kings,103,Milwaukee Bucks,92,Box Score,,
"Sat, Mar 1, 1997",Golden State Warriors,108,Washington Bullets,118,Box Score,,
"Sun, Mar 2, 1997",Phoenix Suns,109,Dallas Mavericks,108,Box Score,OT,
"Sun, Mar 2, 1997",Los Angeles Clippers,107,Denver Nuggets,109,Box Score,OT,
"Sun, Mar 2, 1997",Atlanta Hawks,75,Detroit Pistons,82,Box Score,,
"Sun, Mar 2, 1997",Los Angeles Lakers,85,Indiana Pacers,101,Box Score,,
"Sun, Mar 2, 1997",San Antonio Spurs,72,Miami Heat,79,Box Score,,
"Sun, Mar 2, 1997",Charlotte Hornets,108,Minnesota Timberwolves,96,Box Score,,
"Sun, Mar 2, 1997",Cleveland Cavaliers,82,New York Knicks,90,Box Score,,
"Sun, Mar 2, 1997",Seattle SuperSonics,109,Orlando Magic,101,Box Score,,
"Sun, Mar 2, 1997",Philadelphia 76ers,95,Portland Trail Blazers,112,Box Score,,
"Sun, Mar 2, 1997",Utah Jazz,93,Vancouver Grizzlies,86,Box Score,,
"Mon, Mar 3, 1997",Milwaukee Bucks,90,Chicago Bulls,108,Box Score,,
"Mon, Mar 3, 1997",Utah Jazz,111,Golden State Warriors,104,Box Score,,
"Mon, Mar 3, 1997",New Jersey Nets,95,Sacramento Kings,108,Box Score,,
"Mon, Mar 3, 1997",Boston Celtics,107,Toronto Raptors,103,Box Score,,
"Tue, Mar 4, 1997",Cleveland Cavaliers,88,Atlanta Hawks,93,Box Score,,
"Tue, Mar 4, 1997",San Antonio Spurs,98,Charlotte Hornets,105,Box Score,,
"Tue, Mar 4, 1997",Los Angeles Lakers,102,Dallas Mavericks,92,Box Score,,
"Tue, Mar 4, 1997",Miami Heat,108,Detroit Pistons,99,Box Score,,
"Tue, Mar 4, 1997",Boston Celtics,95,Indiana Pacers,98,Box Score,,
"Tue, Mar 4, 1997",Houston Rockets,113,Los Angeles Clippers,109,Box Score,,
"Tue, Mar 4, 1997",Milwaukee Bucks,86,New York Knicks,93,Box Score,,
"Tue, Mar 4, 1997",Washington Bullets,107,Philadelphia 76ers,106,Box Score,,
"Tue, Mar 4, 1997",New Jersey Nets,118,Portland Trail Blazers,123,Box Score,,
"Tue, Mar 4, 1997",Orlando Magic,101,Seattle SuperSonics,89,Box Score,,
"Wed, Mar 5, 1997",San Antonio Spurs,69,Chicago Bulls,111,Box Score,,
"Wed, Mar 5, 1997",Indiana Pacers,78,Cleveland Cavaliers,85,Box Score,,
"Wed, Mar 5, 1997",Houston Rockets,90,Golden State Warriors,85,Box Score,,
"Wed, Mar 5, 1997",Detroit Pistons,92,Minnesota Timberwolves,88,Box Score,,
"Wed, Mar 5, 1997",Portland Trail Blazers,121,Phoenix Suns,99,Box Score,,
"Wed, Mar 5, 1997",Denver Nuggets,100,Sacramento Kings,105,Box Score,,
"Wed, Mar 5, 1997",New York Knicks,100,Toronto Raptors,94,Box Score,,
"Wed, Mar 5, 1997",Dallas Mavericks,65,Utah Jazz,96,Box Score,,
"Thu, Mar 6, 1997",Boston Celtics,121,Charlotte Hornets,122,Box Score,OT,
"Thu, Mar 6, 1997",Orlando Magic,94,Los Angeles Clippers,93,Box Score,,"at Anaheim, CA"
"Thu, Mar 6, 1997",Washington Bullets,99,Miami Heat,95,Box Score,,
"Thu, Mar 6, 1997",Atlanta Hawks,117,Philadelphia 76ers,104,Box Score,,
"Thu, Mar 6, 1997",New Jersey Nets,102,Vancouver Grizzlies,96,Box Score,,
"Fri, Mar 7, 1997",Milwaukee Bucks,80,Atlanta Hawks,90,Box Score,,
"Fri, Mar 7, 1997",New York Knicks,113,Boston Celtics,102,Box Score,,
"Fri, Mar 7, 1997",Indiana Pacers,96,Chicago Bulls,104,Box Score,,
"Fri, Mar 7, 1997",Orlando Magic,101,Golden State Warriors,108,Box Score,,
"Fri, Mar 7, 1997",Houston Rockets,111,Los Angeles Lakers,90,Box Score,,
"Fri, Mar 7, 1997",Denver Nuggets,83,Minnesota Timberwolves,96,Box Score,,
"Fri, Mar 7, 1997",Sacramento Kings,87,Phoenix Suns,104,Box Score,,
"Fri, Mar 7, 1997",Dallas Mavericks,69,Portland Trail Blazers,80,Box Score,,
"Fri, Mar 7, 1997",New Jersey Nets,90,Seattle SuperSonics,109,Box Score,,
"Fri, Mar 7, 1997",San Antonio Spurs,106,Toronto Raptors,103,Box Score,,
"Fri, Mar 7, 1997",Detroit Pistons,88,Utah Jazz,95,Box Score,,
"Fri, Mar 7, 1997",Miami Heat,108,Washington Bullets,105,Box Score,OT,
"Sat, Mar 8, 1997",Milwaukee Bucks,90,Cleveland Cavaliers,82,Box Score,,
"Sat, Mar 8, 1997",San Antonio Spurs,102,Indiana Pacers,98,Box Score,,
"Sat, Mar 8, 1997",Detroit Pistons,91,Los Angeles Clippers,85,Box Score,,
"Sun, Mar 9, 1997",Atlanta Hawks,114,Boston Celtics,90,Box Score,,
"Sun, Mar 9, 1997",Miami Heat,76,Charlotte Hornets,82,Box Score,,
"Sun, Mar 9, 1997",Houston Rockets,88,Dallas Mavericks,83,Box Score,,
"Sun, Mar 9, 1997",Sacramento Kings,98,Golden State Warriors,102,Box Score,,
"Sun, Mar 9, 1997",New Jersey Nets,105,Los Angeles Lakers,115,Box Score,,
"Sun, Mar 9, 1997",Utah Jazz,115,Minnesota Timberwolves,106,Box Score,,
"Sun, Mar 9, 1997",Chicago Bulls,93,New York Knicks,97,Box Score,,
"Sun, Mar 9, 1997",Orlando Magic,85,Phoenix Suns,121,Box Score,,
"Sun, Mar 9, 1997",Seattle SuperSonics,93,Portland Trail Blazers,103,Box Score,,
"Sun, Mar 9, 1997",Vancouver Grizzlies,77,Toronto Raptors,81,Box Score,,
"Sun, Mar 9, 1997",Philadelphia 76ers,99,Washington Bullets,93,Box Score,,
"Mon, Mar 10, 1997",Golden State Warriors,106,Los Angeles Clippers,112,Box Score,,
"Tue, Mar 11, 1997",Utah Jazz,99,Atlanta Hawks,106,Box Score,,
"Tue, Mar 11, 1997",Chicago Bulls,117,Boston Celtics,106,Box Score,,
"Tue, Mar 11, 1997",Vancouver Grizzlies,92,Charlotte Hornets,98,Box Score,,
"Tue, Mar 11, 1997",New York Knicks,83,Dallas Mavericks,91,Box Score,,
"Tue, Mar 11, 1997",Orlando Magic,96,Denver Nuggets,91,Box Score,,
"Tue, Mar 11, 1997",Miami Heat,108,Milwaukee Bucks,93,Box Score,,
"Tue, Mar 11, 1997",Philadelphia 76ers,100,Minnesota Timberwolves,104,Box Score,,
"Tue, Mar 11, 1997",Toronto Raptors,105,Phoenix Suns,101,Box Score,,
"Tue, Mar 11, 1997",Los Angeles Clippers,105,Portland Trail Blazers,109,Box Score,,
"Tue, Mar 11, 1997",Cleveland Cavaliers,88,Sacramento Kings,85,Box Score,,
"Tue, Mar 11, 1997",Houston Rockets,103,San Antonio Spurs,79,Box Score,,
"Tue, Mar 11, 1997",Detroit Pistons,80,Seattle SuperSonics,93,Box Score,,
"Wed, Mar 12, 1997",Orlando Magic,96,Houston Rockets,95,Box Score,,
"Wed, Mar 12, 1997",Atlanta Hawks,82,Indiana Pacers,92,Box Score,,
"Wed, Mar 12, 1997",Golden State Warriors,101,Los Angeles Lakers,109,Box Score,,
"Wed, Mar 12, 1997",Utah Jazz,117,New Jersey Nets,102,Box Score,,
"Wed, Mar 12, 1997",Chicago Bulls,108,Philadelphia 76ers,104,Box Score,,
"Wed, Mar 12, 1997",Vancouver Grizzlies,82,Washington Bullets,104,Box Score,,
"Thu, Mar 13, 1997",Boston Celtics,107,Dallas Mavericks,109,Box Score,,
"Thu, Mar 13, 1997",Detroit Pistons,102,Denver Nuggets,82,Box Score,,
"Thu, Mar 13, 1997",Cleveland Cavaliers,95,Golden State Warriors,101,Box Score,OT,
"Thu, Mar 13, 1997",Phoenix Suns,112,Los Angeles Clippers,96,Box Score,,
"Thu, Mar 13, 1997",Seattle SuperSonics,108,Minnesota Timberwolves,92,Box Score,,
"Thu, Mar 13, 1997",Toronto Raptors,103,Sacramento Kings,96,Box Score,,
"Fri, Mar 14, 1997",Seattle SuperSonics,97,Atlanta Hawks,91,Box Score,,
"Fri, Mar 14, 1997",Utah Jazz,105,Indiana Pacers,96,Box Score,,
"Fri, Mar 14, 1997",Los Angeles Clippers,97,Los Angeles Lakers,95,Box Score,,
"Fri, Mar 14, 1997",Vancouver Grizzlies,82,Miami Heat,88,Box Score,,
"Fri, Mar 14, 1997",Washington Bullets,105,Milwaukee Bucks,96,Box Score,,
"Fri, Mar 14, 1997",Chicago Bulls,98,New Jersey Nets,99,Box Score,,
"Fri, Mar 14, 1997",Charlotte Hornets,81,Orlando Magic,86,Box Score,,
"Fri, Mar 14, 1997",Minnesota Timberwolves,95,Philadelphia 76ers,109,Box Score,,
"Fri, Mar 14, 1997",Cleveland Cavaliers,73,Portland Trail Blazers,96,Box Score,,
"Fri, Mar 14, 1997",Boston Celtics,92,San Antonio Spurs,103,Box Score,,
"Sat, Mar 15, 1997",Atlanta Hawks,79,Chicago Bulls,99,Box Score,,
"Sat, Mar 15, 1997",San Antonio Spurs,105,Denver Nuggets,121,Box Score,,
"Sat, Mar 15, 1997",Toronto Raptors,102,Golden State Warriors,106,Box Score,,
