"Wed, Feb 9, 1994",Indiana Pacers,102,Miami Heat,98,Box Score,,
"Wed, Feb 9, 1994",Cleveland Cavaliers,95,New Jersey Nets,106,Box Score,,
"Wed, Feb 9, 1994",Atlanta Hawks,87,Orlando Magic,104,Box Score,,
"Wed, Feb 9, 1994",New York Knicks,114,Philadelphia 76ers,79,Box Score,,
"Wed, Feb 9, 1994",Minnesota Timberwolves,106,Phoenix Suns,111,Box Score,,
"Wed, Feb 9, 1994",Los Angeles Clippers,95,Sacramento Kings,105,Box Score,,
"Wed, Feb 9, 1994",Portland Trail Blazers,94,Seattle SuperSonics,115,Box Score,,
"Wed, Feb 9, 1994",Los Angeles Lakers,103,Utah Jazz,96,Box Score,,
"Thu, Feb 10, 1994",Miami Heat,98,Atlanta Hawks,114,Box Score,,
"Thu, Feb 10, 1994",Washington Bullets,77,Dallas Mavericks,87,Box Score,,
"Thu, Feb 10, 1994",Houston Rockets,104,Detroit Pistons,81,Box Score,,
"Thu, Feb 10, 1994",Sacramento Kings,103,Los Angeles Lakers,84,Box Score,,
"Thu, Feb 10, 1994",Chicago Bulls,97,Milwaukee Bucks,80,Box Score,,
"Thu, Feb 10, 1994",Golden State Warriors,113,New York Knicks,105,Box Score,,
"Thu, Feb 10, 1994",Denver Nuggets,87,San Antonio Spurs,94,Box Score,,
"Tue, Feb 15, 1994",Denver Nuggets,99,Cleveland Cavaliers,111,Box Score,,
"Tue, Feb 15, 1994",Portland Trail Blazers,106,Dallas Mavericks,103,Box Score,,
"Tue, Feb 15, 1994",Washington Bullets,93,Detroit Pistons,100,Box Score,,
"Tue, Feb 15, 1994",Sacramento Kings,113,Golden State Warriors,123,Box Score,,
"Tue, Feb 15, 1994",Atlanta Hawks,99,Houston Rockets,103,Box Score,,
"Tue, Feb 15, 1994",Los Angeles Clippers,100,Los Angeles Lakers,89,Box Score,,
"Tue, Feb 15, 1994",Milwaukee Bucks,90,Minnesota Timberwolves,97,Box Score,,
"Tue, Feb 15, 1994",New York Knicks,83,New Jersey Nets,103,Box Score,,
"Tue, Feb 15, 1994",Boston Celtics,92,Orlando Magic,102,Box Score,,
"Tue, Feb 15, 1994",Indiana Pacers,100,San Antonio Spurs,109,Box Score,,
"Tue, Feb 15, 1994",Philadelphia 76ers,105,Seattle SuperSonics,133,Box Score,,
"Wed, Feb 16, 1994",Houston Rockets,97,Charlotte Hornets,102,Box Score,,
"Wed, Feb 16, 1994",Miami Heat,109,Chicago Bulls,101,Box Score,,
"Wed, Feb 16, 1994",Utah Jazz,103,Los Angeles Clippers,99,Box Score,,
"Wed, Feb 16, 1994",Denver Nuggets,107,Milwaukee Bucks,95,Box Score,,
"Wed, Feb 16, 1994",Portland Trail Blazers,100,Phoenix Suns,126,Box Score,,
"Wed, Feb 16, 1994",Philadelphia 76ers,92,Sacramento Kings,94,Box Score,OT,
"Thu, Feb 17, 1994",New Jersey Nets,117,Boston Celtics,98,Box Score,,"at Hartford, CT"
"Thu, Feb 17, 1994",New York Knicks,102,Cleveland Cavaliers,95,Box Score,,
"Thu, Feb 17, 1994",Indiana Pacers,84,Dallas Mavericks,73,Box Score,,
"Thu, Feb 17, 1994",Atlanta Hawks,115,Golden State Warriors,119,Box Score,,
"Thu, Feb 17, 1994",Seattle SuperSonics,112,Miami Heat,115,Box Score,,
"Thu, Feb 17, 1994",Detroit Pistons,96,San Antonio Spurs,115,Box Score,,
"Thu, Feb 17, 1994",Minnesota Timberwolves,105,Washington Bullets,109,Box Score,,
"Fri, Feb 18, 1994",Milwaukee Bucks,106,Charlotte Hornets,99,Box Score,,
"Fri, Feb 18, 1994",Denver Nuggets,109,Chicago Bulls,84,Box Score,,
"Fri, Feb 18, 1994",Atlanta Hawks,97,Los Angeles Clippers,91,Box Score,,
"Fri, Feb 18, 1994",Cleveland Cavaliers,85,Minnesota Timberwolves,78,Box Score,,
"Fri, Feb 18, 1994",Seattle SuperSonics,93,Orlando Magic,124,Box Score,,
"Fri, Feb 18, 1994",Los Angeles Lakers,96,Phoenix Suns,113,Box Score,,
"Fri, Feb 18, 1994",Philadelphia 76ers,93,Portland Trail Blazers,109,Box Score,,
"Fri, Feb 18, 1994",Utah Jazz,81,Sacramento Kings,90,Box Score,,
"Fri, Feb 18, 1994",New Jersey Nets,113,Washington Bullets,110,Box Score,,"at Baltimore, MD"
"Sat, Feb 19, 1994",Detroit Pistons,105,Dallas Mavericks,96,Box Score,,
"Sat, Feb 19, 1994",Boston Celtics,90,Golden State Warriors,101,Box Score,,
"Sat, Feb 19, 1994",Phoenix Suns,88,Houston Rockets,106,Box Score,,
"Sat, Feb 19, 1994",Miami Heat,96,San Antonio Spurs,100,Box Score,,
"Sat, Feb 19, 1994",Los Angeles Clippers,93,Utah Jazz,100,Box Score,,
"Sun, Feb 20, 1994",Cleveland Cavaliers,105,Charlotte Hornets,101,Box Score,OT,
"Sun, Feb 20, 1994",Atlanta Hawks,92,Denver Nuggets,97,Box Score,,
"Sun, Feb 20, 1994",Seattle SuperSonics,95,Indiana Pacers,101,Box Score,,
"Sun, Feb 20, 1994",Philadelphia 76ers,95,Los Angeles Lakers,107,Box Score,,
"Sun, Feb 20, 1994",Orlando Magic,109,Milwaukee Bucks,104,Box Score,,
"Sun, Feb 20, 1994",Washington Bullets,101,New Jersey Nets,122,Box Score,,
"Sun, Feb 20, 1994",Chicago Bulls,68,New York Knicks,86,Box Score,,
"Sun, Feb 20, 1994",Boston Celtics,93,Portland Trail Blazers,102,Box Score,,
"Mon, Feb 21, 1994",Charlotte Hornets,93,Chicago Bulls,118,Box Score,,
"Mon, Feb 21, 1994",Dallas Mavericks,98,Detroit Pistons,88,Box Score,,
"Mon, Feb 21, 1994",Washington Bullets,98,Miami Heat,128,Box Score,,
"Mon, Feb 21, 1994",San Antonio Spurs,114,Minnesota Timberwolves,89,Box Score,,
"Mon, Feb 21, 1994",Sacramento Kings,86,Phoenix Suns,112,Box Score,,
"Mon, Feb 21, 1994",Philadelphia 76ers,92,Utah Jazz,119,Box Score,,
"Tue, Feb 22, 1994",Minnesota Timberwolves,81,Cleveland Cavaliers,114,Box Score,,
"Tue, Feb 22, 1994",Denver Nuggets,97,Houston Rockets,98,Box Score,,
"Tue, Feb 22, 1994",Dallas Mavericks,101,Indiana Pacers,107,Box Score,,
"Tue, Feb 22, 1994",Golden State Warriors,117,Milwaukee Bucks,113,Box Score,,
"Tue, Feb 22, 1994",Miami Heat,123,New Jersey Nets,97,Box Score,,
"Tue, Feb 22, 1994",Seattle SuperSonics,93,New York Knicks,82,Box Score,,
"Tue, Feb 22, 1994",Los Angeles Clippers,117,Portland Trail Blazers,120,Box Score,,
"Tue, Feb 22, 1994",Boston Celtics,93,Sacramento Kings,95,Box Score,,
"Wed, Feb 23, 1994",Seattle SuperSonics,92,Atlanta Hawks,99,Box Score,,
"Wed, Feb 23, 1994",Golden State Warriors,100,Chicago Bulls,123,Box Score,,
"Wed, Feb 23, 1994",Boston Celtics,94,Denver Nuggets,102,Box Score,,
"Wed, Feb 23, 1994",Portland Trail Blazers,121,Los Angeles Clippers,112,Box Score,,
"Wed, Feb 23, 1994",Indiana Pacers,99,Orlando Magic,103,Box Score,,
"Wed, Feb 23, 1994",New Jersey Nets,106,Philadelphia 76ers,102,Box Score,,
"Wed, Feb 23, 1994",San Antonio Spurs,102,Utah Jazz,106,Box Score,2OT,
"Wed, Feb 23, 1994",Cleveland Cavaliers,106,Washington Bullets,96,Box Score,,
"Thu, Feb 24, 1994",Dallas Mavericks,115,Charlotte Hornets,110,Box Score,,
"Thu, Feb 24, 1994",New York Knicks,73,Houston Rockets,93,Box Score,,
"Thu, Feb 24, 1994",Phoenix Suns,120,Minnesota Timberwolves,101,Box Score,,
"Thu, Feb 24, 1994",Los Angeles Lakers,90,Sacramento Kings,102,Box Score,,
"Fri, Feb 25, 1994",Milwaukee Bucks,100,Atlanta Hawks,111,Box Score,,
"Fri, Feb 25, 1994",Golden State Warriors,97,Cleveland Cavaliers,107,Box Score,,
"Fri, Feb 25, 1994",New York Knicks,94,Denver Nuggets,102,Box Score,,
"Fri, Feb 25, 1994",Detroit Pistons,90,Indiana Pacers,110,Box Score,,
"Fri, Feb 25, 1994",Sacramento Kings,111,Los Angeles Clippers,121,Box Score,,
"Fri, Feb 25, 1994",San Antonio Spurs,126,Los Angeles Lakers,110,Box Score,,
"Fri, Feb 25, 1994",New Jersey Nets,102,Orlando Magic,114,Box Score,,
"Fri, Feb 25, 1994",Miami Heat,115,Philadelphia 76ers,84,Box Score,,
"Fri, Feb 25, 1994",Boston Celtics,102,Seattle SuperSonics,115,Box Score,,
"Fri, Feb 25, 1994",Phoenix Suns,87,Utah Jazz,107,Box Score,,
"Fri, Feb 25, 1994",Chicago Bulls,116,Washington Bullets,94,Box Score,,
"Sat, Feb 26, 1994",Indiana Pacers,96,Chicago Bulls,86,Box Score,,
"Sat, Feb 26, 1994",Dallas Mavericks,99,Cleveland Cavaliers,110,Box Score,,
"Sat, Feb 26, 1994",Miami Heat,105,Detroit Pistons,100,Box Score,,
"Sat, Feb 26, 1994",Utah Jazz,95,Houston Rockets,85,Box Score,,
"Sat, Feb 26, 1994",Washington Bullets,100,Milwaukee Bucks,115,Box Score,,
"Sat, Feb 26, 1994",Atlanta Hawks,118,Philadelphia 76ers,102,Box Score,,
"Sat, Feb 26, 1994",San Antonio Spurs,96,Portland Trail Blazers,104,Box Score,,
"Sun, Feb 27, 1994",Seattle SuperSonics,122,Los Angeles Clippers,118,Box Score,,
"Sun, Feb 27, 1994",Boston Celtics,97,Los Angeles Lakers,100,Box Score,,
"Sun, Feb 27, 1994",Golden State Warriors,100,Minnesota Timberwolves,107,Box Score,,
"Sun, Feb 27, 1994",Dallas Mavericks,90,New Jersey Nets,117,Box Score,,
"Sun, Feb 27, 1994",Charlotte Hornets,103,Orlando Magic,114,Box Score,,
"Sun, Feb 27, 1994",New York Knicks,78,Phoenix Suns,92,Box Score,,
"Sun, Feb 27, 1994",Denver Nuggets,97,Portland Trail Blazers,104,Box Score,,
"Mon, Feb 28, 1994",Cleveland Cavaliers,89,Chicago Bulls,81,Box Score,,
"Mon, Feb 28, 1994",Houston Rockets,85,Utah Jazz,89,Box Score,,
"Tue, Mar 1, 1994",Minnesota Timberwolves,99,Atlanta Hawks,102,Box Score,,
"Tue, Mar 1, 1994",Los Angeles Clippers,109,Golden State Warriors,114,Box Score,,
"Tue, Mar 1, 1994",Orlando Magic,85,Houston Rockets,97,Box Score,,
"Tue, Mar 1, 1994",Portland Trail Blazers,94,Indiana Pacers,106,Box Score,,
"Tue, Mar 1, 1994",Miami Heat,110,Milwaukee Bucks,102,Box Score,,
"Tue, Mar 1, 1994",Detroit Pistons,98,New Jersey Nets,108,Box Score,,
"Tue, Mar 1, 1994",Washington Bullets,109,Philadelphia 76ers,103,Box Score,,
"Tue, Mar 1, 1994",New York Knicks,100,Sacramento Kings,88,Box Score,,
"Tue, Mar 1, 1994",Charlotte Hornets,96,Seattle SuperSonics,112,Box Score,,
"Wed, Mar 2, 1994",Cleveland Cavaliers,110,Boston Celtics,96,Box Score,,
"Wed, Mar 2, 1994",Los Angeles Lakers,97,Chicago Bulls,89,Box Score,,
"Wed, Mar 2, 1994",Portland Trail Blazers,131,Detroit Pistons,107,Box Score,,
"Wed, Mar 2, 1994",Charlotte Hornets,109,Los Angeles Clippers,118,Box Score,,
"Wed, Mar 2, 1994",Miami Heat,108,Minnesota Timberwolves,100,Box Score,OT,
"Wed, Mar 2, 1994",Utah Jazz,106,San Antonio Spurs,96,Box Score,,
"Thu, Mar 3, 1994",Philadelphia 76ers,87,Cleveland Cavaliers,95,Box Score,,
"Thu, Mar 3, 1994",Orlando Magic,107,Dallas Mavericks,94,Box Score,,
"Thu, Mar 3, 1994",Phoenix Suns,107,Golden State Warriors,120,Box Score,,
"Thu, Mar 3, 1994",New Jersey Nets,86,New York Knicks,97,Box Score,,
"Thu, Mar 3, 1994",Atlanta Hawks,109,Washington Bullets,98,Box Score,,
"Fri, Mar 4, 1994",Los Angeles Lakers,99,Boston Celtics,109,Box Score,,
"Fri, Mar 4, 1994",Portland Trail Blazers,115,Chicago Bulls,96,Box Score,,
"Fri, Mar 4, 1994",Orlando Magic,89,Denver Nuggets,98,Box Score,,
"Fri, Mar 4, 1994",New Jersey Nets,110,Indiana Pacers,126,Box Score,,
"Fri, Mar 4, 1994",Minnesota Timberwolves,101,Phoenix Suns,106,Box Score,,
"Fri, Mar 4, 1994",Los Angeles Clippers,113,San Antonio Spurs,121,Box Score,,
"Sat, Mar 5, 1994",Indiana Pacers,88,Atlanta Hawks,90,Box Score,,
"Sat, Mar 5, 1994",Utah Jazz,103,Dallas Mavericks,90,Box Score,,
"Sat, Mar 5, 1994",Charlotte Hornets,112,Golden State Warriors,129,Box Score,,
"Sat, Mar 5, 1994",Los Angeles Clippers,107,Houston Rockets,124,Box Score,,
"Sat, Mar 5, 1994",Philadelphia 76ers,83,Miami Heat,120,Box Score,,
"Sat, Mar 5, 1994",Detroit Pistons,108,Milwaukee Bucks,117,Box Score,,
"Sat, Mar 5, 1994",Sacramento Kings,98,Seattle SuperSonics,114,Box Score,,
"Sat, Mar 5, 1994",Los Angeles Lakers,118,Washington Bullets,124,Box Score,,
"Sun, Mar 6, 1994",Chicago Bulls,95,Cleveland Cavaliers,99,Box Score,,
"Sun, Mar 6, 1994",Minnesota Timberwolves,97,Denver Nuggets,117,Box Score,,
"Sun, Mar 6, 1994",Philadelphia 76ers,99,New Jersey Nets,126,Box Score,,
"Sun, Mar 6, 1994",Utah Jazz,103,Phoenix Suns,92,Box Score,,
"Sun, Mar 6, 1994",Seattle SuperSonics,102,Sacramento Kings,85,Box Score,,
"Sun, Mar 6, 1994",Orlando Magic,103,San Antonio Spurs,111,Box Score,,
"Mon, Mar 7, 1994",New York Knicks,99,Detroit Pistons,85,Box Score,,
"Mon, Mar 7, 1994",Boston Celtics,112,Miami Heat,104,Box Score,,
"Mon, Mar 7, 1994",Los Angeles Lakers,106,Milwaukee Bucks,84,Box Score,,
"Mon, Mar 7, 1994",Golden State Warriors,108,Portland Trail Blazers,137,Box Score,,
"Tue, Mar 8, 1994",Phoenix Suns,89,Charlotte Hornets,97,Box Score,,
"Tue, Mar 8, 1994",Atlanta Hawks,95,Chicago Bulls,116,Box Score,,
"Tue, Mar 8, 1994",Sacramento Kings,82,Cleveland Cavaliers,103,Box Score,,
"Tue, Mar 8, 1994",Los Angeles Clippers,116,Dallas Mavericks,110,Box Score,,
"Tue, Mar 8, 1994",Denver Nuggets,88,Orlando Magic,95,Box Score,,
"Tue, Mar 8, 1994",Houston Rockets,99,San Antonio Spurs,115,Box Score,,
"Tue, Mar 8, 1994",Golden State Warriors,98,Seattle SuperSonics,113,Box Score,,
"Tue, Mar 8, 1994",Minnesota Timberwolves,86,Utah Jazz,100,Box Score,,
"Wed, Mar 9, 1994",New York Knicks,90,Atlanta Hawks,83,Box Score,,
"Wed, Mar 9, 1994",New Jersey Nets,97,Detroit Pistons,114,Box Score,,
"Wed, Mar 9, 1994",Denver Nuggets,80,Miami Heat,102,Box Score,,
"Wed, Mar 9, 1994",Indiana Pacers,105,Milwaukee Bucks,94,Box Score,,
"Wed, Mar 9, 1994",Sacramento Kings,104,Minnesota Timberwolves,96,Box Score,,
"Wed, Mar 9, 1994",Orlando Magic,117,Philadelphia 76ers,101,Box Score,,
"Wed, Mar 9, 1994",Utah Jazz,99,Portland Trail Blazers,122,Box Score,,
"Wed, Mar 9, 1994",Phoenix Suns,142,Washington Bullets,106,Box Score,,
"Thu, Mar 10, 1994",Portland Trail Blazers,97,Golden State Warriors,100,Box Score,,
"Thu, Mar 10, 1994",Seattle SuperSonics,82,Houston Rockets,87,Box Score,,
"Thu, Mar 10, 1994",Dallas Mavericks,101,Los Angeles Lakers,106,Box Score,,
"Fri, Mar 11, 1994",Chicago Bulls,77,Atlanta Hawks,108,Box Score,,
"Fri, Mar 11, 1994",New York Knicks,90,Boston Celtics,83,Box Score,,
"Fri, Mar 11, 1994",Cleveland Cavaliers,96,Detroit Pistons,98,Box Score,,
"Fri, Mar 11, 1994",Dallas Mavericks,96,Los Angeles Clippers,106,Box Score,,
"Fri, Mar 11, 1994",Phoenix Suns,122,Miami Heat,107,Box Score,,
"Fri, Mar 11, 1994",Sacramento Kings,108,Milwaukee Bucks,100,Box Score,,
"Fri, Mar 11, 1994",Charlotte Hornets,97,Minnesota Timberwolves,91,Box Score,,
"Fri, Mar 11, 1994",Indiana Pacers,73,New Jersey Nets,87,Box Score,,
"Fri, Mar 11, 1994",Philadelphia 76ers,105,Orlando Magic,112,Box Score,,
"Fri, Mar 11, 1994",Seattle SuperSonics,100,San Antonio Spurs,99,Box Score,,
"Fri, Mar 11, 1994",Denver Nuggets,93,Washington Bullets,100,Box Score,,
"Sat, Mar 12, 1994",Sacramento Kings,94,Chicago Bulls,111,Box Score,,
"Sat, Mar 12, 1994",Atlanta Hawks,104,Detroit Pistons,92,Box Score,,
"Sat, Mar 12, 1994",San Antonio Spurs,109,Houston Rockets,98,Box Score,,
"Sat, Mar 12, 1994",Milwaukee Bucks,97,Indiana Pacers,104,Box Score,,
"Sat, Mar 12, 1994",Charlotte Hornets,92,New Jersey Nets,117,Box Score,,
"Sat, Mar 12, 1994",Cleveland Cavaliers,86,New York Knicks,96,Box Score,,
"Sun, Mar 13, 1994",Miami Heat,106,Boston Celtics,87,Box Score,,
"Sun, Mar 13, 1994",Houston Rockets,100,Dallas Mavericks,93,Box Score,,
"Sun, Mar 13, 1994",Golden State Warriors,117,Los Angeles Clippers,120,Box Score,OT,
"Sun, Mar 13, 1994",Los Angeles Lakers,90,Minnesota Timberwolves,88,Box Score,,
"Sun, Mar 13, 1994",Phoenix Suns,100,Orlando Magic,93,Box Score,,
"Sun, Mar 13, 1994",Portland Trail Blazers,102,Seattle SuperSonics,114,Box Score,,
"Sun, Mar 13, 1994",Philadelphia 76ers,114,Washington Bullets,97,Box Score,,
"Mon, Mar 14, 1994",Boston Celtics,101,Charlotte Hornets,107,Box Score,OT,
"Mon, Mar 14, 1994",San Antonio Spurs,88,Denver Nuggets,116,Box Score,,
"Mon, Mar 14, 1994",Detroit Pistons,108,Sacramento Kings,102,Box Score,,
"Mon, Mar 14, 1994",Los Angeles Lakers,101,Utah Jazz,102,Box Score,,
"Tue, Mar 15, 1994",Orlando Magic,98,Chicago Bulls,108,Box Score,,
"Tue, Mar 15, 1994",Phoenix Suns,119,Cleveland Cavaliers,106,Box Score,,
"Tue, Mar 15, 1994",Washington Bullets,93,Golden State Warriors,123,Box Score,,
"Tue, Mar 15, 1994",Portland Trail Blazers,99,Houston Rockets,105,Box Score,,
"Tue, Mar 15, 1994",Utah Jazz,105,Los Angeles Clippers,108,Box Score,,
"Tue, Mar 15, 1994",Milwaukee Bucks,94,Miami Heat,101,Box Score,,
"Tue, Mar 15, 1994",Philadelphia 76ers,87,Minnesota Timberwolves,96,Box Score,,
"Tue, Mar 15, 1994",Indiana Pacers,82,New York Knicks,88,Box Score,,
"Tue, Mar 15, 1994",Detroit Pistons,89,Seattle SuperSonics,87,Box Score,,
"Wed, Mar 16, 1994",Chicago Bulls,101,Boston Celtics,100,Box Score,,
"Wed, Mar 16, 1994",Atlanta Hawks,79,Charlotte Hornets,92,Box Score,,
"Wed, Mar 16, 1994",Phoenix Suns,98,Indiana Pacers,109,Box Score,,
"Wed, Mar 16, 1994",Washington Bullets,94,Los Angeles Lakers,129,Box Score,,
"Wed, Mar 16, 1994",Dallas Mavericks,98,Orlando Magic,100,Box Score,,
"Wed, Mar 16, 1994",New Jersey Nets,111,Sacramento Kings,132,Box Score,,
"Wed, Mar 16, 1994",Portland Trail Blazers,102,San Antonio Spurs,110,Box Score,,
"Thu, Mar 17, 1994",Golden State Warriors,99,Houston Rockets,112,Box Score,,
"Thu, Mar 17, 1994",Denver Nuggets,102,Los Angeles Clippers,99,Box Score,,
"Thu, Mar 17, 1994",Dallas Mavericks,98,Miami Heat,115,Box Score,,
"Thu, Mar 17, 1994",Seattle SuperSonics,107,Minnesota Timberwolves,92,Box Score,,
"Thu, Mar 17, 1994",Milwaukee Bucks,83,New York Knicks,105,Box Score,,
"Fri, Mar 18, 1994",Utah Jazz,78,Charlotte Hornets,82,Box Score,,
"Fri, Mar 18, 1994",Seattle SuperSonics,84,Chicago Bulls,87,Box Score,,
"Fri, Mar 18, 1994",Sacramento Kings,115,Denver Nuggets,103,Box Score,,
"Fri, Mar 18, 1994",Atlanta Hawks,81,Indiana Pacers,78,Box Score,,
"Fri, Mar 18, 1994",New Jersey Nets,102,Los Angeles Lakers,90,Box Score,,
"Fri, Mar 18, 1994",Cleveland Cavaliers,96,Orlando Magic,113,Box Score,,
"Fri, Mar 18, 1994",Minnesota Timberwolves,100,Philadelphia 76ers,98,Box Score,,
"Fri, Mar 18, 1994",Detroit Pistons,114,Phoenix Suns,113,Box Score,,
"Fri, Mar 18, 1994",Washington Bullets,104,Portland Trail Blazers,122,Box Score,,
"Sat, Mar 19, 1994",Golden State Warriors,116,Dallas Mavericks,107,Box Score,,
"Sat, Mar 19, 1994",Detroit Pistons,88,Houston Rockets,106,Box Score,,
"Sat, Mar 19, 1994",Utah Jazz,103,Indiana Pacers,107,Box Score,,
"Sat, Mar 19, 1994",Cleveland Cavaliers,95,Miami Heat,106,Box Score,,
"Sat, Mar 19, 1994",Boston Celtics,91,New York Knicks,105,Box Score,,
"Sat, Mar 19, 1994",New Jersey Nets,93,Phoenix Suns,105,Box Score,,
"Sat, Mar 19, 1994",Sacramento Kings,100,San Antonio Spurs,107,Box Score,,
"Sun, Mar 20, 1994",Atlanta Hawks,101,Boston Celtics,80,Box Score,,
"Sun, Mar 20, 1994",Seattle SuperSonics,124,Charlotte Hornets,115,Box Score,,
"Sun, Mar 20, 1994",Washington Bullets,99,Denver Nuggets,132,Box Score,,
"Sun, Mar 20, 1994",Portland Trail Blazers,110,Los Angeles Clippers,114,Box Score,,
"Sun, Mar 20, 1994",Orlando Magic,91,Los Angeles Lakers,97,Box Score,,
"Sun, Mar 20, 1994",Philadelphia 76ers,101,Milwaukee Bucks,103,Box Score,,
"Sun, Mar 20, 1994",Chicago Bulls,90,Minnesota Timberwolves,80,Box Score,,
"Mon, Mar 21, 1994",Utah Jazz,96,Atlanta Hawks,100,Box Score,OT,
"Mon, Mar 21, 1994",Washington Bullets,112,Houston Rockets,128,Box Score,,
"Mon, Mar 21, 1994",Miami Heat,81,Los Angeles Lakers,84,Box Score,,
"Tue, Mar 22, 1994",Philadelphia 76ers,91,Charlotte Hornets,125,Box Score,,
"Tue, Mar 22, 1994",Indiana Pacers,61,Cleveland Cavaliers,93,Box Score,,
"Tue, Mar 22, 1994",Milwaukee Bucks,94,Denver Nuggets,108,Box Score,,
"Tue, Mar 22, 1994",Orlando Magic,116,Golden State Warriors,117,Box Score,,
"Tue, Mar 22, 1994",Houston Rockets,81,Minnesota Timberwolves,83,Box Score,,
"Tue, Mar 22, 1994",Los Angeles Clippers,102,New Jersey Nets,105,Box Score,,
"Tue, Mar 22, 1994",Chicago Bulls,78,New York Knicks,87,Box Score,,
"Tue, Mar 22, 1994",Miami Heat,118,Phoenix Suns,124,Box Score,OT,
"Tue, Mar 22, 1994",Portland Trail Blazers,96,Sacramento Kings,94,Box Score,,
"Tue, Mar 22, 1994",San Antonio Spurs,89,Seattle SuperSonics,105,Box Score,,
"Wed, Mar 23, 1994",Charlotte Hornets,92,Atlanta Hawks,100,Box Score,,
"Wed, Mar 23, 1994",Los Angeles Lakers,112,Dallas Mavericks,109,Box Score,,
"Wed, Mar 23, 1994",Los Angeles Clippers,107,Detroit Pistons,111,Box Score,,
"Wed, Mar 23, 1994",Cleveland Cavaliers,77,Indiana Pacers,78,Box Score,,
"Wed, Mar 23, 1994",Chicago Bulls,99,Philadelphia 76ers,87,Box Score,,
"Wed, Mar 23, 1994",Orlando Magic,98,Utah Jazz,93,Box Score,,
"Thu, Mar 24, 1994",Miami Heat,101,Denver Nuggets,113,Box Score,,
"Thu, Mar 24, 1994",Milwaukee Bucks,112,Golden State Warriors,114,Box Score,,
"Thu, Mar 24, 1994",Los Angeles Lakers,107,Houston Rockets,113,Box Score,,
"Thu, Mar 24, 1994",New York Knicks,123,Minnesota Timberwolves,106,Box Score,,
"Thu, Mar 24, 1994",San Antonio Spurs,107,Sacramento Kings,91,Box Score,,
"Thu, Mar 24, 1994",Phoenix Suns,106,Seattle SuperSonics,116,Box Score,,
"Thu, Mar 24, 1994",Boston Celtics,123,Washington Bullets,117,Box Score,OT,
"Fri, Mar 25, 1994",Los Angeles Clippers,97,Atlanta Hawks,94,Box Score,,
"Fri, Mar 25, 1994",Charlotte Hornets,106,Detroit Pistons,92,Box Score,,
"Fri, Mar 25, 1994",New York Knicks,85,Indiana Pacers,82,Box Score,,
"Fri, Mar 25, 1994",Chicago Bulls,87,New Jersey Nets,110,Box Score,,
"Fri, Mar 25, 1994",Cleveland Cavaliers,105,Philadelphia 76ers,88,Box Score,,
"Fri, Mar 25, 1994",Dallas Mavericks,94,Phoenix Suns,99,Box Score,,
"Fri, Mar 25, 1994",Sacramento Kings,91,Portland Trail Blazers,100,Box Score,,
"Fri, Mar 25, 1994",Milwaukee Bucks,96,Utah Jazz,103,Box Score,,
"Sat, Mar 26, 1994",Miami Heat,90,Atlanta Hawks,100,Box Score,,
"Sat, Mar 26, 1994",Los Angeles Clippers,109,Charlotte Hornets,121,Box Score,,
"Sat, Mar 26, 1994",Indiana Pacers,88,Chicago Bulls,90,Box Score,,
"Sat, Mar 26, 1994",Dallas Mavericks,101,Denver Nuggets,112,Box Score,,
"Sat, Mar 26, 1994",San Antonio Spurs,112,Golden State Warriors,101,Box Score,,
"Sat, Mar 26, 1994",Utah Jazz,83,Houston Rockets,98,Box Score,,
"Sat, Mar 26, 1994",Minnesota Timberwolves,93,Seattle SuperSonics,113,Box Score,,
"Sat, Mar 26, 1994",New Jersey Nets,103,Washington Bullets,100,Box Score,,
"Sun, Mar 27, 1994",Philadelphia 76ers,122,Boston Celtics,124,Box Score,OT,"at Hartford, CT"
"Sun, Mar 27, 1994",Detroit Pistons,99,Cleveland Cavaliers,111,Box Score,,
"Sun, Mar 27, 1994",Milwaukee Bucks,101,Los Angeles Lakers,110,Box Score,,
"Sun, Mar 27, 1994",New York Knicks,111,Orlando Magic,90,Box Score,,
"Sun, Mar 27, 1994",Houston Rockets,98,Phoenix Suns,113,Box Score,,
"Sun, Mar 27, 1994",San Antonio Spurs,107,Portland Trail Blazers,95,Box Score,,
"Mon, Mar 28, 1994",Los Angeles Clippers,93,Indiana Pacers,126,Box Score,,
"Mon, Mar 28, 1994",Denver Nuggets,97,Seattle SuperSonics,111,Box Score,,
"Tue, Mar 29, 1994",New Jersey Nets,98,Atlanta Hawks,101,Box Score,,
"Tue, Mar 29, 1994",Philadelphia 76ers,103,Chicago Bulls,106,Box Score,,
"Tue, Mar 29, 1994",Los Angeles Clippers,96,Cleveland Cavaliers,106,Box Score,,
"Tue, Mar 29, 1994",San Antonio Spurs,117,Dallas Mavericks,92,Box Score,,
"Tue, Mar 29, 1994",Minnesota Timberwolves,89,Los Angeles Lakers,91,Box Score,,
"Tue, Mar 29, 1994",Detroit Pistons,123,Miami Heat,115,Box Score,,
"Tue, Mar 29, 1994",Boston Celtics,119,Milwaukee Bucks,107,Box Score,OT,
"Tue, Mar 29, 1994",Charlotte Hornets,95,New York Knicks,106,Box Score,,
"Tue, Mar 29, 1994",Washington Bullets,101,Orlando Magic,120,Box Score,,
"Tue, Mar 29, 1994",Seattle SuperSonics,114,Portland Trail Blazers,100,Box Score,,
