"Thu, Feb 11, 1993",Orlando Magic,107,Charlotte Hornets,116,Box Score,,
"Thu, Feb 11, 1993",Phoenix Suns,122,Golden State Warriors,100,Box Score,,
"Thu, Feb 11, 1993",Houston Rockets,95,New York Knicks,125,Box Score,,
"Thu, Feb 11, 1993",Atlanta Hawks,105,Sacramento Kings,116,Box Score,,
"Thu, Feb 11, 1993",Washington Bullets,95,San Antonio Spurs,105,Box Score,,
"Thu, Feb 11, 1993",Utah Jazz,101,Seattle SuperSonics,96,Box Score,,
"Fri, Feb 12, 1993",New York Knicks,104,Chicago Bulls,98,Box Score,,
"Fri, Feb 12, 1993",Milwaukee Bucks,98,Cleveland Cavaliers,120,Box Score,,
"Fri, Feb 12, 1993",Boston Celtics,109,Dallas Mavericks,100,Box Score,,
"Fri, Feb 12, 1993",Philadelphia 76ers,122,Denver Nuggets,126,Box Score,,
"Fri, Feb 12, 1993",New Jersey Nets,97,Detroit Pistons,106,Box Score,,
"Fri, Feb 12, 1993",Minnesota Timberwolves,102,Indiana Pacers,100,Box Score,,
"Fri, Feb 12, 1993",Portland Trail Blazers,111,Los Angeles Clippers,104,Box Score,,
"Fri, Feb 12, 1993",Charlotte Hornets,116,Miami Heat,107,Box Score,,
"Sat, Feb 13, 1993",Cleveland Cavaliers,116,Chicago Bulls,111,Box Score,,
"Sat, Feb 13, 1993",Philadelphia 76ers,119,Dallas Mavericks,96,Box Score,,
"Sat, Feb 13, 1993",Washington Bullets,104,Denver Nuggets,123,Box Score,,
"Sat, Feb 13, 1993",Indiana Pacers,115,Milwaukee Bucks,117,Box Score,,
"Sat, Feb 13, 1993",Houston Rockets,97,Minnesota Timberwolves,88,Box Score,,
"Sat, Feb 13, 1993",Golden State Warriors,111,Sacramento Kings,110,Box Score,,
"Sat, Feb 13, 1993",Boston Celtics,85,San Antonio Spurs,90,Box Score,,
"Sat, Feb 13, 1993",Phoenix Suns,94,Seattle SuperSonics,95,Box Score,,
"Sat, Feb 13, 1993",Atlanta Hawks,121,Utah Jazz,112,Box Score,,
"Sun, Feb 14, 1993",Detroit Pistons,107,Charlotte Hornets,117,Box Score,,
"Sun, Feb 14, 1993",Washington Bullets,94,Golden State Warriors,114,Box Score,,
"Sun, Feb 14, 1993",Atlanta Hawks,96,Los Angeles Lakers,135,Box Score,,
"Sun, Feb 14, 1993",Miami Heat,111,New Jersey Nets,117,Box Score,OT,
"Sun, Feb 14, 1993",New York Knicks,100,Orlando Magic,102,Box Score,3OT,
"Sun, Feb 14, 1993",Los Angeles Clippers,96,Portland Trail Blazers,86,Box Score,,
"Mon, Feb 15, 1993",Sacramento Kings,101,Chicago Bulls,119,Box Score,,
"Mon, Feb 15, 1993",Indiana Pacers,105,Cleveland Cavaliers,110,Box Score,,
"Mon, Feb 15, 1993",San Antonio Spurs,102,Los Angeles Clippers,99,Box Score,,
"Mon, Feb 15, 1993",Denver Nuggets,129,Miami Heat,130,Box Score,2OT,
"Mon, Feb 15, 1993",Charlotte Hornets,122,Milwaukee Bucks,128,Box Score,,
"Mon, Feb 15, 1993",Utah Jazz,112,Minnesota Timberwolves,91,Box Score,,
"Tue, Feb 16, 1993",Orlando Magic,120,Detroit Pistons,124,Box Score,OT,
"Tue, Feb 16, 1993",San Antonio Spurs,112,Golden State Warriors,133,Box Score,,
"Tue, Feb 16, 1993",Philadelphia 76ers,111,Houston Rockets,149,Box Score,,
"Tue, Feb 16, 1993",Milwaukee Bucks,88,New Jersey Nets,100,Box Score,,
"Tue, Feb 16, 1993",Dallas Mavericks,87,New York Knicks,117,Box Score,,
"Tue, Feb 16, 1993",Boston Celtics,97,Phoenix Suns,110,Box Score,,
"Tue, Feb 16, 1993",Atlanta Hawks,90,Portland Trail Blazers,105,Box Score,,
"Tue, Feb 16, 1993",Washington Bullets,102,Seattle SuperSonics,112,Box Score,,
"Wed, Feb 17, 1993",New York Knicks,124,Charlotte Hornets,116,Box Score,,
"Wed, Feb 17, 1993",Utah Jazz,96,Chicago Bulls,114,Box Score,,
"Wed, Feb 17, 1993",Dallas Mavericks,97,Cleveland Cavaliers,124,Box Score,,
"Wed, Feb 17, 1993",Sacramento Kings,99,Indiana Pacers,125,Box Score,,
"Wed, Feb 17, 1993",Detroit Pistons,107,Miami Heat,111,Box Score,,
"Wed, Feb 17, 1993",Denver Nuggets,99,Orlando Magic,111,Box Score,,
"Thu, Feb 18, 1993",Seattle SuperSonics,131,Golden State Warriors,116,Box Score,,
"Thu, Feb 18, 1993",Boston Celtics,84,Houston Rockets,119,Box Score,,
"Thu, Feb 18, 1993",Washington Bullets,95,Los Angeles Clippers,108,Box Score,,
"Thu, Feb 18, 1993",Utah Jazz,105,Milwaukee Bucks,94,Box Score,,
"Thu, Feb 18, 1993",Sacramento Kings,114,Minnesota Timberwolves,121,Box Score,,
"Thu, Feb 18, 1993",Atlanta Hawks,119,Phoenix Suns,131,Box Score,,
"Thu, Feb 18, 1993",Los Angeles Lakers,103,Portland Trail Blazers,105,Box Score,,
"Thu, Feb 18, 1993",Philadelphia 76ers,98,San Antonio Spurs,103,Box Score,,
"Tue, Feb 23, 1993",Washington Bullets,94,Atlanta Hawks,109,Box Score,,
"Tue, Feb 23, 1993",New Jersey Nets,95,Charlotte Hornets,104,Box Score,,
"Tue, Feb 23, 1993",Milwaukee Bucks,95,Chicago Bulls,99,Box Score,,
"Tue, Feb 23, 1993",Miami Heat,100,Cleveland Cavaliers,102,Box Score,,
"Tue, Feb 23, 1993",Seattle SuperSonics,103,Denver Nuggets,99,Box Score,,
"Tue, Feb 23, 1993",Philadelphia 76ers,89,Detroit Pistons,101,Box Score,,
"Tue, Feb 23, 1993",Boston Celtics,86,Indiana Pacers,113,Box Score,,
"Tue, Feb 23, 1993",Sacramento Kings,116,Los Angeles Clippers,123,Box Score,,
"Tue, Feb 23, 1993",Minnesota Timberwolves,91,New York Knicks,95,Box Score,,
"Tue, Feb 23, 1993",Portland Trail Blazers,107,Orlando Magic,125,Box Score,,
"Tue, Feb 23, 1993",Phoenix Suns,105,San Antonio Spurs,103,Box Score,,
"Tue, Feb 23, 1993",Houston Rockets,105,Utah Jazz,78,Box Score,,
"Wed, Feb 24, 1993",New Jersey Nets,88,Boston Celtics,103,Box Score,,
"Wed, Feb 24, 1993",Denver Nuggets,113,Dallas Mavericks,92,Box Score,,
"Wed, Feb 24, 1993",Utah Jazz,108,Golden State Warriors,120,Box Score,,
"Wed, Feb 24, 1993",Portland Trail Blazers,91,Miami Heat,102,Box Score,,
"Wed, Feb 24, 1993",New York Knicks,91,Milwaukee Bucks,90,Box Score,,
"Wed, Feb 24, 1993",Seattle SuperSonics,89,Minnesota Timberwolves,77,Box Score,,
"Wed, Feb 24, 1993",Atlanta Hawks,132,Philadelphia 76ers,107,Box Score,,
"Wed, Feb 24, 1993",Los Angeles Lakers,104,Sacramento Kings,99,Box Score,,
"Wed, Feb 24, 1993",Indiana Pacers,101,Washington Bullets,105,Box Score,,
"Thu, Feb 25, 1993",San Antonio Spurs,104,Charlotte Hornets,111,Box Score,,
"Thu, Feb 25, 1993",Phoenix Suns,104,Houston Rockets,131,Box Score,,
"Thu, Feb 25, 1993",Chicago Bulls,108,Orlando Magic,106,Box Score,,
"Fri, Feb 26, 1993",Boston Celtics,110,Atlanta Hawks,99,Box Score,,
"Fri, Feb 26, 1993",New York Knicks,80,Detroit Pistons,108,Box Score,,
"Fri, Feb 26, 1993",Los Angeles Clippers,106,Golden State Warriors,98,Box Score,,
"Fri, Feb 26, 1993",Charlotte Hornets,105,Indiana Pacers,137,Box Score,,
"Fri, Feb 26, 1993",Cleveland Cavaliers,114,Los Angeles Lakers,102,Box Score,,
"Fri, Feb 26, 1993",San Antonio Spurs,86,Miami Heat,93,Box Score,,
"Fri, Feb 26, 1993",Dallas Mavericks,89,Minnesota Timberwolves,99,Box Score,,
"Fri, Feb 26, 1993",Portland Trail Blazers,102,New Jersey Nets,91,Box Score,,
"Fri, Feb 26, 1993",Milwaukee Bucks,111,Philadelphia 76ers,114,Box Score,,
"Fri, Feb 26, 1993",Utah Jazz,106,Phoenix Suns,113,Box Score,,
"Fri, Feb 26, 1993",Seattle SuperSonics,141,Sacramento Kings,120,Box Score,,
"Fri, Feb 26, 1993",Orlando Magic,92,Washington Bullets,91,Box Score,,
"Sat, Feb 27, 1993",Atlanta Hawks,92,Chicago Bulls,112,Box Score,,
"Sat, Feb 27, 1993",Milwaukee Bucks,95,Detroit Pistons,93,Box Score,,
"Sat, Feb 27, 1993",Denver Nuggets,102,Houston Rockets,107,Box Score,,
"Sat, Feb 27, 1993",Golden State Warriors,92,Seattle SuperSonics,109,Box Score,,
"Sat, Feb 27, 1993",Sacramento Kings,121,Utah Jazz,117,Box Score,,
"Sun, Feb 28, 1993",Portland Trail Blazers,110,Boston Celtics,122,Box Score,,
"Sun, Feb 28, 1993",Charlotte Hornets,103,Denver Nuggets,110,Box Score,,
"Sun, Feb 28, 1993",Dallas Mavericks,96,Indiana Pacers,110,Box Score,,
"Sun, Feb 28, 1993",Los Angeles Clippers,112,Los Angeles Lakers,124,Box Score,,
"Sun, Feb 28, 1993",Minnesota Timberwolves,93,Miami Heat,105,Box Score,,
"Sun, Feb 28, 1993",New York Knicks,76,New Jersey Nets,102,Box Score,,
"Sun, Feb 28, 1993",San Antonio Spurs,94,Orlando Magic,90,Box Score,,
"Sun, Feb 28, 1993",Cleveland Cavaliers,101,Phoenix Suns,94,Box Score,,
"Mon, Mar 1, 1993",Boston Celtics,95,Detroit Pistons,99,Box Score,,
"Mon, Mar 1, 1993",Philadelphia 76ers,118,Golden State Warriors,131,Box Score,,
"Mon, Mar 1, 1993",Charlotte Hornets,110,Utah Jazz,107,Box Score,,
"Tue, Mar 2, 1993",Los Angeles Lakers,115,Denver Nuggets,127,Box Score,,
"Tue, Mar 2, 1993",San Antonio Spurs,95,Indiana Pacers,109,Box Score,,
"Tue, Mar 2, 1993",Houston Rockets,99,Los Angeles Clippers,83,Box Score,,
"Tue, Mar 2, 1993",Dallas Mavericks,86,Milwaukee Bucks,120,Box Score,,
"Tue, Mar 2, 1993",Chicago Bulls,87,New Jersey Nets,80,Box Score,,
"Tue, Mar 2, 1993",Atlanta Hawks,98,New York Knicks,107,Box Score,,
"Tue, Mar 2, 1993",Minnesota Timberwolves,89,Orlando Magic,108,Box Score,,
"Tue, Mar 2, 1993",Phoenix Suns,97,Portland Trail Blazers,102,Box Score,,
"Tue, Mar 2, 1993",Cleveland Cavaliers,105,Seattle SuperSonics,108,Box Score,OT,
"Wed, Mar 3, 1993",San Antonio Spurs,91,Boston Celtics,132,Box Score,,
"Wed, Mar 3, 1993",Dallas Mavericks,97,Chicago Bulls,125,Box Score,,
"Wed, Mar 3, 1993",Utah Jazz,106,Detroit Pistons,98,Box Score,,
"Wed, Mar 3, 1993",Los Angeles Lakers,117,Golden State Warriors,111,Box Score,,
"Wed, Mar 3, 1993",Washington Bullets,106,Miami Heat,125,Box Score,,
"Wed, Mar 3, 1993",Philadelphia 76ers,115,Phoenix Suns,125,Box Score,,
"Wed, Mar 3, 1993",Houston Rockets,89,Sacramento Kings,86,Box Score,,
"Thu, Mar 4, 1993",Portland Trail Blazers,88,Denver Nuggets,103,Box Score,,
"Thu, Mar 4, 1993",Atlanta Hawks,111,Indiana Pacers,136,Box Score,,
"Thu, Mar 4, 1993",Cleveland Cavaliers,103,Minnesota Timberwolves,95,Box Score,,
"Thu, Mar 4, 1993",Orlando Magic,97,New Jersey Nets,116,Box Score,,
"Thu, Mar 4, 1993",Utah Jazz,111,New York Knicks,125,Box Score,,
"Thu, Mar 4, 1993",Charlotte Hornets,112,Seattle SuperSonics,138,Box Score,,
"Thu, Mar 4, 1993",Los Angeles Clippers,117,Washington Bullets,98,Box Score,,
"Fri, Mar 5, 1993",Detroit Pistons,101,Boston Celtics,105,Box Score,,
"Fri, Mar 5, 1993",San Antonio Spurs,107,Chicago Bulls,102,Box Score,OT,
"Fri, Mar 5, 1993",Houston Rockets,105,Dallas Mavericks,86,Box Score,,
"Fri, Mar 5, 1993",Philadelphia 76ers,97,Los Angeles Lakers,101,Box Score,OT,
"Fri, Mar 5, 1993",Los Angeles Clippers,105,Miami Heat,109,Box Score,,
"Fri, Mar 5, 1993",Orlando Magic,91,Milwaukee Bucks,109,Box Score,,
"Fri, Mar 5, 1993",Sacramento Kings,122,Phoenix Suns,130,Box Score,,
"Fri, Mar 5, 1993",Charlotte Hornets,94,Portland Trail Blazers,92,Box Score,,
"Sat, Mar 6, 1993",Utah Jazz,118,Atlanta Hawks,139,Box Score,,
"Sat, Mar 6, 1993",Phoenix Suns,109,Dallas Mavericks,102,Box Score,,
"Sat, Mar 6, 1993",Sacramento Kings,102,Houston Rockets,119,Box Score,,
"Sat, Mar 6, 1993",San Antonio Spurs,105,Minnesota Timberwolves,106,Box Score,,
"Sat, Mar 6, 1993",Denver Nuggets,90,New Jersey Nets,117,Box Score,,
"Sat, Mar 6, 1993",Philadelphia 76ers,93,Seattle SuperSonics,149,Box Score,,
"Sun, Mar 7, 1993",Cleveland Cavaliers,88,Boston Celtics,96,Box Score,,
"Sun, Mar 7, 1993",Portland Trail Blazers,113,Golden State Warriors,96,Box Score,,
"Sun, Mar 7, 1993",Charlotte Hornets,105,Los Angeles Lakers,101,Box Score,,
"Sun, Mar 7, 1993",Indiana Pacers,99,Miami Heat,114,Box Score,,
"Sun, Mar 7, 1993",Detroit Pistons,98,Milwaukee Bucks,91,Box Score,,
"Sun, Mar 7, 1993",Los Angeles Clippers,95,Orlando Magic,112,Box Score,,
"Mon, Mar 8, 1993",Los Angeles Clippers,113,Atlanta Hawks,121,Box Score,,
"Mon, Mar 8, 1993",Denver Nuggets,107,Cleveland Cavaliers,122,Box Score,,
"Mon, Mar 8, 1993",Seattle SuperSonics,99,Indiana Pacers,105,Box Score,,
"Mon, Mar 8, 1993",Philadelphia 76ers,92,Minnesota Timberwolves,83,Box Score,,
"Mon, Mar 8, 1993",Orlando Magic,107,New York Knicks,109,Box Score,OT,
"Tue, Mar 9, 1993",Washington Bullets,104,Charlotte Hornets,124,Box Score,,
"Tue, Mar 9, 1993",Seattle SuperSonics,83,Chicago Bulls,86,Box Score,,
"Tue, Mar 9, 1993",Los Angeles Lakers,123,Detroit Pistons,121,Box Score,,
"Tue, Mar 9, 1993",Miami Heat,94,Houston Rockets,104,Box Score,,
"Tue, Mar 9, 1993",Atlanta Hawks,117,Milwaukee Bucks,103,Box Score,,
"Tue, Mar 9, 1993",Phoenix Suns,128,Sacramento Kings,108,Box Score,,
"Tue, Mar 9, 1993",Dallas Mavericks,84,San Antonio Spurs,119,Box Score,,
"Tue, Mar 9, 1993",Minnesota Timberwolves,107,Utah Jazz,116,Box Score,,
"Wed, Mar 10, 1993",Portland Trail Blazers,124,Dallas Mavericks,96,Box Score,,
"Wed, Mar 10, 1993",New Jersey Nets,109,Los Angeles Clippers,98,Box Score,,
"Wed, Mar 10, 1993",Los Angeles Lakers,104,New York Knicks,110,Box Score,,
"Wed, Mar 10, 1993",Indiana Pacers,106,Orlando Magic,119,Box Score,,
"Wed, Mar 10, 1993",Boston Celtics,104,Philadelphia 76ers,100,Box Score,,
"Wed, Mar 10, 1993",Golden State Warriors,100,Phoenix Suns,111,Box Score,,
"Wed, Mar 10, 1993",Denver Nuggets,126,Washington Bullets,112,Box Score,,
"Thu, Mar 11, 1993",Charlotte Hornets,99,Cleveland Cavaliers,118,Box Score,,
"Thu, Mar 11, 1993",Denver Nuggets,104,Detroit Pistons,112,Box Score,,
"Thu, Mar 11, 1993",New Jersey Nets,103,Golden State Warriors,91,Box Score,,
"Thu, Mar 11, 1993",Portland Trail Blazers,91,Houston Rockets,104,Box Score,,
"Thu, Mar 11, 1993",Chicago Bulls,95,Miami Heat,97,Box Score,,
"Thu, Mar 11, 1993",Seattle SuperSonics,116,Milwaukee Bucks,105,Box Score,,
"Thu, Mar 11, 1993",Minnesota Timberwolves,95,Sacramento Kings,109,Box Score,,
"Fri, Mar 12, 1993",Orlando Magic,92,Atlanta Hawks,110,Box Score,,
"Fri, Mar 12, 1993",Milwaukee Bucks,115,Boston Celtics,109,Box Score,,
"Fri, Mar 12, 1993",Charlotte Hornets,108,Chicago Bulls,123,Box Score,,
"Fri, Mar 12, 1993",Minnesota Timberwolves,93,Los Angeles Clippers,117,Box Score,,
"Fri, Mar 12, 1993",Los Angeles Lakers,101,Philadelphia 76ers,95,Box Score,,
"Fri, Mar 12, 1993",Dallas Mavericks,98,Phoenix Suns,116,Box Score,,
"Fri, Mar 12, 1993",New York Knicks,109,Washington Bullets,98,Box Score,,
"Sat, Mar 13, 1993",Utah Jazz,95,Houston Rockets,104,Box Score,,
"Sat, Mar 13, 1993",Seattle SuperSonics,102,Miami Heat,106,Box Score,,
"Sat, Mar 13, 1993",New Jersey Nets,124,Phoenix Suns,93,Box Score,,
"Sat, Mar 13, 1993",Dallas Mavericks,94,Sacramento Kings,122,Box Score,,
"Sat, Mar 13, 1993",Portland Trail Blazers,99,San Antonio Spurs,108,Box Score,,
"Sun, Mar 14, 1993",Los Angeles Lakers,107,Atlanta Hawks,117,Box Score,,
"Sun, Mar 14, 1993",Charlotte Hornets,96,Boston Celtics,93,Box Score,,
"Sun, Mar 14, 1993",Chicago Bulls,99,Detroit Pistons,101,Box Score,,
"Sun, Mar 14, 1993",Los Angeles Clippers,124,Minnesota Timberwolves,107,Box Score,,
"Sun, Mar 14, 1993",Indiana Pacers,90,New York Knicks,121,Box Score,,
"Sun, Mar 14, 1993",Seattle SuperSonics,105,Orlando Magic,97,Box Score,,
"Mon, Mar 15, 1993",Los Angeles Clippers,94,Chicago Bulls,101,Box Score,,
"Mon, Mar 15, 1993",Utah Jazz,109,Dallas Mavericks,96,Box Score,,
"Mon, Mar 15, 1993",Miami Heat,103,Denver Nuggets,100,Box Score,OT,
"Mon, Mar 15, 1993",New Jersey Nets,94,Portland Trail Blazers,110,Box Score,,
"Mon, Mar 15, 1993",Los Angeles Lakers,92,San Antonio Spurs,87,Box Score,,
"Mon, Mar 15, 1993",Cleveland Cavaliers,101,Washington Bullets,105,Box Score,,"at Baltimore, MD"
"Tue, Mar 16, 1993",Atlanta Hawks,122,Charlotte Hornets,107,Box Score,,
"Tue, Mar 16, 1993",Philadelphia 76ers,98,Cleveland Cavaliers,110,Box Score,,
"Tue, Mar 16, 1993",Boston Celtics,114,Golden State Warriors,88,Box Score,,
"Tue, Mar 16, 1993",Orlando Magic,93,Houston Rockets,94,Box Score,,
"Tue, Mar 16, 1993",Denver Nuggets,97,Minnesota Timberwolves,100,Box Score,,
"Tue, Mar 16, 1993",Milwaukee Bucks,99,New York Knicks,102,Box Score,,
"Tue, Mar 16, 1993",Detroit Pistons,113,Sacramento Kings,110,Box Score,,
"Tue, Mar 16, 1993",Miami Heat,85,Seattle SuperSonics,98,Box Score,,
"Wed, Mar 17, 1993",Orlando Magic,96,Dallas Mavericks,102,Box Score,,
"Wed, Mar 17, 1993",Milwaukee Bucks,91,Indiana Pacers,114,Box Score,,
"Wed, Mar 17, 1993",San Antonio Spurs,101,Los Angeles Lakers,100,Box Score,,
"Wed, Mar 17, 1993",Atlanta Hawks,93,New Jersey Nets,114,Box Score,,
"Wed, Mar 17, 1993",Washington Bullets,94,Philadelphia 76ers,89,Box Score,,
"Wed, Mar 17, 1993",Portland Trail Blazers,111,Phoenix Suns,129,Box Score,,
"Wed, Mar 17, 1993",Detroit Pistons,80,Utah Jazz,104,Box Score,,
"Thu, Mar 18, 1993",Minnesota Timberwolves,85,Charlotte Hornets,113,Box Score,,
"Thu, Mar 18, 1993",New York Knicks,115,Cleveland Cavaliers,95,Box Score,,
"Thu, Mar 18, 1993",Boston Celtics,105,Denver Nuggets,101,Box Score,,
"Thu, Mar 18, 1993",Houston Rockets,98,Golden State Warriors,85,Box Score,,
"Thu, Mar 18, 1993",Miami Heat,133,Los Angeles Clippers,117,Box Score,,
"Thu, Mar 18, 1993",Sacramento Kings,111,Seattle SuperSonics,131,Box Score,,
"Fri, Mar 19, 1993",Minnesota Timberwolves,103,Atlanta Hawks,121,Box Score,,
"Fri, Mar 19, 1993",Washington Bullets,99,Chicago Bulls,104,Box Score,,
"Fri, Mar 19, 1993",Charlotte Hornets,108,Indiana Pacers,112,Box Score,,
"Fri, Mar 19, 1993",Boston Celtics,129,Los Angeles Lakers,119,Box Score,,
"Fri, Mar 19, 1993",Milwaukee Bucks,85,New Jersey Nets,99,Box Score,,
"Fri, Mar 19, 1993",Dallas Mavericks,89,Philadelphia 76ers,87,Box Score,,
"Fri, Mar 19, 1993",Detroit Pistons,97,Phoenix Suns,127,Box Score,,
"Fri, Mar 19, 1993",Houston Rockets,98,Portland Trail Blazers,106,Box Score,OT,
"Fri, Mar 19, 1993",Golden State Warriors,113,Sacramento Kings,101,Box Score,,
"Fri, Mar 19, 1993",Orlando Magic,93,San Antonio Spurs,96,Box Score,,
"Fri, Mar 19, 1993",Seattle SuperSonics,108,Utah Jazz,97,Box Score,,
"Sat, Mar 20, 1993",Orlando Magic,114,Denver Nuggets,108,Box Score,,
"Sat, Mar 20, 1993",Utah Jazz,100,Los Angeles Clippers,107,Box Score,,
"Sat, Mar 20, 1993",Cleveland Cavaliers,91,Miami Heat,96,Box Score,,
"Sat, Mar 20, 1993",Philadelphia 76ers,86,Milwaukee Bucks,112,Box Score,,
"Sat, Mar 20, 1993",Chicago Bulls,126,Washington Bullets,101,Box Score,,
"Sun, Mar 21, 1993",Seattle SuperSonics,100,Houston Rockets,89,Box Score,,
"Sun, Mar 21, 1993",Detroit Pistons,106,Los Angeles Lakers,101,Box Score,,
"Sun, Mar 21, 1993",Charlotte Hornets,99,Minnesota Timberwolves,95,Box Score,,
"Sun, Mar 21, 1993",Dallas Mavericks,84,New Jersey Nets,106,Box Score,,
"Sun, Mar 21, 1993",San Antonio Spurs,96,New York Knicks,115,Box Score,,
"Sun, Mar 21, 1993",Indiana Pacers,109,Phoenix Suns,108,Box Score,,
"Sun, Mar 21, 1993",Boston Celtics,106,Portland Trail Blazers,104,Box Score,,
"Mon, Mar 22, 1993",Utah Jazz,93,Denver Nuggets,107,Box Score,,
"Mon, Mar 22, 1993",Detroit Pistons,91,Golden State Warriors,96,Box Score,,
"Mon, Mar 22, 1993",New Jersey Nets,92,Washington Bullets,97,Box Score,,
"Tue, Mar 23, 1993",Dallas Mavericks,107,Atlanta Hawks,125,Box Score,,
"Tue, Mar 23, 1993",Houston Rockets,111,Charlotte Hornets,103,Box Score,,
"Tue, Mar 23, 1993",Minnesota Timberwolves,100,Chicago Bulls,107,Box Score,,
"Tue, Mar 23, 1993",San Antonio Spurs,90,Cleveland Cavaliers,127,Box Score,,
"Tue, Mar 23, 1993",Miami Heat,89,Orlando Magic,103,Box Score,,
"Tue, Mar 23, 1993",Denver Nuggets,80,Philadelphia 76ers,88,Box Score,,
"Tue, Mar 23, 1993",New York Knicks,92,Phoenix Suns,121,Box Score,,
"Tue, Mar 23, 1993",Los Angeles Clippers,104,Sacramento Kings,121,Box Score,,
"Tue, Mar 23, 1993",Portland Trail Blazers,108,Seattle SuperSonics,99,Box Score,,
"Tue, Mar 23, 1993",Indiana Pacers,101,Utah Jazz,119,Box Score,,
"Wed, Mar 24, 1993",Miami Heat,109,Boston Celtics,115,Box Score,,
"Wed, Mar 24, 1993",Milwaukee Bucks,105,Los Angeles Clippers,116,Box Score,,
"Wed, Mar 24, 1993",Phoenix Suns,120,Los Angeles Lakers,105,Box Score,,
"Wed, Mar 24, 1993",San Antonio Spurs,105,Minnesota Timberwolves,92,Box Score,,
"Wed, Mar 24, 1993",Charlotte Hornets,116,New Jersey Nets,118,Box Score,,
"Wed, Mar 24, 1993",Chicago Bulls,113,Philadelphia 76ers,100,Box Score,,
"Wed, Mar 24, 1993",Dallas Mavericks,101,Washington Bullets,98,Box Score,,
"Thu, Mar 25, 1993",Houston Rockets,96,Atlanta Hawks,106,Box Score,,
"Thu, Mar 25, 1993",Golden State Warriors,88,Denver Nuggets,99,Box Score,,
"Thu, Mar 25, 1993",Portland Trail Blazers,113,Sacramento Kings,111,Box Score,OT,
"Thu, Mar 25, 1993",Indiana Pacers,120,Seattle SuperSonics,117,Box Score,,
"Thu, Mar 25, 1993",New York Knicks,87,Utah Jazz,104,Box Score,,
"Fri, Mar 26, 1993",Dallas Mavericks,97,Boston Celtics,106,Box Score,,
"Fri, Mar 26, 1993",Orlando Magic,86,Chicago Bulls,107,Box Score,,
"Fri, Mar 26, 1993",Charlotte Hornets,107,Detroit Pistons,115,Box Score,,
"Fri, Mar 26, 1993",New York Knicks,105,Los Angeles Lakers,95,Box Score,,
"Fri, Mar 26, 1993",New Jersey Nets,100,Miami Heat,110,Box Score,,
"Fri, Mar 26, 1993",Golden State Warriors,94,Minnesota Timberwolves,91,Box Score,,
"Fri, Mar 26, 1993",Cleveland Cavaliers,103,Philadelphia 76ers,84,Box Score,,
"Fri, Mar 26, 1993",Milwaukee Bucks,103,Phoenix Suns,109,Box Score,,
"Fri, Mar 26, 1993",Los Angeles Clippers,110,Portland Trail Blazers,122,Box Score,,
"Fri, Mar 26, 1993",Utah Jazz,104,San Antonio Spurs,98,Box Score,,
"Fri, Mar 26, 1993",Houston Rockets,90,Washington Bullets,69,Box Score,,
"Sat, Mar 27, 1993",Miami Heat,106,Atlanta Hawks,118,Box Score,,
"Sat, Mar 27, 1993",Indiana Pacers,106,Denver Nuggets,123,Box Score,,
"Sat, Mar 27, 1993",New Jersey Nets,84,Orlando Magic,98,Box Score,,
"Sat, Mar 27, 1993",Milwaukee Bucks,125,Sacramento Kings,105,Box Score,,
"Sat, Mar 27, 1993",Los Angeles Clippers,108,Seattle SuperSonics,112,Box Score,,
"Sun, Mar 28, 1993",Washington Bullets,113,Boston Celtics,114,Box Score,,"at Hartford, CT"
"Sun, Mar 28, 1993",Portland Trail Blazers,121,Charlotte Hornets,114,Box Score,,
"Sun, Mar 28, 1993",San Antonio Spurs,114,Dallas Mavericks,107,Box Score,,
"Sun, Mar 28, 1993",Cleveland Cavaliers,78,Detroit Pistons,91,Box Score,,
"Sun, Mar 28, 1993",New York Knicks,94,Golden State Warriors,84,Box Score,,
"Sun, Mar 28, 1993",Indiana Pacers,90,Los Angeles Lakers,92,Box Score,,
"Sun, Mar 28, 1993",Houston Rockets,100,Minnesota Timberwolves,101,Box Score,,
"Sun, Mar 28, 1993",Phoenix Suns,110,Philadelphia 76ers,100,Box Score,,
"Mon, Mar 29, 1993",Portland Trail Blazers,118,Atlanta Hawks,127,Box Score,OT,
"Mon, Mar 29, 1993",Sacramento Kings,89,Boston Celtics,110,Box Score,,
"Mon, Mar 29, 1993",Washington Bullets,114,Milwaukee Bucks,107,Box Score,,
"Mon, Mar 29, 1993",Denver Nuggets,114,Utah Jazz,101,Box Score,,
"Tue, Mar 30, 1993",Miami Heat,116,Charlotte Hornets,89,Box Score,,
"Tue, Mar 30, 1993",Phoenix Suns,113,Chicago Bulls,109,Box Score,,
"Tue, Mar 30, 1993",Minnesota Timberwolves,103,Golden State Warriors,100,Box Score,,
"Tue, Mar 30, 1993",Los Angeles Lakers,93,Los Angeles Clippers,101,Box Score,,
"Tue, Mar 30, 1993",Philadelphia 76ers,77,New Jersey Nets,91,Box Score,,
"Tue, Mar 30, 1993",Sacramento Kings,87,New York Knicks,109,Box Score,,
"Tue, Mar 30, 1993",Detroit Pistons,91,Orlando Magic,105,Box Score,,
"Tue, Mar 30, 1993",Seattle SuperSonics,97,San Antonio Spurs,99,Box Score,,
"Wed, Mar 31, 1993",Philadelphia 76ers,103,Boston Celtics,109,Box Score,,
"Wed, Mar 31, 1993",Seattle SuperSonics,103,Dallas Mavericks,96,Box Score,,
