"Tue, Jan 27, 1998",Golden State Warriors,82,Portland Trail Blazers,78,Box Score,,
"Tue, Jan 27, 1998",Chicago Bulls,103,Vancouver Grizzlies,85,Box Score,,
"Wed, Jan 28, 1998",Washington Wizards,102,Boston Celtics,104,Box Score,,
"Wed, Jan 28, 1998",Orlando Magic,86,Detroit Pistons,91,Box Score,,
"Wed, Jan 28, 1998",New Jersey Nets,106,Los Angeles Lakers,95,Box Score,,
"Wed, Jan 28, 1998",New York Knicks,82,Miami Heat,86,Box Score,,
"Wed, Jan 28, 1998",Indiana Pacers,93,Philadelphia 76ers,90,Box Score,OT,
"Wed, Jan 28, 1998",Los Angeles Clippers,86,San Antonio Spurs,109,Box Score,,
"Wed, Jan 28, 1998",Seattle SuperSonics,101,Utah Jazz,93,Box Score,,
"Thu, Jan 29, 1998",Philadelphia 76ers,99,Atlanta Hawks,109,Box Score,OT,"at Atlanta, GA (Alexander Memorial Coliseum at McDonald's Center)"
"Thu, Jan 29, 1998",Toronto Raptors,84,Denver Nuggets,80,Box Score,,
"Thu, Jan 29, 1998",Orlando Magic,95,Houston Rockets,88,Box Score,,
"Thu, Jan 29, 1998",Milwaukee Bucks,115,New York Knicks,112,Box Score,OT,
"Thu, Jan 29, 1998",Chicago Bulls,100,Portland Trail Blazers,87,Box Score,,
"Thu, Jan 29, 1998",Golden State Warriors,97,Seattle SuperSonics,109,Box Score,,
"Thu, Jan 29, 1998",Minnesota Timberwolves,112,Vancouver Grizzlies,106,Box Score,,
"Fri, Jan 30, 1998",Charlotte Hornets,97,Boston Celtics,95,Box Score,,
"Fri, Jan 30, 1998",Washington Wizards,102,Detroit Pistons,95,Box Score,,
"Fri, Jan 30, 1998",Chicago Bulls,87,Golden State Warriors,80,Box Score,,
"Fri, Jan 30, 1998",Cleveland Cavaliers,83,Indiana Pacers,89,Box Score,,
"Fri, Jan 30, 1998",San Antonio Spurs,97,Los Angeles Clippers,87,Box Score,,
"Fri, Jan 30, 1998",Minnesota Timberwolves,114,Los Angeles Lakers,121,Box Score,,
"Fri, Jan 30, 1998",Phoenix Suns,74,Miami Heat,71,Box Score,,
"Fri, Jan 30, 1998",Toronto Raptors,97,Sacramento Kings,123,Box Score,,
"Fri, Jan 30, 1998",Dallas Mavericks,94,Utah Jazz,104,Box Score,,
"Sat, Jan 31, 1998",Atlanta Hawks,103,Charlotte Hornets,83,Box Score,,
"Sat, Jan 31, 1998",Detroit Pistons,88,Cleveland Cavaliers,90,Box Score,,
"Sat, Jan 31, 1998",Dallas Mavericks,98,Denver Nuggets,110,Box Score,,
"Sat, Jan 31, 1998",Phoenix Suns,96,Orlando Magic,94,Box Score,,
"Sat, Jan 31, 1998",Houston Rockets,102,Philadelphia 76ers,86,Box Score,,
"Sat, Jan 31, 1998",New Jersey Nets,116,Vancouver Grizzlies,106,Box Score,,
"Sun, Feb 1, 1998",Houston Rockets,96,Boston Celtics,107,Box Score,,
"Sun, Feb 1, 1998",Utah Jazz,115,Golden State Warriors,88,Box Score,,
"Sun, Feb 1, 1998",Indiana Pacers,99,Los Angeles Clippers,92,Box Score,,
"Sun, Feb 1, 1998",Chicago Bulls,87,Los Angeles Lakers,112,Box Score,,
"Sun, Feb 1, 1998",Milwaukee Bucks,118,Minnesota Timberwolves,110,Box Score,,
"Sun, Feb 1, 1998",Miami Heat,83,New York Knicks,89,Box Score,,
"Sun, Feb 1, 1998",Toronto Raptors,90,Portland Trail Blazers,97,Box Score,,
"Sun, Feb 1, 1998",San Antonio Spurs,103,Sacramento Kings,97,Box Score,,
"Sun, Feb 1, 1998",New Jersey Nets,87,Seattle SuperSonics,97,Box Score,,
"Mon, Feb 2, 1998",Minnesota Timberwolves,99,Cleveland Cavaliers,109,Box Score,,
"Mon, Feb 2, 1998",Vancouver Grizzlies,90,Dallas Mavericks,104,Box Score,,
"Mon, Feb 2, 1998",Chicago Bulls,111,Denver Nuggets,72,Box Score,,
"Mon, Feb 2, 1998",Atlanta Hawks,83,Miami Heat,90,Box Score,,
"Mon, Feb 2, 1998",Phoenix Suns,106,Philadelphia 76ers,97,Box Score,,
"Mon, Feb 2, 1998",Detroit Pistons,101,Washington Wizards,113,Box Score,,
"Tue, Feb 3, 1998",Boston Celtics,89,Charlotte Hornets,93,Box Score,,
"Tue, Feb 3, 1998",San Antonio Spurs,105,Golden State Warriors,96,Box Score,,
"Tue, Feb 3, 1998",Vancouver Grizzlies,97,Houston Rockets,110,Box Score,,
"Tue, Feb 3, 1998",Utah Jazz,102,Los Angeles Clippers,111,Box Score,,"at Anaheim, CA"
"Tue, Feb 3, 1998",New York Knicks,78,Milwaukee Bucks,82,Box Score,,
"Tue, Feb 3, 1998",Atlanta Hawks,90,Orlando Magic,91,Box Score,,
"Tue, Feb 3, 1998",New Jersey Nets,97,Portland Trail Blazers,98,Box Score,,
"Tue, Feb 3, 1998",Indiana Pacers,115,Sacramento Kings,93,Box Score,,
"Tue, Feb 3, 1998",Phoenix Suns,110,Toronto Raptors,105,Box Score,,
"Wed, Feb 4, 1998",Dallas Mavericks,99,Boston Celtics,110,Box Score,,
"Wed, Feb 4, 1998",Sacramento Kings,101,Denver Nuggets,99,Box Score,,
"Wed, Feb 4, 1998",Portland Trail Blazers,115,Los Angeles Lakers,122,Box Score,,
"Wed, Feb 4, 1998",New York Knicks,88,Minnesota Timberwolves,95,Box Score,,
"Wed, Feb 4, 1998",Miami Heat,98,Philadelphia 76ers,84,Box Score,,
"Wed, Feb 4, 1998",Indiana Pacers,97,Seattle SuperSonics,104,Box Score,,
"Wed, Feb 4, 1998",Chicago Bulls,93,Utah Jazz,101,Box Score,,
"Wed, Feb 4, 1998",Cleveland Cavaliers,88,Washington Wizards,104,Box Score,,
"Thu, Feb 5, 1998",Vancouver Grizzlies,93,Charlotte Hornets,108,Box Score,,
"Thu, Feb 5, 1998",Atlanta Hawks,108,Cleveland Cavaliers,94,Box Score,,
"Thu, Feb 5, 1998",Houston Rockets,92,Detroit Pistons,104,Box Score,,
"Thu, Feb 5, 1998",Miami Heat,91,Milwaukee Bucks,87,Box Score,,
"Thu, Feb 5, 1998",Phoenix Suns,94,New Jersey Nets,106,Box Score,,
"Thu, Feb 5, 1998",Washington Wizards,83,Orlando Magic,93,Box Score,,
"Thu, Feb 5, 1998",Dallas Mavericks,93,Toronto Raptors,101,Box Score,,
"Tue, Feb 10, 1998",Toronto Raptors,86,Chicago Bulls,93,Box Score,,
"Tue, Feb 10, 1998",Miami Heat,91,Cleveland Cavaliers,81,Box Score,,
"Tue, Feb 10, 1998",Boston Celtics,99,Denver Nuggets,112,Box Score,,
"Tue, Feb 10, 1998",Washington Wizards,99,Golden State Warriors,87,Box Score,,
"Tue, Feb 10, 1998",Seattle SuperSonics,83,Houston Rockets,97,Box Score,,
"Tue, Feb 10, 1998",Orlando Magic,66,Indiana Pacers,85,Box Score,,
"Tue, Feb 10, 1998",Atlanta Hawks,108,Milwaukee Bucks,100,Box Score,,
"Tue, Feb 10, 1998",Dallas Mavericks,81,New Jersey Nets,90,Box Score,,
"Tue, Feb 10, 1998",Charlotte Hornets,91,New York Knicks,99,Box Score,,
"Tue, Feb 10, 1998",Sacramento Kings,86,Phoenix Suns,88,Box Score,,
"Tue, Feb 10, 1998",Los Angeles Lakers,105,Portland Trail Blazers,117,Box Score,,
"Tue, Feb 10, 1998",Los Angeles Clippers,98,Utah Jazz,106,Box Score,,
"Wed, Feb 11, 1998",Chicago Bulls,92,Charlotte Hornets,90,Box Score,,
"Wed, Feb 11, 1998",Milwaukee Bucks,83,Detroit Pistons,95,Box Score,,
"Wed, Feb 11, 1998",Washington Wizards,110,Los Angeles Clippers,104,Box Score,,
"Wed, Feb 11, 1998",Golden State Warriors,99,Los Angeles Lakers,105,Box Score,,
"Wed, Feb 11, 1998",Indiana Pacers,110,Miami Heat,101,Box Score,,
"Wed, Feb 11, 1998",Orlando Magic,96,Minnesota Timberwolves,89,Box Score,,
"Wed, Feb 11, 1998",Dallas Mavericks,90,Philadelphia 76ers,91,Box Score,,
"Wed, Feb 11, 1998",Seattle SuperSonics,106,San Antonio Spurs,105,Box Score,,
"Thu, Feb 12, 1998",Portland Trail Blazers,115,Phoenix Suns,110,Box Score,,
"Thu, Feb 12, 1998",Denver Nuggets,84,Sacramento Kings,87,Box Score,,
"Thu, Feb 12, 1998",Cleveland Cavaliers,103,Toronto Raptors,94,Box Score,,
"Thu, Feb 12, 1998",Boston Celtics,100,Utah Jazz,118,Box Score,,
"Thu, Feb 12, 1998",Houston Rockets,112,Vancouver Grizzlies,103,Box Score,,
"Fri, Feb 13, 1998",Philadelphia 76ers,96,Charlotte Hornets,103,Box Score,,
"Fri, Feb 13, 1998",Atlanta Hawks,110,Chicago Bulls,112,Box Score,,
"Fri, Feb 13, 1998",Minnesota Timberwolves,107,Denver Nuggets,80,Box Score,,
"Fri, Feb 13, 1998",Sacramento Kings,109,Golden State Warriors,92,Box Score,,
"Fri, Feb 13, 1998",Dallas Mavericks,85,Indiana Pacers,82,Box Score,2OT,
"Fri, Feb 13, 1998",Boston Celtics,97,Los Angeles Clippers,96,Box Score,,
"Fri, Feb 13, 1998",Seattle SuperSonics,113,Los Angeles Lakers,108,Box Score,OT,
"Fri, Feb 13, 1998",Detroit Pistons,86,Miami Heat,100,Box Score,,
"Fri, Feb 13, 1998",Toronto Raptors,115,New Jersey Nets,130,Box Score,,
"Fri, Feb 13, 1998",New York Knicks,99,Orlando Magic,83,Box Score,,
"Fri, Feb 13, 1998",Houston Rockets,81,Portland Trail Blazers,105,Box Score,,
"Sat, Feb 14, 1998",Indiana Pacers,96,Atlanta Hawks,92,Box Score,,
"Sat, Feb 14, 1998",Milwaukee Bucks,99,Cleveland Cavaliers,93,Box Score,,
"Sat, Feb 14, 1998",New Jersey Nets,105,Philadelphia 76ers,98,Box Score,,
"Sat, Feb 14, 1998",Phoenix Suns,94,San Antonio Spurs,81,Box Score,,
"Sat, Feb 14, 1998",Utah Jazz,111,Seattle SuperSonics,91,Box Score,,
"Sat, Feb 14, 1998",Washington Wizards,108,Vancouver Grizzlies,110,Box Score,OT,
"Sun, Feb 15, 1998",Detroit Pistons,90,Chicago Bulls,99,Box Score,,
"Sun, Feb 15, 1998",Boston Celtics,87,Golden State Warriors,101,Box Score,,
"Sun, Feb 15, 1998",Houston Rockets,90,Los Angeles Lakers,88,Box Score,,
"Sun, Feb 15, 1998",Dallas Mavericks,99,Minnesota Timberwolves,105,Box Score,OT,
"Sun, Feb 15, 1998",Cleveland Cavaliers,91,New York Knicks,102,Box Score,,
"Sun, Feb 15, 1998",Denver Nuggets,82,Portland Trail Blazers,117,Box Score,,
"Sun, Feb 15, 1998",Washington Wizards,86,Sacramento Kings,88,Box Score,,
"Sun, Feb 15, 1998",Miami Heat,116,Toronto Raptors,95,Box Score,,
"Mon, Feb 16, 1998",Orlando Magic,85,Atlanta Hawks,81,Box Score,,
"Mon, Feb 16, 1998",Houston Rockets,121,Los Angeles Clippers,99,Box Score,,
"Mon, Feb 16, 1998",Milwaukee Bucks,92,New Jersey Nets,103,Box Score,,
"Mon, Feb 16, 1998",Charlotte Hornets,90,Utah Jazz,96,Box Score,,
"Tue, Feb 17, 1998",Indiana Pacers,97,Chicago Bulls,105,Box Score,,
"Tue, Feb 17, 1998",Phoenix Suns,95,Dallas Mavericks,77,Box Score,,
"Tue, Feb 17, 1998",New York Knicks,91,Denver Nuggets,77,Box Score,,
"Tue, Feb 17, 1998",Minnesota Timberwolves,84,Miami Heat,110,Box Score,,
"Tue, Feb 17, 1998",Cleveland Cavaliers,97,Philadelphia 76ers,98,Box Score,,
"Tue, Feb 17, 1998",Golden State Warriors,83,Portland Trail Blazers,101,Box Score,,
"Tue, Feb 17, 1998",Boston Celtics,99,Sacramento Kings,102,Box Score,,
"Tue, Feb 17, 1998",Detroit Pistons,94,San Antonio Spurs,95,Box Score,,
"Wed, Feb 18, 1998",New Jersey Nets,104,Atlanta Hawks,114,Box Score,,"at Atlanta, GA (Alexander Memorial Coliseum at McDonald's Center)"
"Wed, Feb 18, 1998",Charlotte Hornets,77,Golden State Warriors,88,Box Score,,
"Wed, Feb 18, 1998",Minnesota Timberwolves,102,Orlando Magic,115,Box Score,,
"Wed, Feb 18, 1998",Los Angeles Lakers,103,Phoenix Suns,110,Box Score,,
"Wed, Feb 18, 1998",Portland Trail Blazers,95,Seattle SuperSonics,101,Box Score,,
"Wed, Feb 18, 1998",New York Knicks,78,Utah Jazz,94,Box Score,,
"Wed, Feb 18, 1998",Boston Celtics,114,Vancouver Grizzlies,105,Box Score,,
"Wed, Feb 18, 1998",Milwaukee Bucks,108,Washington Wizards,98,Box Score,,
"Thu, Feb 19, 1998",San Antonio Spurs,87,Dallas Mavericks,81,Box Score,,
"Thu, Feb 19, 1998",Detroit Pistons,90,Houston Rockets,100,Box Score,,
"Thu, Feb 19, 1998",Philadelphia 76ers,77,Indiana Pacers,82,Box Score,,
"Thu, Feb 19, 1998",Miami Heat,89,Los Angeles Clippers,80,Box Score,,"at Anaheim, CA"
"Thu, Feb 19, 1998",Denver Nuggets,92,Los Angeles Lakers,131,Box Score,,
"Thu, Feb 19, 1998",Chicago Bulls,123,Toronto Raptors,86,Box Score,,
"Fri, Feb 20, 1998",Vancouver Grizzlies,92,Atlanta Hawks,115,Box Score,,"at Atlanta, GA (Alexander Memorial Coliseum at McDonald's Center)"
"Fri, Feb 20, 1998",Denver Nuggets,88,Golden State Warriors,95,Box Score,,
"Fri, Feb 20, 1998",Toronto Raptors,89,Milwaukee Bucks,94,Box Score,,
"Fri, Feb 20, 1998",Houston Rockets,95,Minnesota Timberwolves,100,Box Score,OT,
"Fri, Feb 20, 1998",Cleveland Cavaliers,109,New Jersey Nets,95,Box Score,,
"Fri, Feb 20, 1998",Indiana Pacers,91,Orlando Magic,93,Box Score,,
"Fri, Feb 20, 1998",Charlotte Hornets,99,Phoenix Suns,115,Box Score,,
"Fri, Feb 20, 1998",New York Knicks,98,Portland Trail Blazers,89,Box Score,,
"Fri, Feb 20, 1998",Miami Heat,91,Sacramento Kings,77,Box Score,,
"Fri, Feb 20, 1998",Boston Celtics,106,Seattle SuperSonics,96,Box Score,,
"Sat, Feb 21, 1998",Detroit Pistons,94,Dallas Mavericks,82,Box Score,,
"Sat, Feb 21, 1998",Charlotte Hornets,111,Los Angeles Clippers,98,Box Score,,
"Sat, Feb 21, 1998",Philadelphia 76ers,98,New Jersey Nets,89,Box Score,,
"Sat, Feb 21, 1998",Utah Jazz,79,San Antonio Spurs,77,Box Score,,
"Sat, Feb 21, 1998",Chicago Bulls,94,Washington Wizards,88,Box Score,,
"Sun, Feb 22, 1998",Miami Heat,90,Golden State Warriors,82,Box Score,,
"Sun, Feb 22, 1998",Cleveland Cavaliers,71,Milwaukee Bucks,79,Box Score,,
"Sun, Feb 22, 1998",Sacramento Kings,95,Minnesota Timberwolves,113,Box Score,,
"Sun, Feb 22, 1998",Houston Rockets,74,New York Knicks,92,Box Score,,
"Sun, Feb 22, 1998",Los Angeles Lakers,94,Orlando Magic,96,Box Score,,
"Sun, Feb 22, 1998",Indiana Pacers,97,Philadelphia 76ers,92,Box Score,,
"Sun, Feb 22, 1998",San Antonio Spurs,79,Phoenix Suns,97,Box Score,,
"Sun, Feb 22, 1998",Boston Celtics,96,Portland Trail Blazers,121,Box Score,,
"Sun, Feb 22, 1998",Denver Nuggets,68,Seattle SuperSonics,88,Box Score,,
"Sun, Feb 22, 1998",Vancouver Grizzlies,105,Toronto Raptors,113,Box Score,OT,
"Mon, Feb 23, 1998",Cleveland Cavaliers,75,Chicago Bulls,97,Box Score,,
"Mon, Feb 23, 1998",Charlotte Hornets,118,Denver Nuggets,98,Box Score,,
"Mon, Feb 23, 1998",Sacramento Kings,85,Detroit Pistons,111,Box Score,,
"Mon, Feb 23, 1998",Seattle SuperSonics,101,Los Angeles Clippers,100,Box Score,,
"Tue, Feb 24, 1998",Los Angeles Lakers,98,Milwaukee Bucks,81,Box Score,,
"Tue, Feb 24, 1998",Vancouver Grizzlies,101,New Jersey Nets,110,Box Score,,
"Tue, Feb 24, 1998",Golden State Warriors,87,New York Knicks,82,Box Score,,
"Tue, Feb 24, 1998",Philadelphia 76ers,85,Phoenix Suns,84,Box Score,,
"Tue, Feb 24, 1998",Minnesota Timberwolves,99,San Antonio Spurs,105,Box Score,,
"Tue, Feb 24, 1998",Miami Heat,104,Utah Jazz,102,Box Score,,
"Tue, Feb 24, 1998",Houston Rockets,112,Washington Wizards,124,Box Score,,
"Wed, Feb 25, 1998",Sacramento Kings,94,Boston Celtics,111,Box Score,,
"Wed, Feb 25, 1998",Portland Trail Blazers,106,Chicago Bulls,101,Box Score,,
"Wed, Feb 25, 1998",Vancouver Grizzlies,101,Cleveland Cavaliers,106,Box Score,,
"Wed, Feb 25, 1998",Atlanta Hawks,112,Denver Nuggets,88,Box Score,,
"Wed, Feb 25, 1998",Charlotte Hornets,98,Detroit Pistons,88,Box Score,,
"Wed, Feb 25, 1998",Los Angeles Lakers,96,Indiana Pacers,89,Box Score,,
"Wed, Feb 25, 1998",Philadelphia 76ers,108,Los Angeles Clippers,117,Box Score,,
"Wed, Feb 25, 1998",Dallas Mavericks,79,Orlando Magic,100,Box Score,,
"Thu, Feb 26, 1998",Minnesota Timberwolves,98,Houston Rockets,118,Box Score,,
"Thu, Feb 26, 1998",Dallas Mavericks,72,Miami Heat,91,Box Score,,
"Thu, Feb 26, 1998",Sacramento Kings,99,New Jersey Nets,102,Box Score,,
"Thu, Feb 26, 1998",Milwaukee Bucks,90,New York Knicks,102,Box Score,,
"Thu, Feb 26, 1998",Toronto Raptors,86,San Antonio Spurs,97,Box Score,,
"Thu, Feb 26, 1998",Phoenix Suns,97,Utah Jazz,108,Box Score,,
"Thu, Feb 26, 1998",Golden State Warriors,87,Washington Wizards,110,Box Score,,
"Fri, Feb 27, 1998",Golden State Warriors,88,Boston Celtics,120,Box Score,,
"Fri, Feb 27, 1998",Philadelphia 76ers,79,Denver Nuggets,78,Box Score,,
"Fri, Feb 27, 1998",Cleveland Cavaliers,87,Detroit Pistons,90,Box Score,,
"Fri, Feb 27, 1998",Portland Trail Blazers,59,Indiana Pacers,124,Box Score,,
"Fri, Feb 27, 1998",Phoenix Suns,104,Los Angeles Clippers,99,Box Score,,
"Fri, Feb 27, 1998",Los Angeles Lakers,104,Minnesota Timberwolves,91,Box Score,,
"Fri, Feb 27, 1998",Toronto Raptors,115,Orlando Magic,107,Box Score,3OT,
"Fri, Feb 27, 1998",Atlanta Hawks,88,Seattle SuperSonics,90,Box Score,,
"Sat, Feb 28, 1998",Orlando Magic,80,Charlotte Hornets,90,Box Score,,
"Sat, Feb 28, 1998",Sacramento Kings,94,Chicago Bulls,109,Box Score,,
"Sat, Feb 28, 1998",Miami Heat,95,New Jersey Nets,93,Box Score,,
"Sat, Feb 28, 1998",Philadelphia 76ers,88,San Antonio Spurs,100,Box Score,,
"Sat, Feb 28, 1998",Dallas Mavericks,103,Washington Wizards,77,Box Score,,
"Sun, Mar 1, 1998",Portland Trail Blazers,101,Boston Celtics,102,Box Score,,
"Sun, Mar 1, 1998",Golden State Warriors,82,Cleveland Cavaliers,102,Box Score,,
"Sun, Mar 1, 1998",Utah Jazz,106,Houston Rockets,100,Box Score,,
"Sun, Mar 1, 1998",Denver Nuggets,63,Indiana Pacers,90,Box Score,,
"Sun, Mar 1, 1998",New Jersey Nets,84,Miami Heat,85,Box Score,,
"Sun, Mar 1, 1998",Detroit Pistons,113,Minnesota Timberwolves,115,Box Score,2OT,
"Sun, Mar 1, 1998",Los Angeles Lakers,89,New York Knicks,101,Box Score,,
"Sun, Mar 1, 1998",Phoenix Suns,87,Seattle SuperSonics,89,Box Score,,
"Sun, Mar 1, 1998",Atlanta Hawks,101,Vancouver Grizzlies,76,Box Score,,
"Mon, Mar 2, 1998",Golden State Warriors,83,Charlotte Hornets,112,Box Score,,
"Mon, Mar 2, 1998",Dallas Mavericks,94,Detroit Pistons,100,Box Score,,
"Mon, Mar 2, 1998",San Antonio Spurs,116,Sacramento Kings,95,Box Score,,
"Mon, Mar 2, 1998",Los Angeles Lakers,86,Washington Wizards,96,Box Score,,
"Tue, Mar 3, 1998",Denver Nuggets,90,Chicago Bulls,118,Box Score,,
"Tue, Mar 3, 1998",Los Angeles Clippers,97,Houston Rockets,107,Box Score,,
"Tue, Mar 3, 1998",Seattle SuperSonics,97,Miami Heat,91,Box Score,OT,
"Tue, Mar 3, 1998",Dallas Mavericks,110,Minnesota Timberwolves,99,Box Score,,
"Tue, Mar 3, 1998",New Jersey Nets,91,New York Knicks,94,Box Score,,
"Tue, Mar 3, 1998",Phoenix Suns,93,Portland Trail Blazers,98,Box Score,,
"Tue, Mar 3, 1998",Utah Jazz,108,Toronto Raptors,93,Box Score,,
"Tue, Mar 3, 1998",Indiana Pacers,111,Vancouver Grizzlies,103,Box Score,,
"Wed, Mar 4, 1998",Utah Jazz,110,Boston Celtics,94,Box Score,,
"Wed, Mar 4, 1998",Minnesota Timberwolves,102,Charlotte Hornets,112,Box Score,,
"Wed, Mar 4, 1998",Toronto Raptors,88,Cleveland Cavaliers,122,Box Score,,
"Wed, Mar 4, 1998",San Antonio Spurs,83,Golden State Warriors,90,Box Score,,
"Wed, Mar 4, 1998",Indiana Pacers,95,Los Angeles Lakers,104,Box Score,,
"Wed, Mar 4, 1998",Seattle SuperSonics,83,Orlando Magic,96,Box Score,,
"Wed, Mar 4, 1998",Milwaukee Bucks,80,Philadelphia 76ers,87,Box Score,,
"Wed, Mar 4, 1998",Detroit Pistons,89,Sacramento Kings,109,Box Score,,
"Thu, Mar 5, 1998",Los Angeles Clippers,109,Dallas Mavericks,119,Box Score,,
"Thu, Mar 5, 1998",Miami Heat,117,Houston Rockets,93,Box Score,,
"Thu, Mar 5, 1998",Denver Nuggets,87,Milwaukee Bucks,104,Box Score,,
"Thu, Mar 5, 1998",Detroit Pistons,93,Phoenix Suns,102,Box Score,,
"Thu, Mar 5, 1998",New York Knicks,90,Washington Wizards,103,Box Score,,
"Fri, Mar 6, 1998",Denver Nuggets,94,Atlanta Hawks,115,Box Score,,"at Atlanta, GA (Alexander Memorial Coliseum at McDonald's Center)"
"Fri, Mar 6, 1998",Washington Wizards,98,Boston Celtics,108,Box Score,,
"Fri, Mar 6, 1998",Seattle SuperSonics,98,Charlotte Hornets,104,Box Score,,
"Fri, Mar 6, 1998",Indiana Pacers,101,Golden State Warriors,87,Box Score,,
"Fri, Mar 6, 1998",San Antonio Spurs,84,Los Angeles Lakers,91,Box Score,,
"Fri, Mar 6, 1998",Toronto Raptors,91,Minnesota Timberwolves,113,Box Score,,
"Fri, Mar 6, 1998",Utah Jazz,122,New Jersey Nets,115,Box Score,,
"Fri, Mar 6, 1998",Cleveland Cavaliers,89,Orlando Magic,91,Box Score,OT,
"Fri, Mar 6, 1998",New York Knicks,71,Philadelphia 76ers,80,Box Score,,
"Fri, Mar 6, 1998",Sacramento Kings,98,Vancouver Grizzlies,96,Box Score,,
"Sat, Mar 7, 1998",Miami Heat,94,Dallas Mavericks,88,Box Score,,
"Sat, Mar 7, 1998",Utah Jazz,110,Milwaukee Bucks,92,Box Score,,
"Sat, Mar 7, 1998",Houston Rockets,108,Phoenix Suns,89,Box Score,,
"Sun, Mar 8, 1998",Cleveland Cavaliers,96,Atlanta Hawks,101,Box Score,,"at Atlanta, GA (Alexander Memorial Coliseum at McDonald's Center)"
"Sun, Mar 8, 1998",Los Angeles Clippers,100,Denver Nuggets,89,Box Score,,
"Sun, Mar 8, 1998",Boston Celtics,100,Indiana Pacers,104,Box Score,,
"Sun, Mar 8, 1998",Detroit Pistons,89,Los Angeles Lakers,96,Box Score,,
"Sun, Mar 8, 1998",Seattle SuperSonics,99,Minnesota Timberwolves,98,Box Score,OT,
"Sun, Mar 8, 1998",Charlotte Hornets,109,New Jersey Nets,100,Box Score,,
"Sun, Mar 8, 1998",Chicago Bulls,102,New York Knicks,89,Box Score,,
"Sun, Mar 8, 1998",San Antonio Spurs,82,Portland Trail Blazers,78,Box Score,,
"Sun, Mar 8, 1998",Toronto Raptors,106,Vancouver Grizzlies,113,Box Score,,
"Sun, Mar 8, 1998",Philadelphia 76ers,91,Washington Wizards,100,Box Score,,
"Mon, Mar 9, 1998",Orlando Magic,88,Philadelphia 76ers,78,Box Score,,
"Mon, Mar 9, 1998",Los Angeles Clippers,105,Phoenix Suns,134,Box Score,,
"Mon, Mar 9, 1998",Golden State Warriors,93,Sacramento Kings,88,Box Score,,
"Mon, Mar 9, 1998",Houston Rockets,93,Utah Jazz,100,Box Score,,
"Tue, Mar 10, 1998",Miami Heat,91,Chicago Bulls,106,Box Score,,
"Tue, Mar 10, 1998",Phoenix Suns,100,Denver Nuggets,76,Box Score,,
"Tue, Mar 10, 1998",Dallas Mavericks,91,Houston Rockets,97,Box Score,,
"Tue, Mar 10, 1998",Washington Wizards,93,Milwaukee Bucks,77,Box Score,,
"Tue, Mar 10, 1998",Orlando Magic,78,New York Knicks,85,Box Score,,
"Tue, Mar 10, 1998",New Jersey Nets,78,San Antonio Spurs,79,Box Score,,
"Tue, Mar 10, 1998",Toronto Raptors,93,Seattle SuperSonics,111,Box Score,,
"Wed, Mar 11, 1998",Atlanta Hawks,110,Boston Celtics,105,Box Score,,
"Wed, Mar 11, 1998",New York Knicks,78,Charlotte Hornets,85,Box Score,,
"Wed, Mar 11, 1998",Milwaukee Bucks,83,Cleveland Cavaliers,95,Box Score,,
"Wed, Mar 11, 1998",Indiana Pacers,91,Detroit Pistons,122,Box Score,,
"Wed, Mar 11, 1998",Minnesota Timberwolves,113,Golden State Warriors,84,Box Score,,
"Wed, Mar 11, 1998",Portland Trail Blazers,107,Los Angeles Lakers,121,Box Score,,
"Wed, Mar 11, 1998",Washington Wizards,86,Philadelphia 76ers,88,Box Score,,
"Wed, Mar 11, 1998",Sacramento Kings,95,Utah Jazz,110,Box Score,,
"Thu, Mar 12, 1998",Chicago Bulls,97,Dallas Mavericks,104,Box Score,OT,
"Thu, Mar 12, 1998",Vancouver Grizzlies,93,Denver Nuggets,98,Box Score,,
"Thu, Mar 12, 1998",New Jersey Nets,104,Houston Rockets,115,Box Score,,
"Thu, Mar 12, 1998",Los Angeles Lakers,108,Los Angeles Clippers,85,Box Score,,"at Anaheim, CA"
"Thu, Mar 12, 1998",Cleveland Cavaliers,74,Miami Heat,97,Box Score,,
"Thu, Mar 12, 1998",Minnesota Timberwolves,92,Portland Trail Blazers,95,Box Score,,
"Thu, Mar 12, 1998",Sacramento Kings,86,San Antonio Spurs,97,Box Score,,
"Fri, Mar 13, 1998",Detroit Pistons,96,Boston Celtics,92,Box Score,,
"Fri, Mar 13, 1998",Milwaukee Bucks,76,Indiana Pacers,96,Box Score,,
"Fri, Mar 13, 1998",Toronto Raptors,120,Los Angeles Clippers,152,Box Score,,
"Fri, Mar 13, 1998",Charlotte Hornets,100,Orlando Magic,82,Box Score,,
"Fri, Mar 13, 1998",Atlanta Hawks,86,Philadelphia 76ers,107,Box Score,,
"Fri, Mar 13, 1998",Golden State Warriors,77,Phoenix Suns,101,Box Score,,
"Fri, Mar 13, 1998",Vancouver Grizzlies,101,Utah Jazz,110,Box Score,,
"Sat, Mar 14, 1998",Washington Wizards,83,Charlotte Hornets,80,Box Score,,
"Sat, Mar 14, 1998",New York Knicks,85,Cleveland Cavaliers,88,Box Score,OT,
"Sat, Mar 14, 1998",New Jersey Nets,108,Dallas Mavericks,93,Box Score,,
"Sat, Mar 14, 1998",Portland Trail Blazers,82,Denver Nuggets,92,Box Score,,
"Sat, Mar 14, 1998",Sacramento Kings,86,Houston Rockets,89,Box Score,,
